733718980327934,0.016041309,-8.7354705E-4,-0.0036041075
733718990333472,0.014819581,9.590499E-4,-0.0017715115
733719000334203,0.007489197,0.0015699156,-0.0011606459
733719010336203,0.0038240068,3.4818426E-4,-5.4978207E-4
733719020342280,-0.0010629147,-2.626814E-4,6.7194924E-4
733719030337818,-0.0010629147,-2.626814E-4,-0.0017715115
733719040340241,-0.004117243,-8.7354705E-4,-5.4978207E-4
733719050366626,-0.0028955117,-2.626814E-4,-0.0017715115
733719060334857,0.0026022755,-2.626814E-4,-5.4978207E-4
733719070334280,0.0117652565,0.002791645,-0.0029932428
733719080331049,0.01726304,0.0034025107,-0.0060475683
733719090361511,0.011154391,0.0021807794,-0.004825838
733719100332626,-4.5204908E-4,-2.626814E-4,6.1083585E-5
733719110335049,-0.0028955117,-0.0014844108,6.1083585E-5
733719120334395,-0.0090041645,-0.0027061421,6.7194924E-4
733719130336664,-0.01328022,-0.0020952765,6.7194924E-4
733719140336857,-0.018778007,-0.0020952765,6.7194924E-4
733719150332857,-0.020610603,-0.0014844108,6.1083585E-5
733719160334318,-0.020610603,9.590499E-4,-0.0017715115
733719170326626,-0.018778007,0.0021807794,6.1083585E-5
733719180334703,-0.015112817,9.590499E-4,-0.0023823772
733719190329126,-0.007782433,0.0021807794,-0.004825838
733719200334203,0.0038240068,3.4818426E-4,-0.0036041075
733719210337664,0.012986984,-2.626814E-4,-0.0029932428
733719220332087,0.012376118,0.0015699156,-0.0029932428
733719230330549,0.0062674657,9.590499E-4,-0.0017715115
733719240393357,-0.0028955117,9.590499E-4,-0.0017715115
733719250335472,-0.012669355,-2.626814E-4,-0.0036041075
733719260331010,-0.02610839,3.4818426E-4,0.0012828149
733719270326049,-0.03771483,-0.0033170078,0.0018936805
733719280396857,-0.044434346,-0.0014844108,6.1083585E-5
733719290324510,-0.043823484,-8.7354705E-4,0.0018936805
733719300322741,-0.024275795,-8.7354705E-4,-0.0023823772
733719310327203,-0.018167142,-8.7354705E-4,-5.4978207E-4
733719320321664,0.0044348724,0.0021807794,-0.0036041075
733719330313703,0.01359785,3.4818426E-4,-0.0023823772
733719340323549,0.019095637,0.0021807794,-0.0036041075
733719350358626,0.019095637,0.0021807794,-0.0029932428
733719360364126,0.020317368,-2.626814E-4,-0.0036041075
733719370768933,0.019095637,-2.626814E-4,6.7194924E-4
733719380317895,0.014819581,0.0015699156,0.0025045443
733719390317780,0.011154391,-0.0014844108,6.7194924E-4
733719400363241,0.020928234,-2.626814E-4,6.7194924E-4
733719410845587,0.025204293,9.590499E-4,6.7194924E-4
733719420313203,0.032534674,3.4818426E-4,-0.0029932428
733719430311510,0.030091211,0.0015699156,-0.0023823772
733719440377510,0.025204293,9.590499E-4,-0.0023823772
733719450321087,0.0117652565,0.0015699156,-0.0023823772
733719460321587,-0.002284646,0.0015699156,6.1083585E-5
733719470348818,-0.017556276,9.590499E-4,0.0018936805
733719480320049,-0.0224432,-2.626814E-4,0.0043371413
733719490322318,-0.015723681,-0.0014844108,0.0018936805
733719500325895,-0.0090041645,3.4818426E-4,0.00311541
733719510312626,1.5881658E-4,3.4818426E-4,-0.0017715115
733719520321087,0.0038240068,-2.626814E-4,-0.0023823772
733719530317972,0.010543525,3.4818426E-4,-0.0042149723
733719540317472,0.00993266,0.0021807794,-0.0017715115
733719550314972,0.010543525,0.0015699156,-0.0036041075
733719560330164,0.0056566037,9.590499E-4,6.1083585E-5
733719570327126,-0.002284646,-0.0014844108,-0.0017715115
733719580328049,-0.0035063773,-0.0014844108,0.0025045443
733719590327356,-0.002284646,9.590499E-4,0.0018936805
733719600327241,7.696785E-4,-0.0014844108,6.1083585E-5
733719610330626,0.00993266,3.4818426E-4,-0.0017715115
733719620333126,0.012376118,0.002791645,-0.0023823772
733719630332895,0.01359785,9.590499E-4,-0.0029932428
733719640332895,0.011154391,0.0021807794,-0.0023823772
733719650332395,0.008100063,9.590499E-4,-5.4978207E-4
733719660332587,-4.5204908E-4,-2.626814E-4,-0.0017715115
733719670326241,-0.010836758,-0.0014844108,0.0012828149
733719680332972,-0.019999739,0.0015699156,0.0018936805
733719690335856,-0.023664929,3.4818426E-4,6.7194924E-4
733719700333779,-0.016334547,-2.626814E-4,6.7194924E-4
733719710330202,-0.006560702,-8.7354705E-4,-0.0017715115
733719720333664,-0.0010629147,3.4818426E-4,-0.0029932428
733719730326856,0.0038240068,0.0015699156,-0.0017715115
733719740332895,0.00993266,3.4818426E-4,-0.0023823772
733719750333164,0.008710928,-8.7354705E-4,-0.0017715115
733719760334510,0.008100063,9.590499E-4,-0.0023823772
733719770336664,0.0019914098,9.590499E-4,6.1083585E-5
733719780330779,0.0013805442,-2.626814E-4,-0.0011606459
733719790333125,-0.012669355,0.0021807794,0.0025045443
733719800332741,-0.018778007,-0.0014844108,0.0012828149
733719810328702,-0.020610603,3.4818426E-4,6.7194924E-4
733719820335125,-0.016334547,-2.626814E-4,-5.4978207E-4
733719830390510,-0.0047281086,-2.626814E-4,-0.0011606459
733719840331548,0.0062674657,-0.0014844108,-5.4978207E-4
733719850328625,0.0117652565,-2.626814E-4,-0.0023823772
733719860329048,0.01359785,9.590499E-4,6.1083585E-5
733719870327202,0.009321794,3.4818426E-4,6.1083585E-5
733719880328433,1.5881658E-4,-2.626814E-4,-0.0023823772
733719890329125,-0.002284646,-2.626814E-4,-5.4978207E-4
733719900333779,-0.004117243,-8.7354705E-4,0.0012828149
733719910330933,-0.011447623,-0.0039278734,6.1083585E-5
733719920327433,-0.014501952,-2.626814E-4,-5.4978207E-4
733719930325279,-0.021221468,-8.7354705E-4,6.1083585E-5
733719940327741,-0.010836758,0.0021807794,-5.4978207E-4
733719950331587,-0.0035063773,-2.626814E-4,6.1083585E-5
733719960330318,1.5881658E-4,3.4818426E-4,-5.4978207E-4
733719970339587,1.5881658E-4,9.590499E-4,-0.0017715115
733719980331241,-4.5204908E-4,-0.0020952765,-5.4978207E-4
733719990333664,0.003213141,0.0034025107,-0.0023823772
733720000332741,0.005045738,-2.626814E-4,-0.0011606459
733720010332779,0.011154391,9.590499E-4,-0.0011606459
733720020341164,0.008100063,3.4818426E-4,6.1083585E-5
733720030335856,0.0068783313,-2.626814E-4,6.1083585E-5
733720040335048,-0.0010629147,3.4818426E-4,-0.0011606459
733720050332779,-0.002284646,0.0021807794,-5.4978207E-4
733720060334318,-0.002284646,3.4818426E-4,-0.0011606459
733720070331971,0.003213141,-2.626814E-4,-0.0011606459
733720080332587,0.005045738,-2.626814E-4,6.7194924E-4
733720090335818,0.0056566037,-2.626814E-4,-0.0017715115
733720100326818,0.0056566037,0.0015699156,-0.0011606459
733720110333125,0.008710928,-2.626814E-4,6.1083585E-5
733720120331471,0.009321794,-2.626814E-4,6.7194924E-4
733720130332433,0.0062674657,-2.626814E-4,-0.0017715115
733720140332664,0.005045738,0.0015699156,0.0012828149
733720150332971,0.0044348724,-2.626814E-4,-0.0017715115
733720160331125,7.696785E-4,-2.626814E-4,-0.0023823772
733720170326241,-0.0071715675,3.4818426E-4,-0.0011606459
733720180328356,-0.01328022,-0.0020952765,0.0012828149
733720190333317,-0.01328022,0.0015699156,0.0025045443
733720200331817,-0.012669355,-0.0020952765,6.7194924E-4
733720210333510,-0.012058489,-2.626814E-4,6.7194924E-4
733720220332394,-0.013891086,-0.0027061421,6.7194924E-4
733720230326394,-0.010225896,-0.0020952765,6.7194924E-4
733720240325702,-0.0090041645,0.0015699156,6.1083585E-5
733720250326087,-0.0016737804,0.0021807794,-0.0029932428
733720260327164,0.0026022755,0.0015699156,-0.0023823772
733720270327356,0.0013805442,3.4818426E-4,-0.0017715115
733720280327817,0.0026022755,0.0015699156,-0.0023823772
733720290333625,0.0013805442,3.4818426E-4,0.0012828149
733720300332202,-0.0071715675,-2.626814E-4,0.0012828149
733720310332240,-0.0090041645,-0.0020952765,0.0018936805
733720320330740,-0.012058489,-0.0020952765,-5.4978207E-4
733720330332087,-0.0071715675,3.4818426E-4,0.0025045443
733720340331933,-0.005949836,3.4818426E-4,-0.0017715115
733720350332394,-0.0016737804,-8.7354705E-4,-0.0011606459
733720360331817,-4.5204908E-4,9.590499E-4,-0.0036041075
733720370331356,0.0026022755,-8.7354705E-4,-0.0042149723
733720380328779,0.003213141,3.4818426E-4,-0.0029932428
733720390334817,0.0056566037,0.0015699156,-0.0011606459
733720400332663,-0.0016737804,-2.626814E-4,-0.0011606459
733720410332471,-0.010225896,-2.626814E-4,6.1083585E-5
733720420332356,-0.016334547,-2.626814E-4,0.0012828149
733720430333048,-0.019388873,3.4818426E-4,-0.0011606459
733720440331202,-0.019388873,-0.0014844108,-0.0017715115
733720450333010,-0.015723681,0.0034025107,-0.0017715115
733720460333433,-0.008393299,0.0015699156,-0.0011606459
733720470332971,1.5881658E-4,0.0015699156,-0.0011606459
733720480328817,0.0056566037,-8.7354705E-4,-0.0036041075
733720490332010,0.008100063,-2.626814E-4,-0.0017715115
733720500331163,0.008100063,-2.626814E-4,-0.0023823772
733720510334279,0.0026022755,-0.0014844108,-0.0029932428
733720520326433,-0.0016737804,-2.626814E-4,-0.0023823772
733720530327356,-0.0047281086,-2.626814E-4,-0.0011606459
733720540326510,-0.008393299,-0.0027061421,0.0012828149
733720550328740,-0.0071715675,-0.0027061421,-5.4978207E-4
733720560325317,-0.0053389706,9.590499E-4,-0.0011606459
733720570327894,-0.008393299,9.590499E-4,-0.0017715115
733720580326240,-0.0090041645,0.0021807794,-5.4978207E-4
733720590327663,-0.004117243,0.0015699156,-0.0011606459
733720600327240,0.0019914098,3.4818426E-4,-5.4978207E-4
733720610332740,0.008100063,-8.7354705E-4,-0.0023823772
733720620332548,0.0056566037,-2.626814E-4,-5.4978207E-4
733720630332663,-0.002284646,0.0021807794,-0.0011606459
733720640332856,-0.010836758,9.590499E-4,0.0012828149
733720650333894,-0.012058489,-8.7354705E-4,0.0018936805
733720660331702,-0.010225896,-0.0027061421,-0.0017715115
733720670326202,-0.0028955117,-0.0014844108,0.0025045443
733720680329317,0.0044348724,-2.626814E-4,-0.0023823772
733720690332202,0.008100063,-0.0027061421,-5.4978207E-4
733720700332317,0.0068783313,9.590499E-4,-0.0036041075
733720710333740,0.00993266,-0.0014844108,-0.0011606459
733720720331432,0.003213141,-8.7354705E-4,6.1083585E-5
733720730325317,-0.0028955117,-0.0014844108,-0.0011606459
733720740331932,-0.0035063773,-8.7354705E-4,6.1083585E-5
733720750332971,-0.007782433,3.4818426E-4,6.7194924E-4
733720760332548,-0.0071715675,3.4818426E-4,-5.4978207E-4
733720770339317,-4.5204908E-4,9.590499E-4,-0.0011606459
733720780328740,0.0038240068,3.4818426E-4,-0.0017715115
733720790339202,0.0068783313,0.0021807794,-0.004825838
733720800335279,0.011154391,9.590499E-4,-0.0023823772
733720810329317,0.010543525,3.4818426E-4,-0.0017715115
733720820327394,0.0038240068,9.590499E-4,-0.0036041075
733720830328202,-0.0028955117,3.4818426E-4,6.1083585E-5
733720840332702,-0.0071715675,9.590499E-4,6.1083585E-5
733720850335548,-0.010836758,-0.0027061421,6.7194924E-4
733720860331740,-0.012669355,-8.7354705E-4,6.7194924E-4
733720870333086,-0.00961503,9.590499E-4,-0.0023823772
733720880328779,-0.004117243,3.4818426E-4,-0.0017715115
733720890333317,0.0044348724,9.590499E-4,-0.0023823772
733720900332509,0.012376118,9.590499E-4,-0.0042149723
733720910333932,0.020928234,0.0015699156,-0.0036041075
733720920332702,0.019706503,-8.7354705E-4,-5.4978207E-4
733720930335778,0.0044348724,3.4818426E-4,-0.0011606459
733720940439009,-0.005949836,-2.626814E-4,-0.0023823772
733720950316778,-0.016334547,-2.626814E-4,6.1083585E-5
733720960334317,-0.020610603,-2.626814E-4,0.0018936805
733720970331971,-0.0224432,-0.0014844108,0.0018936805
733720980316855,-0.019999739,3.4818426E-4,0.0012828149
733720990334509,-0.010225896,-2.626814E-4,6.7194924E-4
733721000332740,1.5881658E-4,0.002791645,-0.0023823772
733721010334009,0.0062674657,-8.7354705E-4,-0.0029932428
733721020331317,0.008100063,3.4818426E-4,-0.0029932428
733721030331201,0.005045738,3.4818426E-4,-0.0023823772
733721040332278,7.696785E-4,-0.0014844108,-0.0011606459
733721050333817,-0.007782433,-2.626814E-4,6.1083585E-5
733721060333086,-0.01328022,3.4818426E-4,0.0018936805
733721070334586,-0.014501952,-0.0020952765,6.1083585E-5
733721080332663,-0.016334547,3.4818426E-4,6.7194924E-4
733721090337663,-0.0071715675,0.0015699156,-0.0011606459
733721100327163,0.010543525,9.590499E-4,-0.0042149723
733721110332855,0.020317368,-2.626814E-4,-0.0023823772
733721120332471,0.018484771,3.4818426E-4,6.1083585E-5
733721130333586,0.0117652565,-8.7354705E-4,-0.0017715115
733721140333509,0.0026022755,-8.7354705E-4,6.1083585E-5
733721150332432,-0.004117243,0.0015699156,6.7194924E-4
733721160332163,-0.0090041645,-0.0027061421,-0.0011606459
733721170327317,-0.007782433,-0.0027061421,6.7194924E-4
733721180329432,-0.002284646,-2.626814E-4,6.1083585E-5
733721190333317,-4.5204908E-4,-2.626814E-4,-0.0036041075
733721200331471,1.5881658E-4,0.0015699156,-0.0011606459
733721210333394,0.003213141,3.4818426E-4,-0.0017715115
733721220332624,0.011154391,0.0015699156,-0.0011606459
733721230332855,0.018484771,-8.7354705E-4,-0.0017715115
733721240332355,0.016652174,3.4818426E-4,-0.0017715115
733721250334047,0.0117652565,-8.7354705E-4,-0.0011606459
733721260330817,0.0019914098,3.4818426E-4,-0.0011606459
733721270332240,-0.011447623,9.590499E-4,6.1083585E-5
733721280329317,-0.015723681,-0.0014844108,0.0012828149
733721290333278,-0.012669355,3.4818426E-4,6.1083585E-5
733721300333124,-0.00961503,3.4818426E-4,-0.0011606459
733721310333047,-0.0071715675,-2.626814E-4,-0.0011606459
733721320333432,-0.0016737804,0.0015699156,-0.0023823772
733721330333394,0.009321794,9.590499E-4,-0.0029932428
733721340333163,0.017873906,0.0015699156,-0.0023823772
733721350334240,0.014208715,0.0015699156,-0.0011606459
733721360332624,0.00993266,0.0015699156,-0.0017715115
733721370333817,0.0026022755,9.590499E-4,-0.0011606459
733721380328124,-0.002284646,-2.626814E-4,-5.4978207E-4
733721390332586,-0.0071715675,9.590499E-4,0.0018936805
733721400334432,-0.00961503,-8.7354705E-4,6.1083585E-5
733721410332894,-0.0053389706,-2.626814E-4,-0.0017715115
733721420332778,-0.005949836,3.4818426E-4,6.1083585E-5
733721430332470,-0.002284646,-0.0020952765,-0.0011606459
733721440334624,0.0056566037,-0.0014844108,6.1083585E-5
733721450334470,0.012986984,3.4818426E-4,-0.0017715115
733721460334201,0.012986984,3.4818426E-4,-0.0023823772
733721470332509,0.00993266,3.4818426E-4,-0.0017715115
733721480330278,0.0013805442,9.590499E-4,-5.4978207E-4
733721490333855,-0.00961503,0.0015699156,6.7194924E-4
733721500334355,-0.013891086,-8.7354705E-4,0.0012828149
733721510334086,-0.010836758,-0.0020952765,0.0012828149
733721520333778,-0.00961503,3.4818426E-4,-5.4978207E-4
733721530333317,-0.0053389706,3.4818426E-4,6.1083585E-5
733721540331355,-4.5204908E-4,-2.626814E-4,-5.4978207E-4
733721550330470,0.0062674657,3.4818426E-4,6.7194924E-4
733721560332624,0.015430447,0.0015699156,-0.0023823772
733721570332240,0.018484771,9.590499E-4,6.1083585E-5
733721580331586,0.020317368,-2.626814E-4,-0.004825838
733721590332816,0.015430447,0.0015699156,-0.0023823772
733721600326163,0.009321794,0.002791645,-5.4978207E-4
733721610333663,-0.0010629147,0.0015699156,6.1083585E-5
733721620332893,-0.005949836,-2.626814E-4,6.1083585E-5
733721630335009,-0.01328022,3.4818426E-4,6.1083585E-5
733721640330201,-0.014501952,-2.626814E-4,6.7194924E-4
733721650327739,-0.013891086,-0.0020952765,-0.0011606459
733721660325163,-0.012058489,-8.7354705E-4,6.1083585E-5
733721670326355,-0.007782433,-0.0014844108,6.1083585E-5
733721680333393,7.696785E-4,9.590499E-4,-0.0023823772
733721690333278,0.0038240068,-2.626814E-4,-0.0029932428
733721700332547,-0.002284646,0.0021807794,-0.0036041075
733721710331663,-0.011447623,-2.626814E-4,6.1083585E-5
733721720334047,-0.013891086,9.590499E-4,6.1083585E-5
733721730327509,-0.011447623,-0.0014844108,6.1083585E-5
733721740332009,-0.012058489,-0.0020952765,0.0012828149
733721750332778,-0.019999739,3.4818426E-4,0.0012828149
733721760331701,-0.02610839,-8.7354705E-4,6.7194924E-4
733721770329739,-0.021832334,3.4818426E-4,6.7194924E-4
733721780325893,-0.01328022,3.4818426E-4,-0.0023823772
733721790327355,-0.0047281086,-0.0014844108,-0.0023823772
733721800326162,-0.0016737804,0.0015699156,0.0012828149
733721810328124,-0.0016737804,-2.626814E-4,-0.0011606459
733721820325970,-0.0035063773,9.590499E-4,-5.4978207E-4
733721830326239,-0.0053389706,-2.626814E-4,6.1083585E-5
733721840326047,-0.0071715675,-2.626814E-4,6.7194924E-4
733721850330855,-0.010225896,3.4818426E-4,-5.4978207E-4
733721860331162,-0.00961503,-0.0014844108,-0.0011606459
733721870333893,-0.008393299,3.4818426E-4,6.1083585E-5
733721880331778,1.5881658E-4,-8.7354705E-4,-0.0017715115
733721890333470,0.0068783313,0.0021807794,6.7194924E-4
733721900332778,0.0117652565,3.4818426E-4,-0.0036041075
733721910333585,0.009321794,3.4818426E-4,-0.0023823772
733721920332662,0.0062674657,3.4818426E-4,-5.4978207E-4
733721930333085,-0.0010629147,-8.7354705E-4,-0.0011606459
733721940326816,-0.004117243,-2.626814E-4,-0.0023823772
733721950327547,-0.01328022,0.0021807794,0.0025045443
733721960324932,-0.010836758,9.590499E-4,0.0012828149
733721970327201,-0.0028955117,9.590499E-4,-0.0017715115
733721980331893,0.0044348724,9.590499E-4,-0.0029932428
733721990334008,0.012376118,0.0015699156,-0.0029932428
733722000332355,0.01726304,-2.626814E-4,-0.0036041075
733722010333162,0.014819581,0.0015699156,-0.0017715115
733722020341047,0.0117652565,3.4818426E-4,-0.0036041075
733722030337393,0.0044348724,3.4818426E-4,-5.4978207E-4
733722040333355,7.696785E-4,-2.626814E-4,6.1083585E-5
733722050339355,-0.0028955117,-0.0020952765,6.1083585E-5
733722060332432,-0.0010629147,-2.626814E-4,-0.0011606459
733722070333432,0.003213141,-8.7354705E-4,6.1083585E-5
733722080331816,0.008710928,9.590499E-4,-0.0029932428
733722090336431,0.0056566037,3.4818426E-4,-0.0023823772
733722100326085,0.005045738,9.590499E-4,-0.0011606459
733722110332278,0.0068783313,3.4818426E-4,6.1083585E-5
733722120333201,0.00993266,3.4818426E-4,-5.4978207E-4
733722130337624,0.007489197,3.4818426E-4,-0.0017715115
733722140333201,0.0044348724,3.4818426E-4,-0.0011606459
733722150334816,0.003213141,3.4818426E-4,-0.0029932428
733722160332778,1.5881658E-4,-8.7354705E-4,-0.0023823772
733722170325547,-0.0016737804,9.590499E-4,-0.0023823772
733722180332970,-0.0028955117,-8.7354705E-4,-0.0029932428
733722190332124,-4.5204908E-4,9.590499E-4,-0.0017715115
733722200333278,-0.0010629147,0.002791645,-0.0011606459
733722210332816,1.5881658E-4,-2.626814E-4,-0.0011606459
733722220333662,0.0044348724,9.590499E-4,-0.0029932428
733722230394162,0.009321794,3.4818426E-4,-0.0023823772
733722240339816,0.0062674657,3.4818426E-4,-0.0017715115
733722250332970,-4.5204908E-4,0.0021807794,-0.0011606459
733722260333008,-0.0010629147,-8.7354705E-4,-5.4978207E-4
733722270333008,7.696785E-4,0.0015699156,-0.0023823772
733722280333739,-0.0010629147,9.590499E-4,-5.4978207E-4
733722290333470,-0.008393299,0.0021807794,-0.0011606459
733722300332316,-0.013891086,0.002791645,-0.0011606459
733722310331662,-0.016945412,0.0015699156,-0.0011606459
733722320331470,-0.010836758,-2.626814E-4,-0.0029932428
733722330332393,-0.004117243,-2.626814E-4,-0.0036041075
733722340332662,7.696785E-4,9.590499E-4,-0.0036041075
733722350328624,-4.5204908E-4,3.4818426E-4,-0.0011606459
733722360331662,-0.0016737804,-2.626814E-4,-0.0023823772
733722370331970,-0.0010629147,-0.0027061421,6.7194924E-4
733722380333201,-0.0010629147,-8.7354705E-4,6.1083585E-5
733722390332893,-0.005949836,-2.626814E-4,0.0018936805
733722400334008,-0.0090041645,-2.626814E-4,6.1083585E-5
733722410332816,-0.013891086,-0.0027061421,6.7194924E-4
733722420333239,-0.005949836,-2.626814E-4,-0.0017715115
733722430338393,7.696785E-4,0.0040133744,6.1083585E-5
733722440333431,0.011154391,0.0015699156,-0.004825838
733722450330970,0.017873906,0.0021807794,-0.0029932428
733722460334277,0.016041309,-2.626814E-4,-0.0042149723
733722470334547,0.0117652565,3.4818426E-4,6.1083585E-5
733722480332662,0.0117652565,-2.626814E-4,6.1083585E-5
733722490331547,0.008100063,3.4818426E-4,-0.0017715115
733722500332124,0.0019914098,9.590499E-4,-0.0011606459
733722510332970,-0.0035063773,3.4818426E-4,6.1083585E-5
733722520327354,-0.0071715675,3.4818426E-4,-5.4978207E-4
733722530327008,-0.0053389706,9.590499E-4,-0.0011606459
733722540326316,-4.5204908E-4,3.4818426E-4,-0.0017715115
733722550328162,0.0056566037,3.4818426E-4,-0.0029932428
733722560330277,0.0026022755,0.0015699156,-0.0029932428
733722570326585,-0.0028955117,0.0021807794,-5.4978207E-4
733722580326777,-0.004117243,9.590499E-4,6.1083585E-5
733722590327662,-0.005949836,-0.0014844108,-5.4978207E-4
733722600327585,-0.0047281086,3.4818426E-4,-0.0017715115
733722610334047,-0.0090041645,3.4818426E-4,6.7194924E-4
733722620334777,-0.007782433,0.0021807794,6.1083585E-5
733722630330970,-0.0053389706,3.4818426E-4,-5.4978207E-4
733722640333354,-0.0035063773,0.006456837,-5.4978207E-4
733722650333277,-0.03221704,0.002791645,0.0037262756
733722660334662,-0.040769156,3.4818426E-4,-0.0011606459
733722670411316,-0.041990887,-0.0033170078,6.7194924E-4
733722680335239,-0.0364931,-8.7354705E-4,6.7194924E-4
733722690344508,-0.029162716,-0.0020952765,-0.0011606459
733722700339931,-0.018778007,-0.0027061421,-5.4978207E-4
733722710336623,-0.013891086,-8.7354705E-4,6.1083585E-5
733722720371585,-0.0047281086,0.0015699156,-0.0029932428
733722730332162,0.017873906,-8.7354705E-4,-0.0023823772
733722740361046,0.034978136,-0.0014844108,-0.0023823772
733722750358893,0.038032457,0.0015699156,-0.0023823772
733722760364969,0.03314554,9.590499E-4,-0.0023823772
733722770406316,0.029480346,-0.0027061421,-0.0011606459
733722780331816,0.020317368,-0.0014844108,-5.4978207E-4
733722790329316,0.0062674657,-2.626814E-4,-5.4978207E-4
733722800332046,-0.0010629147,3.4818426E-4,-0.0011606459
