733611530333087,6.5361336E-4,-0.0012522768,-9.89601E-4
733611540331857,-0.0011789799,-6.4141303E-4,0.0014538597
733611550326818,4.275143E-5,-6.4141303E-4,0.0020647254
733611560325049,4.275143E-5,-3.054738E-5,-3.7873723E-4
733611570331780,4.275143E-5,-0.0018631425,-0.0016004667
733611580329703,6.5361336E-4,-3.054738E-5,-3.7873723E-4
733611590330164,-0.0011789799,0.0011911839,-9.89601E-4
733611600333472,4.275143E-5,-6.4141303E-4,8.429941E-4
733611610332087,0.0024862103,-0.0018631425,2.3212843E-4
733611620340741,0.001264479,-0.0012522768,0.0020647254
733611630329780,-5.681142E-4,-0.0012522768,-9.89601E-4
733611640332780,6.5361336E-4,5.803183E-4,-3.7873723E-4
733611650355010,6.5361336E-4,-0.0012522768,2.3212843E-4
733611660326049,-5.681142E-4,0.0018020496,-3.7873723E-4
733611670327357,-5.681142E-4,0.0018020496,-9.89601E-4
733611680326280,0.0018753447,-3.054738E-5,2.3212843E-4
733611690341510,-0.0017898455,5.803183E-4,-9.89601E-4
733611700332587,0.0018753447,5.803183E-4,-3.7873723E-4
733611710328241,-0.0017898455,-6.4141303E-4,-3.7873723E-4
733611720333972,-5.681142E-4,5.803183E-4,-9.89601E-4
733611730327164,-5.681142E-4,0.0011911839,8.429941E-4
733611740326010,-5.681142E-4,-3.054738E-5,0.0014538597
733611750327587,-5.681142E-4,0.0018020496,-0.0016004667
733611760326972,-5.681142E-4,-3.054738E-5,0.0026755892
733611770327703,-0.0011789799,5.803183E-4,-9.89601E-4
733611780331626,-0.0017898455,-3.054738E-5,2.3212843E-4
733611790327395,-5.681142E-4,-0.0030848738,8.429941E-4
733611800401357,0.001264479,-0.0030848738,8.429941E-4
733611810331126,6.5361336E-4,5.803183E-4,0.0014538597
733611820403241,4.275143E-5,-6.4141303E-4,8.429941E-4
733611830391010,-5.681142E-4,-0.0024740081,-3.7873723E-4
733611840362549,-0.0017898455,5.803183E-4,-9.89601E-4
733611850332049,4.275143E-5,5.803183E-4,-3.7873723E-4
733611860328972,0.001264479,-0.0018631425,-0.0016004667
733611870325933,-0.0017898455,-6.4141303E-4,-9.89601E-4
733611880329241,-5.681142E-4,-0.0018631425,-9.89601E-4
733611890398087,-0.0017898455,0.0011911839,2.3212843E-4
733611900336472,-8.979812E-4,9.6516684E-4,-0.002974918
733611910337895,-0.0021197125,-8.674301E-4,7.940829E-5
733611920335010,-0.0021197125,-2.5656447E-4,-5.3145736E-4
733611930336087,-0.0015088469,9.6516684E-4,-5.3145736E-4
733611940339972,9.34612E-4,-2.5656447E-4,-0.0011423212
733611950336856,-0.0027305782,-2.5656447E-4,-0.0017531868
733611960367318,-0.0021197125,3.5430118E-4,-5.3145736E-4
733611970341126,0.0015454777,-2.5656447E-4,6.9027394E-4
733611980326010,-0.0021197125,-2.5656447E-4,-5.3145736E-4
733611990333087,3.2374635E-4,-2.5656447E-4,6.9027394E-4
733612000333049,-0.0015088469,-0.0020891596,6.9027394E-4
733612010335318,-0.0015088469,-2.5656447E-4,-0.0023640525
733612020334395,-8.979812E-4,-0.0014782939,-0.0011423212
733612030336241,0.0021563433,3.5430118E-4,0.0013011396
733612040334779,-2.8711557E-4,-0.0014782939,6.9027394E-4
733612050332664,-0.0015088469,-0.0020891596,7.940829E-5
733612060327087,3.2374635E-4,3.5430118E-4,7.940829E-5
733612070332202,-0.0021197125,-0.0027000252,-0.0011423212
733612080331049,-2.8711557E-4,-8.674301E-4,-0.0011423212
733612090335779,-8.979812E-4,-8.674301E-4,7.940829E-5
733612100336895,-0.0015088469,-8.674301E-4,6.9027394E-4
733612110327933,-8.979812E-4,-8.674301E-4,-0.0011423212
733612120331318,-0.0015088469,3.5430118E-4,-5.3145736E-4
733612130334933,3.2374635E-4,-8.674301E-4,7.940829E-5
733612140330549,-2.8711557E-4,-8.674301E-4,6.9027394E-4
733612150332626,-0.0027305782,-0.0020891596,6.9027394E-4
733612160336856,-0.0015088469,-2.5656447E-4,-5.3145736E-4
733612170332664,-0.0033414438,-0.0014782939,7.940829E-5
733612180333587,-0.0015088469,-2.5656447E-4,7.940829E-5
733612190333395,3.2374635E-4,-8.674301E-4,-0.0011423212
733612200331933,-2.8711557E-4,3.5430118E-4,-0.0011423212
733612210332895,-2.8711557E-4,3.5430118E-4,6.9027394E-4
733612220334087,-2.8711557E-4,-8.674301E-4,-5.3145736E-4
733612230332625,9.34612E-4,-0.0020891596,-0.0011423212
733612240331664,-8.979812E-4,3.5430118E-4,7.940829E-5
733612250334087,-2.8711557E-4,-8.674301E-4,0.0013011396
733612260333087,-2.8711557E-4,-0.0020891596,0.0013011396
733612270330395,-8.979812E-4,3.5430118E-4,7.940829E-5
733612280331164,3.2374635E-4,-8.674301E-4,-0.0011423212
733612290326010,-8.979812E-4,-8.674301E-4,0.0013011396
733612300326779,-8.979812E-4,-0.0027000252,7.940829E-5
733612310327625,-0.0027305782,3.5430118E-4,-5.3145736E-4
733612320327356,-0.0015088469,-0.0014782939,6.9027394E-4
733612330333125,9.34612E-4,9.6516684E-4,-0.0017531868
733612340331625,-2.8711557E-4,-2.5656447E-4,-5.3145736E-4
733612350333395,-0.0015088469,3.5430118E-4,7.940829E-5
733612360331433,-0.0015088469,-8.674301E-4,7.940829E-5
733612370332587,-2.8711557E-4,-0.0014782939,7.940829E-5
733612380332471,-0.0021197125,0.002797762,-0.0011423212
733612390332241,-2.8711557E-4,0.0015760325,-0.0011423212
733612400336202,-2.8711557E-4,3.5430118E-4,7.940829E-5
733612410333125,-0.0021197125,-0.0014782939,-0.0011423212
733612420329125,9.34612E-4,-0.0027000252,-5.3145736E-4
733612430333741,-8.979812E-4,-2.5656447E-4,7.940829E-5
733612440332818,-0.0033414438,-8.674301E-4,-0.0023640525
733612450334971,-0.0021197125,-2.5656447E-4,6.9027394E-4
733612460332779,9.34612E-4,9.6516684E-4,-5.3145736E-4
733612470333048,-8.979812E-4,-0.0020891596,6.9027394E-4
733612480332702,9.34612E-4,-8.674301E-4,-5.3145736E-4
733612490332664,-8.979812E-4,-2.5656447E-4,6.9027394E-4
733612500331048,-0.0021197125,-0.0033108909,6.9027394E-4
733612510334856,3.2374635E-4,3.5430118E-4,-5.3145736E-4
733612520330356,-8.979812E-4,3.5430118E-4,7.940829E-5
733612530332702,-0.0015088469,-8.674301E-4,-0.0017531868
733612540331394,3.2374635E-4,-2.5656447E-4,0.0013011396
733612550332664,-2.8711557E-4,-2.5656447E-4,-5.3145736E-4
733612560332164,-0.0015088469,-0.0014782939,7.940829E-5
733612570331587,0.0015454777,-8.674301E-4,-0.0017531868
733612580327625,-2.8711557E-4,-8.674301E-4,6.9027394E-4
733612590330702,-0.0015088469,-0.0014782939,-0.0017531868
733612600330779,0.0015454777,9.6516684E-4,-0.0011423212
733612610331471,-0.0021197125,3.5430118E-4,7.940829E-5
733612620329971,-2.8711557E-4,-0.0014782939,-0.0023640525
733612630328894,-8.979812E-4,9.6516684E-4,-0.0017531868
733612640327241,-8.979812E-4,-0.0020891596,6.9027394E-4
733612650330856,-2.8711557E-4,-2.5656447E-4,7.940829E-5
733612660332971,9.34612E-4,-0.0014782939,0.0013011396
733612670333471,0.0015454777,-2.5656447E-4,7.940829E-5
733612680331433,9.34612E-4,-0.0020891596,7.940829E-5
733612690334741,-0.0015088469,-2.5656447E-4,6.9027394E-4
733612700332241,-0.0021197125,3.5430118E-4,7.940829E-5
733612710336625,-0.0021197125,-0.0014782939,-5.3145736E-4
733612720366202,-8.979812E-4,-0.0020891596,-0.0011423212
733612730330048,-0.0021197125,3.5430118E-4,-0.0011423212
733612740336240,-0.0021197125,-0.0020891596,6.9027394E-4
733612750332933,-8.979812E-4,0.0015760325,6.9027394E-4
733612760332817,3.2374635E-4,-2.5656447E-4,6.9027394E-4
733612770331740,-8.979812E-4,-8.674301E-4,-5.3145736E-4
733612780331856,-0.0021197125,9.6516684E-4,-0.0011423212
733612790331433,-0.0027305782,-8.674301E-4,7.940829E-5
733612800328202,-2.8711557E-4,-2.5656447E-4,-5.3145736E-4
733612810328779,-8.979812E-4,-8.674301E-4,-0.0011423212
733612820327817,-0.0039523095,3.5430118E-4,7.940829E-5
733612830325856,-0.0015088469,0.0021868963,-5.3145736E-4
733612840325933,9.34612E-4,3.5430118E-4,0.0013011396
733612850331894,-0.0015088469,-2.5656447E-4,6.9027394E-4
733612860336048,-8.979812E-4,-8.674301E-4,-0.0017531868
733612870329817,-8.979812E-4,-2.5656447E-4,-0.0011423212
733612880328510,-2.8711557E-4,-8.674301E-4,-5.3145736E-4
733612890320394,-2.8711557E-4,-8.674301E-4,7.940829E-5
733612900338433,-0.0027305782,3.5430118E-4,-0.0011423212
733612910338356,-0.0015088469,0.0015760325,-5.3145736E-4
733612920335433,0.0015454777,0.0015760325,-5.3145736E-4
733612930335894,-8.979812E-4,3.5430118E-4,0.0013011396
733612940332163,-0.0021197125,-0.0020891596,7.940829E-5
733612950334202,-0.0021197125,0.002797762,6.9027394E-4
733612960327971,9.34612E-4,-8.674301E-4,-5.3145736E-4
733612970328817,-2.8711557E-4,-2.5656447E-4,-0.0017531868
733612980327086,-0.0021197125,-8.674301E-4,-5.3145736E-4
733612990332856,-8.979812E-4,-0.0020891596,-5.3145736E-4
733613000332586,-0.0033414438,-2.5656447E-4,6.9027394E-4
733613010333586,-8.979812E-4,3.5430118E-4,0.0019120052
733613020366740,-2.8711557E-4,3.5430118E-4,-0.0011423212
733613030334740,-0.0021197125,-8.674301E-4,7.940829E-5
733613040336202,-0.0027305782,-0.0014782939,7.940829E-5
733613050333125,-2.8711557E-4,3.5430118E-4,-5.3145736E-4
733613060327125,9.34612E-4,-2.5656447E-4,7.940829E-5
733613070332894,-8.979812E-4,-0.0039217565,-0.0023640525
733613080332625,-0.0027305782,-2.5656447E-4,6.9027394E-4
733613090333163,-2.8711557E-4,-2.5656447E-4,-0.0011423212
733613100332586,-2.8711557E-4,-2.5656447E-4,-0.0023640525
733613110336779,3.2374635E-4,-0.0014782939,0.0013011396
733613120364971,-0.0015088469,-2.5656447E-4,7.940829E-5
733613130330394,0.0015454777,-2.5656447E-4,-5.3145736E-4
733613140330279,9.34612E-4,-2.5656447E-4,6.9027394E-4
733613150326702,-0.0015088469,-2.5656447E-4,7.940829E-5
733613160329279,-0.0027305782,-2.5656447E-4,-5.3145736E-4
733613170333356,-0.0015088469,-0.0020891596,7.940829E-5
733613180333509,-2.8711557E-4,-0.0014782939,0.0019120052
733613190332894,3.2374635E-4,-0.0014782939,-5.3145736E-4
733613200332817,0.0015454777,-2.5656447E-4,6.9027394E-4
733613210334163,3.2374635E-4,0.0015760325,7.940829E-5
733613220362009,-8.979812E-4,9.6516684E-4,7.940829E-5
733613230339240,-0.0015088469,-0.0014782939,-5.3145736E-4
733613240333740,3.2374635E-4,-8.674301E-4,-5.3145736E-4
733613250333086,-2.8711557E-4,9.6516684E-4,6.9027394E-4
733613260332586,-0.0021197125,-2.5656447E-4,7.940829E-5
733613270334086,-0.0015088469,-0.0027000252,6.9027394E-4
733613280403163,-8.979812E-4,3.5430118E-4,-0.0011423212
733613290330740,-0.0027305782,-2.5656447E-4,-0.0017531868
733613300326317,3.2374635E-4,-8.674301E-4,6.9027394E-4
733613310359548,3.2374635E-4,-8.674301E-4,0.0019120052
733613320331009,3.2374635E-4,-2.5656447E-4,0.002522869
733613330336625,3.2374635E-4,-2.5656447E-4,6.9027394E-4
733613340333702,-8.979812E-4,3.5430118E-4,7.940829E-5
733613350334471,-0.0039523095,3.5430118E-4,-0.0017531868
733613360333663,0.0015454777,3.5430118E-4,6.9027394E-4
733613370331086,-0.0015088469,9.6516684E-4,6.9027394E-4
733613380332163,-8.979812E-4,-0.0014782939,-5.3145736E-4
733613390329740,-0.0015088469,-2.5656447E-4,7.940829E-5
733613400332509,-0.0015088469,-8.674301E-4,-5.3145736E-4
733613410335009,9.34612E-4,-8.674301E-4,7.940829E-5
733613420404240,-2.8711557E-4,-0.0014782939,0.0013011396
733613430336432,-2.8711557E-4,-2.5656447E-4,6.9027394E-4
733613440333625,-0.0015088469,-8.674301E-4,6.9027394E-4
733613450332894,-8.979812E-4,-0.0020891596,-0.0011423212
733613460339163,-2.8711557E-4,-0.0014782939,7.940829E-5
733613470333125,-2.8711557E-4,-0.0027000252,-5.3145736E-4
733613480331009,-2.8711557E-4,-8.674301E-4,-0.0011423212
733613490333894,9.34612E-4,-8.674301E-4,6.9027394E-4
733613500330009,-8.979812E-4,-2.5656447E-4,-0.0011423212
733613510333317,-8.979812E-4,-0.0014782939,7.940829E-5
733613520329855,-0.0015088469,3.5430118E-4,-0.0011423212
733613530331894,-0.0015088469,3.5430118E-4,0.0013011396
733613540332548,3.2374635E-4,-8.674301E-4,7.940829E-5
733613550334201,3.2374635E-4,3.5430118E-4,-0.0017531868
733613560326048,-0.0015088469,-2.5656447E-4,-5.3145736E-4
733613570332663,-8.979812E-4,-8.674301E-4,-5.3145736E-4
733613580327855,9.34612E-4,-0.0027000252,7.940829E-5
733613590328471,-0.0033414438,-2.5656447E-4,7.940829E-5
733613600326432,-0.0015088469,3.5430118E-4,-0.0011423212
733613610328009,-8.979812E-4,-0.0014782939,-5.3145736E-4
733613620326740,6.1076134E-5,5.681012E-4,-5.803313E-4
733613630327355,-0.0029932521,-6.536301E-4,-0.0024129264
733613640329009,-0.0029932521,-4.276447E-5,-0.0011911951
733613650327048,-0.0011606552,5.681012E-4,0.0018631313
733613660333586,6.7193806E-4,-4.276447E-5,3.0534342E-5
733613670332701,-5.497895E-4,0.0017898325,-0.0011911951
733613680333317,6.1076134E-5,-6.536301E-4,-0.0018020608
733613690332740,-0.0017715208,-0.0012644939,-0.0011911951
733613700333932,6.1076134E-5,5.681012E-4,3.0534342E-5
733613710333124,-0.0023823865,-0.0012644939,3.0534342E-5
733613720340047,-0.0023823865,-0.0018753596,3.0534342E-5
733613730329317,6.7193806E-4,-0.0012644939,6.414E-4
733613740330547,-0.0011606552,-0.0018753596,0.0012522656
733613750326317,-0.0017715208,0.0024006963,-0.0011911951
733613760326047,-0.0036041178,-4.276447E-5,0.0018631313
733613770322932,-0.0011606552,-6.536301E-4,0.0012522656
733613780322047,6.7193806E-4,-6.536301E-4,-0.0011911951
733613790321932,-0.0011606552,-0.0024862252,-5.803313E-4
733613800330855,6.1076134E-5,5.681012E-4,3.0534342E-5
733613810347086,6.7193806E-4,0.0024006963,-0.0011911951
733613820328855,-0.0017715208,5.681012E-4,-0.0018020608
733613830333394,6.1076134E-5,-6.536301E-4,-5.803313E-4
733613840332586,-0.0011606552,-0.0012644939,-5.803313E-4
733613850333470,0.0012828037,-4.276447E-5,6.414E-4
733613860333663,6.7193806E-4,-6.536301E-4,-5.803313E-4
733613870329970,-0.0023823865,-0.0018753596,0.0012522656
733613880333586,0.0018936694,-0.0018753596,6.414E-4
733613890335586,-0.0017715208,-6.536301E-4,3.0534342E-5
733613900334817,-5.497895E-4,-4.276447E-5,-0.0011911951
733613910334970,-5.497895E-4,5.681012E-4,-5.803313E-4
733613920332624,-0.0011606552,-0.0018753596,-0.0018020608
733613930332778,-0.0011606552,-0.0018753596,6.414E-4
733613940333201,6.7193806E-4,-4.276447E-5,-5.803313E-4
733613950333893,6.1076134E-5,-6.536301E-4,6.414E-4
733613960334317,0.0012828037,-4.276447E-5,6.414E-4
733613970332586,-5.497895E-4,5.681012E-4,-5.803313E-4
733613980334778,6.1076134E-5,0.0011789668,-0.0011911951
733613990333163,-0.0029932521,-0.0012644939,-0.0011911951
733614000333009,-0.0017715208,-4.276447E-5,-5.803313E-4
733614010332778,0.0012828037,0.0011789668,-5.803313E-4
733614020330086,-0.0017715208,0.0011789668,-0.0018020608
733614030333047,-5.497895E-4,5.681012E-4,-0.0011911951
733614040332778,6.7193806E-4,-6.536301E-4,3.0534342E-5
733614050332278,-0.0011606552,5.681012E-4,3.0534342E-5
733614060329701,6.1076134E-5,-0.0018753596,-5.803313E-4
733614070329547,-0.0011606552,5.681012E-4,-5.803313E-4
733614080326855,-5.497895E-4,0.0011789668,-5.803313E-4
733614090326970,0.0012828037,-0.0018753596,3.0534342E-5
733614100327816,0.0012828037,-6.536301E-4,6.414E-4
733614110333932,6.1076134E-5,-6.536301E-4,3.0534342E-5
733614120329932,-0.0011606552,-4.276447E-5,-0.0011911951
733614130334239,6.7193806E-4,-0.0012644939,-5.803313E-4
733614140333624,-0.0029932521,-0.0012644939,-0.0011911951
733614150327855,-0.0023823865,-6.536301E-4,-5.803313E-4
733614160334355,-5.497895E-4,-6.536301E-4,3.0534342E-5
733614170333663,-0.0017715208,5.681012E-4,-0.0018020608
733614180333201,6.1076134E-5,-6.536301E-4,3.0534342E-5
733614190333316,6.7193806E-4,-4.276447E-5,3.0534342E-5
733614200331586,6.1076134E-5,-0.0012644939,3.0534342E-5
733614210333509,-5.497895E-4,5.681012E-4,3.0534342E-5
733614220330316,6.7193806E-4,-0.0018753596,-0.0011911951
733614230332662,-0.0017715208,-0.0012644939,-0.0011911951
733614240333816,6.1076134E-5,-6.536301E-4,-0.0011911951
733614250332124,6.1076134E-5,5.681012E-4,3.0534342E-5
733614260333509,-5.497895E-4,5.681012E-4,-5.803313E-4
733614270332470,-5.497895E-4,-4.276447E-5,3.0534342E-5
733614280329355,6.7193806E-4,-6.536301E-4,-5.803313E-4
733614290327624,-0.0042149834,5.681012E-4,-0.0011911951
733614300326893,-5.497895E-4,-4.276447E-5,-0.0024129264
733614310359932,0.0012828037,-0.0012644939,6.414E-4
733614320331778,-0.0011606552,5.681012E-4,-5.803313E-4
733614330333393,-0.0017715208,5.681012E-4,-5.803313E-4
733614340333047,-0.0017715208,5.681012E-4,-5.803313E-4
733614350333470,-0.0023823865,-4.276447E-5,-5.803313E-4
733614360362201,0.0012828037,0.0011789668,3.0534342E-5
733614370334855,-0.0017715208,-4.276447E-5,3.0534342E-5
733614380336201,6.1076134E-5,-6.536301E-4,-0.0011911951
733614390330855,-5.497895E-4,-0.0012644939,-0.0011911951
733614400330162,6.7193806E-4,0.0011789668,6.414E-4
733614410333201,-0.0011606552,5.681012E-4,3.0534342E-5
733614420329855,-0.026816996,0.0011789668,0.0012522656
733614430334201,0.004337132,5.681012E-4,-0.003023792
733614440333778,-0.008491039,0.0017898325,-5.803313E-4
733614450336239,0.0031154007,5.681012E-4,0.0012522656
733614460332701,0.006169725,-0.0030970909,-5.803313E-4
733614470334470,0.008613188,-0.004929686,-0.0011911951
733614480401624,0.0031154007,-6.536301E-4,-0.0011911951
733614490353662,0.0012828037,-4.276447E-5,3.0534342E-5
