733612560215587,-0.052490234,0.14892578,9.875488
733612570208356,-0.052490234,0.13549805,9.890137
733612580254779,-0.05859375,0.14160156,9.909668
733612590209818,-0.06591797,0.123291016,9.925537
733612600234856,-0.087890625,0.13916016,9.863281
733612610193779,-0.072021484,0.15258789,9.84375
733612620179587,-0.08178711,0.1538086,9.852295
733612630247010,-0.084228516,0.1586914,9.862061
733612640243971,-0.0769043,0.16113281,9.853516
733612650175548,-0.05859375,0.14892578,9.893799
733612660246856,-0.045166016,0.14648438,9.91333
733612670239548,-0.06347656,0.15136719,9.931641
733612680252317,-0.07324219,0.1538086,9.899902
733612690251779,-0.07446289,0.14648438,9.855957
733612700259625,-0.06347656,0.14526367,9.847412
733612710255548,-0.06591797,0.14648438,9.852295
733612720177702,-0.052490234,0.15625,9.908447
733612730248471,-0.06713867,0.14282227,9.916992
733612740243510,-0.07080078,0.16601562,9.899902
733612750251894,-0.07446289,0.1586914,9.863281
733612760253048,-0.087890625,0.14892578,9.847412
733612770253625,-0.068359375,0.15014648,9.868164
733612780250164,-0.075683594,0.14892578,9.858398
733612790252587,-0.08544922,0.14770508,9.8498535
733612800250164,-0.06591797,0.13549805,9.871826
733612810236433,-0.043945312,0.12695312,9.919434
733612820239779,-0.072021484,0.14648438,9.898682
733612830244740,-0.078125,0.14038086,9.887695
733612840244856,-0.09399414,0.14892578,9.858398
733612850247433,-0.07324219,0.16967773,9.852295
733612860256317,-0.06713867,0.14160156,9.866943
733612870246202,-0.06713867,0.14282227,9.8828125
733612880250087,-0.053710938,0.13427734,9.91333
733612890152971,-0.07080078,0.12695312,9.887695
733612900248279,-0.080566406,0.15136719,9.868164
733612910257894,-0.07446289,0.15258789,9.86084
733612920178510,-0.06713867,0.14160156,9.870605
733612930256702,-0.095214844,0.1550293,9.868164
733612940188663,-0.084228516,0.13671875,9.863281
733612950249202,-0.053710938,0.14526367,9.888916
733612960248279,-0.068359375,0.15136719,9.89502
733612970250510,-0.07446289,0.14160156,9.906006
733612980247586,-0.09277344,0.14038086,9.870605
733612990251856,-0.09399414,0.1538086,9.871826
733613000252894,-0.084228516,0.1574707,9.86084
733613010256010,-0.07324219,0.14648438,9.884033
733613020176510,-0.043945312,0.13427734,9.89624
733613030246740,-0.057373047,0.13305664,9.903564
733613040246048,-0.08300781,0.14892578,9.903564
733613050253240,-0.087890625,0.14282227,9.851074
733613060254740,-0.07324219,0.15258789,9.853516
733613070244317,-0.056152344,0.13793945,9.866943
733613080254663,-0.04638672,0.14038086,9.893799
733613090254240,-0.06958008,0.15991211,9.838867
733613100254740,-0.061035156,0.13183594,9.875488
733613110256817,-0.05493164,0.13549805,9.912109
733613120178971,-0.07080078,0.14160156,9.887695
733613130240663,-0.08544922,0.15014648,9.885254
733613140243509,-0.08544922,0.14038086,9.847412
733613150244356,-0.068359375,0.15258789,9.865723
733613160244971,-0.05859375,0.13061523,9.873047
733613170244663,-0.053710938,0.15136719,9.907227
733613180246586,-0.06591797,0.14404297,9.907227
733613190245432,-0.0793457,0.15136719,9.890137
733613200244817,-0.095214844,0.14038086,9.887695
733613210252509,-0.06591797,0.16113281,9.846191
733613220177471,-0.061035156,0.15014648,9.871826
733613230204086,-0.052490234,0.13916016,9.899902
733613240256779,-0.072021484,0.14282227,9.857178
733613250253471,-0.068359375,0.14648438,9.873047
733613260251855,-0.052490234,0.13061523,9.912109
733613270255855,-0.06958008,0.12573242,9.892578
733613280252971,-0.0793457,0.15991211,9.880371
733613290244009,-0.080566406,0.16845703,9.869385
733613300247048,-0.068359375,0.15136719,9.855957
733613310176432,-0.059814453,0.13916016,9.881592
733613320173317,-0.064697266,0.12695312,9.903564
733613330247894,-0.061035156,0.13549805,9.904785
733613340253202,-0.09765625,0.1538086,9.871826
733613350252432,-0.09765625,0.14526367,9.876709
733613360252740,-0.064697266,0.13427734,9.862061
733613370253971,-0.053710938,0.12939453,9.873047
733613380247625,-0.053710938,0.14282227,9.907227
733613390255702,-0.059814453,0.14160156,9.892578
733613400252394,-0.053710938,0.14038086,9.897461
733613410256048,-0.06347656,0.13427734,9.901123
733613420300548,-0.078125,0.1574707,9.902344
733613430242702,-0.084228516,0.14282227,9.884033
733613440253509,-0.09033203,0.14526367,9.846191
733613450244855,-0.07324219,0.15014648,9.857178
733613460245125,-0.061035156,0.14038086,9.8828125
733613470246086,-0.048828125,0.13793945,9.908447
733613480247278,-0.07080078,0.12695312,9.893799
733613490246894,-0.08911133,0.14648438,9.893799
733613500245817,-0.08666992,0.13793945,9.853516
733613510249009,-0.0793457,0.15625,9.862061
733613520246548,-0.064697266,0.14770508,9.870605
733613530251009,-0.047607422,0.14038086,9.899902
733613540250932,-0.057373047,0.15136719,9.920654
733613550255663,-0.045166016,0.123291016,9.876709
733613560254278,-0.064697266,0.12939453,9.901123
733613570244163,-0.08300781,0.14526367,9.886475
733613580264432,-0.09277344,0.15258789,9.881592
733613590254548,-0.0793457,0.15625,9.846191
733613600249317,-0.08300781,0.14648438,9.875488
733613610252894,-0.061035156,0.13793945,9.888916
733613620246740,-0.053710938,0.13793945,9.908447
733613630242778,-0.07324219,0.14038086,9.919434
733613640246971,-0.07324219,0.16357422,9.870605
733613650246048,-0.091552734,0.14282227,9.857178
733613660248471,-0.07080078,0.15625,9.848633
733613670253740,-0.056152344,0.14038086,9.904785
733613680256124,-0.05493164,0.13305664,9.903564
733613690252894,-0.06958008,0.14038086,9.897461
733613700256855,-0.056152344,0.13671875,9.898682
733613710253778,-0.043945312,0.13427734,9.912109
733613720260278,-0.06591797,0.13916016,9.884033
733613730251124,-0.0793457,0.14404297,9.886475
733613740247701,-0.09033203,0.1538086,9.869385
733613750236009,-0.075683594,0.14526367,9.863281
733613760168163,-0.047607422,0.14770508,9.880371
733613770229624,-0.06347656,0.14648438,9.906006
733613780236086,-0.0769043,0.14648438,9.892578
733613790228509,-0.0793457,0.13427734,9.871826
733613800240817,-0.08911133,0.1574707,9.8828125
733613810169317,-0.072021484,0.13671875,9.868164
733613820240432,-0.06225586,0.12939453,9.86084
733613830252624,-0.05493164,0.13183594,9.91333
733613840255470,-0.072021484,0.14648438,9.902344
733613850252470,-0.0769043,0.15625,9.873047
733613860252240,-0.07080078,0.13671875,9.892578
733613870249240,-0.075683594,0.1574707,9.897461
733613880246278,-0.091552734,0.15258789,9.865723
733613890251547,-0.08911133,0.14526367,9.858398
733613900194163,-0.068359375,0.14648438,9.866943
733613910182663,-0.053710938,0.13427734,9.89502
733613920242355,-0.048828125,0.123291016,9.910889
733613930243163,-0.0769043,0.13916016,9.891357
733613940242355,-0.078125,0.1538086,9.886475
733613950250201,-0.08911133,0.15258789,9.863281
733613960244470,-0.068359375,0.15258789,9.862061
733613970247278,-0.064697266,0.13305664,9.89624
733613980243970,-0.059814453,0.14404297,9.904785
733613990243970,-0.07080078,0.14648438,9.886475
733614000246893,-0.08300781,0.15014648,9.857178
733614010245201,-0.072021484,0.14038086,9.914551
733614020247009,-0.075683594,0.13671875,9.8828125
733614030244240,-0.08178711,0.1538086,9.884033
733614040245509,-0.08178711,0.15014648,9.875488
733614050183932,-0.06958008,0.14282227,9.866943
733614060184316,-0.053710938,0.14038086,9.89624
733614070238624,-0.04638672,0.12817383,9.91333
733614080246701,-0.075683594,0.13183594,9.890137
733614090244509,-0.09887695,0.14526367,9.863281
733614100245778,-0.07324219,0.14892578,9.866943
733614110246393,-0.06958008,0.15258789,9.866943
733614120249970,-0.05493164,0.1550293,9.891357
733614130242547,-0.05859375,0.14892578,9.910889
733614140247239,-0.080566406,0.15136719,9.908447
733614150239432,-0.087890625,0.1586914,9.884033
733614160247778,-0.0793457,0.15625,9.8498535
733614170246509,-0.08178711,0.13427734,9.873047
733614180245855,-0.084228516,0.15014648,9.859619
733614190247932,-0.08178711,0.15258789,9.862061
733614200246470,-0.06713867,0.14526367,9.858398
733614210253855,-0.045166016,0.14160156,9.898682
733614220247509,-0.068359375,0.14404297,9.902344
733614230245278,-0.08300781,0.14282227,9.890137
733614240247316,-0.103759766,0.1550293,9.869385
733614250250355,-0.080566406,0.14526367,9.8376465
733614260249316,-0.064697266,0.13183594,9.858398
733614270249393,-0.053710938,0.14160156,9.89624
733614280247316,-0.07080078,0.14526367,9.914551
733614290248316,-0.0793457,0.14160156,9.881592
733614300245970,-0.08666992,0.16235352,9.8828125
733614310174393,-0.061035156,0.14648438,9.854736
733614320241701,-0.08178711,0.1538086,9.873047
733614330249085,-0.0793457,0.16845703,9.865723
733614340247470,-0.0793457,0.15136719,9.862061
733614350247239,-0.05859375,0.14526367,9.869385
733614360173547,-0.04638672,0.12939453,9.901123
733614370177047,-0.07080078,0.14770508,9.907227
733614380246970,-0.08178711,0.15258789,9.892578
733614390250009,-0.09033203,0.14526367,9.86084
733614400255470,-0.07324219,0.1538086,9.844971
733614410253470,-0.050048828,0.14038086,9.827881
733614420254701,-0.047607422,0.12207031,10.196533
733614430251162,-0.064697266,0.13549805,9.836426
733614440254970,-0.07324219,0.14160156,9.9157715
733614450181470,-0.0793457,0.16113281,9.885254
733614460196239,-0.08178711,0.14526367,9.8828125
733614470211278,-0.09033203,0.13916016,9.846191
733614480183201,-0.080566406,0.15991211,9.870605
733614490194124,-0.07324219,0.16113281,9.890137
