236338029236559,-0.0011728555,-4.8872083E-5,1.649335E-4
236338039231290,-0.0017837174,-0.0012706015,7.757973E-4
236338049235059,-0.00422718,0.001783723,-0.0010567978
236338059234867,-5.6198984E-4,-0.0031031985,1.649335E-4
236338069235482,-0.0017837174,-6.5973774E-4,7.757973E-4
236338079235367,-5.6198984E-4,5.6199357E-4,0.001386663
236338089232251,-5.6198984E-4,-4.8872083E-5,1.649335E-4
236338099236213,-0.0017837174,-4.8872083E-5,-0.002889393
236338109237559,6.5974146E-4,0.0011728592,-0.0010567978
236338119234482,6.5974146E-4,-4.8872083E-5,-4.4593215E-4
236338129235713,-0.002394583,-6.5973774E-4,0.001386663
236338139231867,-5.6198984E-4,-0.0012706015,-0.0010567978
236338149235213,-0.0036163144,-6.5973774E-4,1.649335E-4
236338159234136,-0.0011728555,-4.8872083E-5,7.757973E-4
236338169238290,-0.0017837174,0.0011728592,7.757973E-4
236338179233098,-0.002394583,-0.0012706015,0.001386663
236338189248405,4.887581E-5,-4.8872083E-5,-4.4593215E-4
236338199234367,-0.0017837174,-6.5973774E-4,-4.4593215E-4
236338209235828,-0.0017837174,0.001783723,0.001386663
236338219235367,4.887581E-5,-6.5973774E-4,-4.4593215E-4
236338229249059,-0.0017837174,-6.5973774E-4,7.757973E-4
236338239225444,4.887581E-5,5.6199357E-4,-0.0016676635
236338249226213,-0.002394583,0.001783723,-0.0010567978
236338259220290,-0.0011728555,5.6199357E-4,7.757973E-4
236338269221482,-0.0017837174,-6.5973774E-4,7.757973E-4
236338279234905,-0.0011728555,-6.5973774E-4,-4.4593215E-4
236338289220636,4.887581E-5,-0.0012706015,1.649335E-4
236338299266636,-0.0011728555,-0.0012706015,-0.0010567978
236338309217713,4.887581E-5,-0.0012706015,1.649335E-4
236338319299482,4.887581E-5,5.6199357E-4,0.001386663
236338329250444,4.887581E-5,-6.5973774E-4,-0.0010567978
236338339287790,-5.6198984E-4,-4.8872083E-5,0.001386663
236338349287828,-0.0017837174,-6.5973774E-4,-0.0010567978
236338359288251,4.887581E-5,-0.0018814672,1.649335E-4
236338369365790,-0.0017837174,0.0011728592,-0.0016676635
236338379296059,-0.0017837174,0.001783723,-0.0010567978
236338389230982,-0.0017837174,0.0011728592,1.649335E-4
236338399248444,-0.002394583,-6.5973774E-4,-4.4593215E-4
236338409224559,-0.0011728555,5.6199357E-4,7.757973E-4
236338419227290,-0.002394583,-4.8872083E-5,-0.0016676635
236338429222444,-0.0012217276,-0.001099566,0.0010995567
236338439221482,6.1086565E-4,0.0013438947,-7.330384E-4
236338449220867,6.1086565E-4,7.330291E-4,-7.330384E-4
236338459221213,-0.0012217276,-0.001099566,4.8869103E-4
236338469219713,-0.0012217276,-0.0023212973,-0.0013439041
236338479221367,-0.0018325932,0.0013438947,-1.2217276E-4
236338489218944,0.0012217313,7.330291E-4,-0.0013439041
236338499220905,-0.002443459,0.0013438947,-0.0013439041
236338509219597,-0.002443459,1.2216344E-4,-0.0013439041
236338519235828,-0.0012217276,-4.887022E-4,-0.0013439041
236338529235213,0.0012217313,-4.887022E-4,4.8869103E-4
236338539235059,6.1086565E-4,7.330291E-4,0.0010995567
236338549233982,-0.002443459,-0.001099566,-1.2217276E-4
236338559234674,-0.0018325932,-0.001099566,-1.2217276E-4
236338569234751,0.0024434626,7.330291E-4,-7.330384E-4
236338579238097,-0.0012217276,0.0013438947,-1.2217276E-4
236338589233597,0.0012217313,-0.0023212973,-7.330384E-4
236338599233751,-0.0018325932,1.2216344E-4,-7.330384E-4
236338609234405,-0.002443459,-4.887022E-4,-1.2217276E-4
236338619234982,6.1086565E-4,-0.001099566,0.0017104223
236338629233328,0.0,1.2216344E-4,0.0010995567
236338639234520,-0.0012217276,-4.887022E-4,-1.2217276E-4
236338649233982,-0.0012217276,7.330291E-4,-1.2217276E-4
236338659233328,-0.0012217276,-0.001099566,-1.2217276E-4
236338669231443,-6.1086565E-4,-0.001099566,-0.0013439041
236338679235482,-6.1086565E-4,-0.001099566,4.8869103E-4
236338689238366,0.0,1.2216344E-4,4.8869103E-4
236338699235020,0.0,-0.001099566,0.0010995567
236338709233866,-0.0012217276,-0.0017104317,-7.330384E-4
236338719235289,-6.1086565E-4,1.2216344E-4,-0.0013439041
236338729234943,-6.1086565E-4,-4.887022E-4,-0.0013439041
236338739235559,0.0,-0.001099566,4.8869103E-4
236338749234405,-6.1086565E-4,0.0025656242,0.002321288
236338759233789,0.001832597,-4.887022E-4,-7.330384E-4
236338769236674,-0.0018325932,0.0013438947,4.8869103E-4
236338779234059,0.0,-0.001099566,-7.330384E-4
236338789234982,0.001832597,-4.887022E-4,-0.0019547697
236338799234020,-0.0012217276,-0.0023212973,-1.2217276E-4
236338809233213,6.1086565E-4,1.2216344E-4,-7.330384E-4
236338819234174,-0.0018325932,-0.0017104317,-7.330384E-4
236338829237443,-6.1086565E-4,1.2216344E-4,-1.2217276E-4
236338839234751,6.1086565E-4,1.2216344E-4,-1.2217276E-4
236338849234520,-0.0012217276,0.0013438947,0.0010995567
236338859234712,-6.1086565E-4,0.0013438947,-1.2217276E-4
236338869235789,-0.0030543245,7.330291E-4,-7.330384E-4
236338879233289,-0.0012217276,-4.887022E-4,4.8869103E-4
236338889233405,-6.1086565E-4,7.330291E-4,-0.0013439041
236338899234559,-6.1086565E-4,1.2216344E-4,0.0010995567
236338909233212,0.001832597,-0.0017104317,-7.330384E-4
236338919234674,-6.1086565E-4,-4.887022E-4,-1.2217276E-4
236338929235789,-6.1086565E-4,-0.001099566,-7.330384E-4
236338939234828,-6.1086565E-4,-0.0017104317,-7.330384E-4
236338949233405,-0.0012217276,1.2216344E-4,-0.0025656344
236338959233135,-6.1086565E-4,-0.001099566,-1.2217276E-4
236338969232635,-0.0012217276,-0.001099566,4.8869103E-4
236338979233289,6.1086565E-4,0.0019547585,-7.330384E-4
236338989233482,-0.0012217276,7.330291E-4,-0.0025656344
236338999233520,-6.1086565E-4,0.0013438947,-7.330384E-4
236339009234251,-0.0012217276,0.0013438947,-0.0025656344
236339019233097,0.001832597,-0.001099566,-7.330384E-4
236339029234520,-6.1086565E-4,-0.001099566,-7.330384E-4
236339039234712,0.0,1.2216344E-4,-0.0025656344
236339049234482,6.1086565E-4,1.2216344E-4,-7.330384E-4
236339059231135,-6.1086565E-4,-4.887022E-4,-1.2217276E-4
236339069234674,0.0,7.330291E-4,-1.2217276E-4
236339079234058,0.0,-0.0017104317,4.8869103E-4
236339089234328,-0.0012217276,-4.887022E-4,-0.0013439041
236339099235174,-0.0018325932,-0.001099566,-7.330384E-4
236339109232712,-6.1086565E-4,-4.887022E-4,-1.2217276E-4
236339119234866,6.1086565E-4,-4.887022E-4,4.8869103E-4
236339129234712,0.001832597,1.2216344E-4,4.8869103E-4
236339139236174,-0.0012217276,1.2216344E-4,-1.2217276E-4
236339149233135,0.0,1.2216344E-4,-1.2217276E-4
236339159232212,0.0,1.2216344E-4,4.8869103E-4
236339169235328,-0.0018325932,7.330291E-4,-0.0013439041
236339179234597,-0.0030543245,0.0013438947,-0.0019547697
236339189233289,-0.0018325932,-0.0023212973,-0.0013439041
236339199236174,-0.0012217276,7.330291E-4,-1.2217276E-4
236339209256789,6.1086565E-4,-0.002932163,-7.330384E-4
236339219273135,-0.0018325932,-0.001099566,-1.2217276E-4
236339229284135,6.1086565E-4,1.2216344E-4,-1.2217276E-4
236339239250905,-0.0012217276,-0.001099566,-7.330384E-4
236339249264135,6.1086565E-4,1.2216344E-4,4.8869103E-4
236339259257251,-0.0012217276,-0.0017104317,-0.0019547697
236339269310558,-6.1086565E-4,0.0013438947,-1.2217276E-4
236339279337058,-0.0018325932,0.0019547585,-1.2217276E-4
236339289273674,-0.0018325932,-0.0017104317,4.8869103E-4
236339299275981,0.0,-4.887022E-4,-1.2217276E-4
236339309258289,6.1086565E-4,7.330291E-4,-0.0025656344
236339319274597,0.001832597,1.2216344E-4,-0.0013439041
236339329239558,0.0,-0.001099566,-0.0019547697
236339339268020,6.1086565E-4,-4.887022E-4,-1.2217276E-4
236339349268828,-6.1086565E-4,0.0013438947,-0.0013439041
236339359335058,0.0,-4.887022E-4,4.8869103E-4
236339369270289,-0.0012217276,7.330291E-4,-0.0025656344
236339379302827,-0.0012217276,1.2216344E-4,-7.330384E-4
236339389270212,6.1086565E-4,7.330291E-4,-0.0013439041
236339399254635,-6.1086565E-4,-0.001099566,-0.0019547697
236339409264558,-0.0012217276,-4.887022E-4,-7.330384E-4
236339419256597,-0.0012217276,1.2216344E-4,-1.2217276E-4
236339429267212,-6.1086565E-4,-4.887022E-4,-0.0025656344
236339439245827,-0.0012217276,-0.001099566,4.8869103E-4
236339449312943,-6.1086565E-4,7.330291E-4,-1.2217276E-4
236339459251443,0.0,7.330291E-4,4.8869103E-4
236339469272058,-6.1086565E-4,-4.887022E-4,-1.2217276E-4
236339479257674,-5.5588037E-4,-0.0011239909,-0.0016248971
236339489273020,-0.0011667423,0.0013194699,-0.0022357618
236339499309250,5.4985285E-5,0.0019303337,-4.0316582E-4
236339509264827,-0.001777608,0.0013194699,8.185636E-4
236339519265789,-0.0011667423,-0.0011239909,2.0769984E-4
236339529259712,-5.5588037E-4,9.773858E-5,8.185636E-4
236339539301404,-5.5588037E-4,0.0025411993,-4.0316582E-4
236339549282981,-0.0011667423,9.773858E-5,8.185636E-4
236339559280135,-0.001777608,-0.0011239909,-0.0016248971
236339569263058,-0.0011667423,-5.131271E-4,8.185636E-4
236339579274097,-5.5588037E-4,-0.0011239909,-4.0316582E-4
236339589236904,-0.0011667423,9.773858E-5,-0.0028466266
236339599218827,-5.5588037E-4,0.0019303337,-0.0010140315
236339609253404,-5.5588037E-4,0.0013194699,-0.0010140315
236339619235097,0.0012767166,-5.131271E-4,2.0769984E-4
236339629232020,5.4985285E-5,-5.131271E-4,-4.0316582E-4
236339639268135,-0.0023884736,7.0860423E-4,-0.0010140315
236339649233827,5.4985285E-5,-0.0011239909,8.185636E-4
236339659218327,-5.5588037E-4,-5.131271E-4,-4.0316582E-4
236339669218058,5.4985285E-5,0.0013194699,-4.0316582E-4
236339679217597,-0.0023884736,0.0013194699,8.185636E-4
236339689220250,-5.5588037E-4,9.773858E-5,2.0769984E-4
236339699217789,-5.5588037E-4,-5.131271E-4,-0.0010140315
236339709215866,-5.5588037E-4,-0.0011239909,2.0769984E-4
236339719236366,-5.5588037E-4,-5.131271E-4,8.185636E-4
236339729235289,-5.5588037E-4,9.773858E-5,8.185636E-4
236339739233596,-0.0023884736,-0.0017348565,-0.0010140315
236339749233789,-0.001777608,-0.0011239909,-0.0010140315
236339759245635,5.4985285E-5,-0.0017348565,-0.0022357618
236339769234904,0.0018875822,-0.0017348565,-0.0034574922
236339779235404,6.6585094E-4,-5.131271E-4,0.0014294293
236339789233943,6.6585094E-4,-0.0017348565,-4.0316582E-4
236339799234058,-0.0011667423,7.0860423E-4,-0.0010140315
236339809234750,5.4985285E-5,9.773858E-5,2.0769984E-4
236339819233404,0.0018875822,9.773858E-5,2.0769984E-4
236339829242443,-0.0029993393,7.0860423E-4,-0.0016248971
236339839233635,-5.5588037E-4,-5.131271E-4,-0.0010140315
236339849234481,5.4985285E-5,0.0013194699,-4.0316582E-4
236339859236327,-5.5588037E-4,0.0013194699,8.185636E-4
236339869260943,5.4985285E-5,9.773858E-5,-0.0010140315
236339879237943,6.6585094E-4,0.0019303337,2.0769984E-4
236339889234866,6.6585094E-4,0.0013194699,-4.0316582E-4
236339899237327,-5.5588037E-4,7.0860423E-4,2.0769984E-4
236339909236404,6.6585094E-4,-5.131271E-4,0.0014294293
236339919234942,-5.5588037E-4,-0.0017348565,0.002040295
236339929233673,5.4985285E-5,7.0860423E-4,2.0769984E-4
236339939232789,5.4985285E-5,9.773858E-5,-0.0010140315
236339949231750,0.0012767166,-5.131271E-4,8.185636E-4
236339959231173,-0.0011667423,-0.0011239909,-0.0016248971
236339969234904,5.4985285E-5,-5.131271E-4,-4.0316582E-4
236339979235558,-0.001777608,9.773858E-5,-4.0316582E-4
236339989235442,-0.0011667423,-5.131271E-4,2.0769984E-4
236339999235327,-5.5588037E-4,-0.0011239909,-0.0010140315
236340009235865,5.4985285E-5,-0.0017348565,-0.0016248971
236340019237135,0.002498448,-5.131271E-4,-4.0316582E-4
236340029235750,0.0012767166,-5.131271E-4,-4.0316582E-4
236340039234673,-5.5588037E-4,7.0860423E-4,-0.0016248971
236340049233865,5.4985285E-5,-5.131271E-4,-4.0316582E-4
236340059233789,-0.0011667423,-0.0023457222,2.0769984E-4
236340069233827,-0.0011667423,0.0013194699,-4.0316582E-4
236340079237250,6.6585094E-4,7.0860423E-4,2.0769984E-4
236340089234904,6.6585094E-4,9.773858E-5,-0.0016248971
236340099233712,5.4985285E-5,0.0013194699,-0.0016248971
236340109236212,-5.5588037E-4,7.0860423E-4,8.185636E-4
236340119234404,6.6585094E-4,-0.0011239909,2.0769984E-4
236340129234365,-5.5588037E-4,-0.0011239909,-4.0316582E-4
236340139234442,-0.0011667423,-0.0023457222,-4.0316582E-4
236340149271827,5.4985285E-5,-0.0017348565,-0.0010140315
236340159238442,5.4985285E-5,-0.0017348565,-4.0316582E-4
236340169252558,5.4985285E-5,-0.0011239909,-0.0010140315
236340179246288,6.6585094E-4,9.773858E-5,-4.0316582E-4
236340189236712,6.6585094E-4,9.773858E-5,-0.0016248971
236340199235442,0.0018875822,0.0013194699,2.0769984E-4
236340209234173,-5.5588037E-4,7.0860423E-4,-4.0316582E-4
236340219245288,5.4985285E-5,9.773858E-5,-4.0316582E-4
236340229251827,5.4985285E-5,-0.0017348565,8.185636E-4
236340239240519,-0.0011667423,9.773858E-5,-4.0316582E-4
236340249225058,-0.0011667423,9.773858E-5,2.0769984E-4
236340259249211,6.6585094E-4,9.773858E-5,-4.0316582E-4
236340269222173,-0.0011667423,0.0013194699,-4.0316582E-4
236340279220211,-5.5588037E-4,-5.131271E-4,-4.0316582E-4
236340289222865,-0.001777608,0.0013194699,-0.0016248971
236340299230865,-0.0011667423,-5.131271E-4,-0.0016248971
236340309245788,-5.5588037E-4,9.773858E-5,-4.0316582E-4
236340319235788,6.6585094E-4,-0.0011239909,8.185636E-4
236340329223365,0.0018875822,9.773858E-5,-0.0010140315
236340339225904,0.0012767166,-0.0011239909,2.0769984E-4
236340349227134,-0.001777608,9.773858E-5,2.0769984E-4
236340359219288,0.0018875822,0.0019303337,-4.0316582E-4
236340369219211,0.0018875822,9.773858E-5,-0.0016248971
236340379237058,6.6585094E-4,0.0025411993,2.0769984E-4
236340389231173,-5.5588037E-4,-0.0011239909,0.0014294293
236340399299865,-0.0011667423,-0.0011239909,-4.0316582E-4
236340409232634,5.4985285E-5,-0.0011239909,-4.0316582E-4
236340419234134,0.0012767166,9.773858E-5,0.0014294293
236340429230673,5.4985285E-5,7.0860423E-4,-0.0010140315
236340439232981,5.4985285E-5,9.773858E-5,2.0769984E-4
236340449233250,0.0012767166,9.773858E-5,-4.0316582E-4
236340459232096,-5.5588037E-4,7.0860423E-4,-4.0316582E-4
236340469232557,5.4985285E-5,-0.0011239909,2.0769984E-4
236340479232750,-0.0011667423,9.773858E-5,-4.0316582E-4
236340489232365,0.0012767166,9.773858E-5,2.0769984E-4
236340499242981,-0.0011667423,7.0860423E-4,2.0769984E-4
236340509234673,6.6585094E-4,-0.0011239909,2.0769984E-4
236340519307019,6.6585094E-4,-0.0017348565,2.0769984E-4
236340529349096,3.4821033E-4,-0.0011973009,-0.0020708395
236340539268288,0.0015699416,-0.0018081665,3.7262216E-4
236340549229634,-2.6265532E-4,2.4428591E-5,3.7262216E-4
236340559223904,0.0015699416,2.4428591E-5,-2.3824349E-4
236340569226942,-8.7352097E-4,-0.0018081665,-0.0014599748
236340579218904,-2.6265532E-4,-0.0018081665,9.83486E-4
236340589220404,-0.0014843829,-0.0011973009,-2.3824349E-4
236340599218634,-8.7352097E-4,2.4428591E-5,3.7262216E-4
236340609219365,-0.0014843829,6.3529424E-4,-8.4910914E-4
236340619231250,-0.0014843829,2.4428591E-5,3.7262216E-4
236340629232788,-8.7352097E-4,-5.8643706E-4,-0.0014599748
236340639234827,-8.7352097E-4,-0.0018081665,9.83486E-4
236340649233788,-0.0020952486,-0.0030298978,-8.4910914E-4
236340659234057,-0.0014843829,0.0024678893,3.7262216E-4
236340669232827,3.4821033E-4,-5.8643706E-4,3.7262216E-4
236340679232827,-0.0027061142,2.4428591E-5,3.7262216E-4
236340689243788,-2.6265532E-4,2.4428591E-5,-8.4910914E-4
236340699237903,-0.0014843829,6.3529424E-4,9.83486E-4
236340709235134,-0.0027061142,-0.0011973009,-8.4910914E-4
236340719230942,-2.6265532E-4,-0.0011973009,9.83486E-4
236340729235557,3.4821033E-4,0.0012461599,-2.3824349E-4
236340739234903,-0.0020952486,-5.8643706E-4,9.83486E-4
236340749236519,-8.7352097E-4,6.3529424E-4,-2.3824349E-4
236340759270250,3.4821033E-4,-5.8643706E-4,9.83486E-4
236340769238250,9.59076E-4,-0.0011973009,0.0015943516
236340779233326,-2.6265532E-4,6.3529424E-4,-2.3824349E-4
236340789235980,-8.7352097E-4,-5.8643706E-4,3.7262216E-4
236340799233326,-0.0020952486,0.0012461599,3.7262216E-4
236340809237596,-0.0027061142,0.0024678893,-8.4910914E-4
236340819230826,9.59076E-4,-5.8643706E-4,-8.4910914E-4
236340829237942,-8.7352097E-4,-0.0011973009,-0.0026817042
236340839236173,9.59076E-4,2.4428591E-5,-0.0014599748
236340849231826,-8.7352097E-4,6.3529424E-4,3.7262216E-4
236340859236711,-0.0014843829,-0.0024190322,-8.4910914E-4
236340869378673,3.4821033E-4,0.0012461599,-2.3824349E-4
236340879249326,-0.0014843829,0.0012461599,-2.3824349E-4
236340889232865,-2.6265532E-4,2.4428591E-5,-2.3824349E-4
236340899233019,-2.6265532E-4,-0.0011973009,-8.4910914E-4
236340909236865,3.4821033E-4,-0.0024190322,-8.4910914E-4
236340919233673,0.002791673,6.3529424E-4,9.83486E-4
236340929232096,-0.0027061142,-5.8643706E-4,3.7262216E-4
236340939235788,-8.7352097E-4,2.4428591E-5,0.0022052173
236340949298442,3.4821033E-4,-5.8643706E-4,0.002816083
236340959239903,-8.7352097E-4,2.4428591E-5,0.0015943516
236340969309442,-0.0014843829,-0.0011973009,9.83486E-4
236340979237019,-0.0014843829,2.4428591E-5,-2.3824349E-4
236340989236634,-2.6265532E-4,2.4428591E-5,0.0022052173
236340999235711,-2.6265532E-4,6.3529424E-4,3.7262216E-4
236341009235096,-2.6265532E-4,-5.8643706E-4,3.7262216E-4
236341019305519,0.0015699416,6.3529424E-4,-2.3824349E-4
236341029252211,-0.0027061142,-0.0011973009,-0.0014599748
236341039303134,-8.7352097E-4,2.4428591E-5,0.0022052173
236341049277057,-0.0027061142,2.4428591E-5,-2.3824349E-4
236341059232634,-0.0014843829,0.0012461599,9.83486E-4
236341069235480,-2.6265532E-4,-0.0018081665,-2.3824349E-4
236341079235749,3.4821033E-4,-0.0011973009,-8.4910914E-4
236341089230095,-8.7352097E-4,-0.0018081665,0.0022052173
236341099301211,-2.6265532E-4,-5.8643706E-4,-2.3824349E-4
236341109236326,-8.7352097E-4,2.4428591E-5,0.0015943516
236341119233480,-0.0027061142,6.3529424E-4,9.83486E-4
236341129234826,-2.6265532E-4,2.4428591E-5,9.83486E-4
236341139232711,-2.6265532E-4,0.0012461599,0.0015943516
236341149235788,9.59076E-4,-0.0018081665,3.7262216E-4
236341159232557,-2.6265532E-4,6.3529424E-4,-2.3824349E-4
236341169234326,3.4821033E-4,-0.0011973009,0.0015943516
236341179230365,-8.7352097E-4,0.0018570237,9.83486E-4
236341189233749,-8.7352097E-4,6.3529424E-4,3.7262216E-4
236341199232826,-0.0014843829,-5.8643706E-4,-8.4910914E-4
236341209231442,3.4821033E-4,2.4428591E-5,-8.4910914E-4
236341219229018,-2.6265532E-4,-0.0011973009,-0.0020708395
236341229231134,-0.0020952486,2.4428591E-5,-8.4910914E-4
236341239232249,-0.0027061142,2.4428591E-5,-0.0020708395
236341249232172,3.4821033E-4,0.0012461599,-2.3824349E-4
236341259232634,-2.6265532E-4,0.0012461599,-0.0014599748
236341269231326,-0.0020952486,0.0018570237,-2.3824349E-4
236341279231557,3.4821033E-4,2.4428591E-5,-8.4910914E-4
236341289232480,-2.6265532E-4,-5.8643706E-4,3.7262216E-4
236341299265095,3.4821033E-4,-5.8643706E-4,-2.3824349E-4
236341309233480,-2.6265532E-4,2.4428591E-5,-2.3824349E-4
236341319239057,-0.0020952486,2.4428591E-5,3.7262216E-4
236341329231518,-8.7352097E-4,-0.0011973009,3.7262216E-4
236341339240326,-0.0014843829,2.4428591E-5,3.7262216E-4
236341349284826,0.0021808073,-0.0018081665,-8.4910914E-4
236341359238634,-0.0020952486,-0.0011973009,9.83486E-4
236341369237595,3.4821033E-4,2.4428591E-5,-0.0026817042
236341379236249,3.4821033E-4,-5.8643706E-4,3.7262216E-4
236341389234172,0.0015699416,6.3529424E-4,-2.3824349E-4
236341399235365,3.4821033E-4,6.3529424E-4,-0.0014599748
236341409247057,-2.6265532E-4,-0.0011973009,-0.0014599748
236341419281672,-8.7352097E-4,-5.8643706E-4,-0.0014599748
236341429245134,-8.7352097E-4,-5.8643706E-4,-0.0026817042
236341439248941,3.4821033E-4,2.4428591E-5,3.7262216E-4
236341449322249,-0.0014843829,6.3529424E-4,-8.4910914E-4
236341459311134,-0.0020952486,2.4428591E-5,-0.0014599748
236341469257826,-0.0014843829,-5.8643706E-4,-0.0014599748
236341479254057,-8.7352097E-4,2.4428591E-5,9.83486E-4
236341489244249,-0.0027061142,6.3529424E-4,-0.0014599748
236341499242826,-8.7352097E-4,-0.0018081665,-2.3824349E-4
236341509241980,-0.0014843829,-0.0011973009,3.7262216E-4
236341519219864,-2.6265532E-4,2.4428591E-5,-8.4910914E-4
236341529220903,-8.7352097E-4,-5.8643706E-4,-2.3824349E-4
236341539221672,3.4821033E-4,-0.0011973009,9.83486E-4
236341549220595,-8.7352097E-4,6.3529424E-4,-2.3824349E-4
236341559220095,3.4821033E-4,-0.0011973009,9.83486E-4
236341569221403,-0.0014843829,-0.0011973009,0.0022052173
236341579220287,-4.2758882E-5,3.665313E-5,-0.0022113333
236341589219480,-4.2758882E-5,6.475188E-4,8.429922E-4
236341599219518,-4.2758882E-5,0.0012583844,-0.0022113333
236341609219634,0.0030115694,3.665313E-5,-9.896029E-4
236341619234749,-0.0012644865,6.475188E-4,-9.896029E-4
236341629235326,5.6810677E-4,6.475188E-4,-0.002822198
236341639235287,-6.5362453E-4,0.0012583844,-0.0016004685
236341649234518,-0.0012644865,0.0012583844,-3.7873723E-4
236341659234941,-0.0012644865,-0.0011850763,8.429922E-4
236341669234672,5.6810677E-4,-5.742125E-4,-3.7873723E-4
236341679235710,-4.2758882E-5,6.475188E-4,-9.896029E-4
236341689244634,-6.5362453E-4,0.0012583844,2.3212843E-4
236341699235826,5.6810677E-4,0.0012583844,2.3212843E-4
236341709234172,-4.2758882E-5,-5.742125E-4,-9.896029E-4
236341719234057,-0.0012644865,3.665313E-5,-3.7873723E-4
236341729234133,5.6810677E-4,-0.001795942,2.3212843E-4
236341739235057,-6.5362453E-4,3.665313E-5,-3.7873723E-4
236341749231749,-4.2758882E-5,0.0012583844,-3.7873723E-4
236341759234864,5.6810677E-4,0.0012583844,2.3212843E-4
236341769234018,0.0024007037,3.665313E-5,-9.896029E-4
236341779234980,-0.0018753521,6.475188E-4,2.3212843E-4
236341789233018,-0.0024862178,-0.0011850763,-3.7873723E-4
236341799235403,-0.0012644865,3.665313E-5,-3.7873723E-4
236341809233403,0.0011789724,-5.742125E-4,-3.7873723E-4
236341819233095,-4.2758882E-5,-5.742125E-4,-0.0034330636
236341829234710,-0.0018753521,6.475188E-4,-9.896029E-4
236341839233518,-0.0012644865,6.475188E-4,2.3212843E-4
236341849235710,5.6810677E-4,-0.0030176733,-9.896029E-4
