565467615305462,0.068359375,9.692383,-4.3896484
565467625310616,1.0864258,9.580078,-3.8305664
565467635306655,1.8127441,9.163818,-4.349365
565467645311231,0.72509766,9.041748,-3.959961
565467655308808,-0.050048828,8.9782715,-3.9819336
565467665305308,-0.2319336,9.039307,-4.2370605
565467675314539,-0.0036621094,9.107666,-4.4714355
565467685325231,0.8190918,9.064941,-4.680176
565467695315347,1.2805176,8.956299,-4.855957
565467705313001,1.0864258,8.840332,-3.9953613
565467715306231,0.30395508,8.741455,-3.7121582
565467725311231,-0.24780273,8.768311,-4.025879
565467735308847,-0.11352539,8.951416,-3.9013672
565467745317501,0.48217773,9.099121,-4.0063477
565467755310731,0.79589844,9.145508,-4.2736816
565467765305347,0.6188965,9.077148,-4.3725586
565467775314847,-0.08178711,9.030762,-3.9697266
565467785307347,-0.6542969,8.967285,-4.024658
565467795312616,-1.2145996,8.8220215,-3.651123
565467805312654,-1.015625,9.016113,-4.2456055
565467815306501,-0.5749512,9.185791,-4.749756
565467825314847,-0.14160156,9.276123,-5.662842
565467835308385,-0.49560547,9.165039,-4.3737793
565467845312770,-1.1669922,8.831787,-4.189453
565467855314001,-1.7675781,9.039307,-3.97583
565467865306308,-1.8579102,9.476318,-3.7121582
565467875311001,-1.5515137,9.790039,-3.5620117
565467885307654,-1.4794922,9.6154785,-3.7902832
565467895366116,-1.4147949,9.208984,-3.8378906
565467905312693,-1.4086914,8.907471,-4.0283203
565467915303500,-1.4245605,8.928223,-4.345703
565467925314116,-1.4282227,8.97583,-4.9609375
565467935306539,-1.7285156,9.11377,-4.411621
565467945312539,-1.5905762,9.530029,-4.7973633
565467955308693,-1.1560059,9.5251465,-4.8754883
565467965307308,-1.1706543,9.228516,-4.696045
565467975305731,-2.3303223,9.251709,-4.1394043
565467985342231,-3.4521484,9.399414,-4.197998
565467995331231,-3.9831543,9.633789,-4.44458
565468005308616,-3.6572266,10.134277,-4.5666504
565468015307154,-2.8149414,10.452881,-4.724121
565468025313770,-2.2937012,10.455322,-4.8547363
565468035310616,-2.3254395,10.532227,-4.786377
565468045311193,-2.7062988,10.74585,-4.453125
565468055305462,-2.8503418,11.086426,-4.552002
565468065306116,-2.9211426,11.68457,-4.359131
565468075317000,-2.9138184,12.158203,-3.9135742
565468085308808,-2.5805664,12.402344,-3.8537598
565468095312231,-1.5856934,12.526855,-3.9001465
565468105306962,-0.4309082,13.032227,-3.6828613
565468115304539,-0.14282227,13.635254,-3.527832
565468125351116,0.1965332,14.240723,-2.8027344
565468135304270,0.5407715,14.702148,-2.4072266
565468145336462,1.9482422,14.715576,-4.008789
565468155321923,2.4743652,14.908447,-2.7294922
565468165310270,2.027588,14.848633,-3.0529785
565468175313308,1.7053223,14.4921875,-3.133545
565468185301423,1.7712402,14.052734,-3.100586
565468195310885,1.817627,13.553467,-4.243164
565468205296770,1.0192871,13.47168,-5.472412
565468215303423,-0.38330078,13.582764,-6.435547
565468225313885,-1.5002441,13.648682,-6.7541504
565468235297308,-1.25,12.689209,-6.776123
565468245315077,-0.20996094,11.16333,-6.369629
565468255305577,-0.08666992,8.725586,-5.131836
565468265307308,-2.340088,6.6210938,-4.5544434
565468275311539,-3.5266113,4.4921875,-4.1223145
565468285306769,-4.300537,2.5219727,-5.463867
565468295314654,-6.923828,4.0771484,-6.479492
565468305306846,-10.12085,5.7592773,-4.39209
565468315305077,-5.6835938,4.9816895,-2.2998047
565468325314616,-0.050048828,3.869629,-0.8886719
565468335306616,2.307129,3.1799316,-0.11230469
565468345315231,1.3134766,2.9138184,-0.71655273
565468355306692,-0.91674805,2.8479004,-1.1047363
565468365299000,-2.652588,2.7746582,-1.3269043
565468375315846,-3.9221191,2.8735352,-1.7431641
565468385306577,-4.4055176,3.083496,-2.2998047
565468395313308,-3.9941406,3.3642578,-2.3706055
565468405309500,-3.4448242,3.6547852,-1.8847656
565468415318885,-2.2021484,4.2285156,-0.64575195
565468425310308,-1.4978027,4.855957,-0.45166016
565468435307000,-0.8703613,5.4370117,-1.0083008
565468445313539,-0.49072266,6.0595703,-1.7724609
565468455309577,-0.8117676,6.9506836,-2.2680664
565468465305615,-1.6870117,8.034668,-2.6843262
565468475313846,-2.2314453,9.051514,-2.7600098
565468485306231,-2.536621,9.981689,-2.5463867
565468495310654,-3.0908203,10.953369,-2.5158691
565468505304192,-3.897705,11.917725,-3.1738281
565468515302192,-4.456787,12.830811,-4.185791
565468525306962,-4.9084473,13.485107,-4.536133
565468535299577,-5.489502,13.642578,-5.2331543
565468545313269,-6.11084,13.544922,-6.5393066
565468555303577,-6.4782715,13.38501,-6.80542
565468565314731,-5.866699,12.849121,-5.654297
565468575309346,-4.0319824,11.871338,-4.304199
565468585300962,-3.1567383,11.6345215,-4.6435547
565468595307577,-2.8186035,11.893311,-5.2026367
565468605303923,-2.9907227,12.470703,-5.600586
565468615299577,-3.1347656,12.819824,-5.518799
565468625306885,-3.1982422,12.67334,-5.0646973
565468635296192,-3.1445312,12.198486,-4.4958496
565468645318192,-3.260498,11.658936,-3.8549805
565468655302423,-3.795166,11.273193,-3.400879
565468665306000,-5.2038574,11.125488,-3.560791
565468675305077,-4.281006,10.950928,-2.4560547
565468685303500,-2.0092773,10.43457,-2.611084
565468695306654,-0.21728516,10.134277,-3.157959
565468705298961,0.41748047,10.1953125,-2.9541016
565468715297577,-0.57250977,10.509033,-2.5732422
565468725303654,-3.2043457,10.360107,-2.8344727
565468735294961,-4.682617,9.642334,-3.2104492
565468745306346,-5.275879,9.191895,-3.3642578
565468755308846,-4.3273926,9.2578125,-2.977295
565468765304269,-2.6049805,9.577637,-2.4853516
565468775322000,-1.6308594,10.108643,-2.3950195
565468785314154,-0.6347656,10.4748535,-3.5131836
565468795347808,0.60913086,9.719238,-3.428955
565468805314346,0.18188477,9.587402,-3.6291504
565468815339423,1.0949707,10.390625,-2.5646973
565468825317808,4.70459,11.05835,-1.1083984
565468835307577,9.569092,10.72876,0.56518555
565468845314577,13.172607,9.558105,0.7714844
565468855369808,13.736572,8.765869,-0.52978516
565468865364731,7.8393555,9.519043,-2.2180176
565468875321423,3.1884766,11.0095215,-2.0593262
565468885310615,0.31860352,12.484131,-1.8933105
565468895325500,1.5441895,11.989746,-2.25708
565468905313846,1.1828613,11.119385,-3.4228516
565468915307077,-1.0461426,10.643311,-4.6875
565468925374000,-2.4926758,10.605469,-5.036621
565468935306307,-1.9213867,10.579834,-4.156494
565468945325423,-0.56762695,10.214844,-3.137207
565468955291884,0.56396484,9.443359,-3.3520508
565468965431307,0.7714844,9.138184,-3.446045
565468975310692,-0.100097656,9.272461,-3.3203125
565468985281654,0.25634766,9.2907715,-3.99292
565468995301384,2.5012207,9.057617,-4.2871094
565469005303577,3.2641602,8.857422,-2.972412
565469015287423,2.4206543,9.013672,-4.2382812
565469025344961,0.9350586,9.956055,-3.0493164
565469035293077,-1.6381836,10.532227,-4.2944336
565469045341961,-2.8186035,10.557861,-3.8049316
565469055295192,-2.4645996,10.007324,-3.3166504
565469065295846,-0.6933594,9.727783,-2.9907227
565469075295961,0.9838867,9.890137,-2.8027344
565469085291000,2.1350098,10.015869,-4.3115234
565469095294307,2.0263672,9.6875,-3.7609863
565469105310038,0.7751465,9.284668,-3.9331055
565469115304423,-0.38085938,9.226074,-4.1601562
565469125339423,-1.2353516,9.720459,-3.6242676
565469135306461,-0.7397461,9.876709,-4.180908
565469145338000,0.53100586,9.527588,-4.16626
565469155314807,1.4709473,9.111328,-4.345703
565469165309500,1.1010742,9.173584,-3.8220215
565469175303923,-0.26489258,9.575195,-3.3276367
565469185306577,-1.0449219,9.72168,-3.5546875
565469195380346,0.24658203,9.194336,-3.5803223
565469205301692,1.2207031,8.986816,-3.7145996
565469215304961,1.0217285,9.053955,-3.2141113
565469225308884,0.21850586,9.211426,-3.4667969
565469235307576,-0.56762695,9.359131,-3.2495117
565469245310000,-0.7006836,9.332275,-3.428955
565469255297192,0.18310547,9.223633,-3.7402344
565469265312192,1.0205078,9.118652,-3.9123535
565469275314269,0.8093262,9.102783,-3.8452148
565469285307076,-0.29296875,9.1345215,-3.6010742
565469295314807,-0.982666,9.233398,-3.6328125
565469305302269,-0.7458496,9.370117,-3.6242676
565469315307230,-0.34545898,9.609375,-3.277588
565469325312538,-0.1184082,9.486084,-3.137207
565469335303192,-0.37719727,9.310303,-3.0151367
565469345308692,-1.0583496,9.671631,-3.4240723
565469355339076,-1.0559082,9.87793,-3.6645508
565469365313961,-0.88012695,9.761963,-3.3044434
565469375311038,-1.0583496,9.577637,-3.3911133
565469385297461,-1.2658691,9.656982,-3.05542
565469395315923,-1.0192871,9.714355,-3.6376953
565469405311884,-0.814209,9.581299,-3.651123
565469415319999,-0.95703125,9.361572,-4.0563965
565469425311922,-0.40283203,9.188232,-4.675293
565469435309115,0.17700195,8.984375,-4.958496
565469445303346,0.01953125,8.864746,-4.494629
565469455373076,-0.8532715,8.852539,-3.9331055
565469465307615,-1.1669922,9.055176,-4.259033
565469475364884,-0.65063477,9.182129,-4.3969727
565469485312192,-0.21606445,9.133301,-4.437256
565469495315999,-1.1535645,9.140625,-3.947754
565469505310961,-2.1032715,9.169922,-3.6828613
565469515306269,-1.3891602,9.377441,-3.6779785
565469525313576,-0.52490234,9.510498,-3.9697266
565469535307807,-0.48828125,9.559326,-4.3103027
565469545314115,-0.859375,9.499512,-4.666748
565469555305345,-1.0998535,9.274902,-4.390869
565469565315961,-1.2451172,9.135742,-4.46167
565469575317807,-1.4306641,9.172363,-4.0771484
565469585305307,-1.4672852,9.154053,-4.300537
565469595315922,-1.5002441,9.229736,-4.399414
565469605310884,-1.5246582,9.309082,-4.3981934
565469615304730,-1.7053223,9.34082,-4.494629
565469625320384,-1.5649414,9.099121,-4.001465
565469635304192,-1.6748047,9.035645,-4.1271973
565469645314768,-2.097168,9.32251,-3.9160156
565469655346653,-2.2131348,9.688721,-4.177246
565469665316499,-1.8237305,9.727783,-4.3847656
565469675367538,-1.0986328,9.47998,-4.124756
565469685311615,-1.5148926,9.310303,-3.828125
565469695314192,-2.446289,9.301758,-3.8183594
565469705313230,-3.0603027,9.458008,-3.7243652
565469715307153,-2.9394531,9.599609,-3.762207
565469725312115,-2.2485352,9.569092,-4.2785645
565469735308153,-1.3977051,9.522705,-3.9709473
565469745309538,-1.2805176,9.508057,-4.342041
565469755308922,-1.8054199,9.609375,-4.165039
565469765312884,-2.2460938,9.577637,-4.2822266
565469775313076,-2.229004,9.611816,-3.8464355
565469785305961,-2.664795,9.6154785,-3.8842773
565469795383422,-3.2128906,9.47876,-3.753662
565469805309961,-2.824707,9.200439,-4.100342
565469815308345,-1.5307617,9.1345215,-3.8781738
565469825317422,-1.9543457,9.23584,-3.6450195
565469835307845,-3.2080078,8.9001465,-3.5083008
565469845310384,-4.111328,8.381348,-3.416748
565469855314999,-4.27124,8.145752,-3.277588
565469865310153,-3.9331055,8.098145,-3.0895996
565469875314730,-3.5095215,8.111572,-3.083496
565469885308191,-3.3996582,8.094482,-3.1835938
565469895317768,-3.5876465,7.9382324,-3.0212402
565469905297999,-3.807373,7.869873,-2.9431152
565469915297153,-3.161621,7.8320312,-4.3273926
565469925308230,-2.166748,8.056641,-3.2543945
565469935299614,-2.1313477,7.9553223,-4.1638184
565469945306576,-3.1933594,7.7978516,-3.9453125
565469955300576,-4.0393066,7.5720215,-3.7512207
565469965312807,-4.053955,7.5915527,-3.7524414
565469975311576,-3.6083984,7.8063965,-3.6425781
565469985296884,-2.977295,7.9223633,-3.6096191
565469995330499,-2.4609375,8.059082,-4.8095703
565470005364768,-2.397461,8.387451,-3.972168
565470015311653,-2.9174805,8.515625,-4.63501
565470025313422,-3.6608887,8.729248,-4.289551
565470035299307,-3.861084,8.813477,-3.7817383
565470045309999,-3.5083008,8.850098,-4.024658
565470055312537,-3.0981445,8.845215,-3.5754395
565470065314422,-2.755127,8.848877,-3.4838867
565470075314845,-2.4157715,9.1796875,-3.2189941
565470085304807,-2.2387695,9.755859,-3.363037
565470095312037,-2.7941895,10.119629,-2.8894043
565470105304845,-3.4191895,9.909668,-2.9455566
565470115308614,-3.347168,9.5703125,-3.2141113
565470125338537,-2.8527832,9.191895,-3.302002
565470135306384,-2.6245117,8.929443,-3.479004
565470145345384,-2.7392578,8.908691,-3.6901855
565470155302768,-2.8015137,9.168701,-3.5058594
565470165318268,-2.376709,9.421387,-3.9379883
565470175301999,-1.8408203,9.399414,-4.067383
565470185313691,-2.0568848,9.111328,-4.1918945
565470195311422,-2.6843262,8.956299,-3.9648438
565470205308460,-3.125,8.880615,-3.8427734
565470215306191,-3.3947754,8.748779,-3.5827637
565470225304883,-3.2678223,8.607178,-3.758545
565470235313614,-3.0932617,8.540039,-3.638916
565470245310922,-3.2226562,8.598633,-3.7854004
565470255304845,-3.4875488,8.786621,-3.6218262
565470265308614,-3.4155273,9.110107,-3.7646484
565470275319730,-2.9907227,9.251709,-3.815918
565470285316191,-2.788086,8.922119,-3.8269043
565470295319845,-2.9223633,8.497314,-3.8916016
565470305304999,-3.1420898,8.323975,-3.8220215
565470315306230,-3.1433105,8.468018,-3.864746
565470325316230,-2.9980469,8.780518,-3.8964844
565470335313383,-2.7478027,9.293213,-3.7719727
565470345320230,-2.5158691,9.793701,-3.6499023
565470355307460,-2.0983887,10.133057,-3.2556152
565470365314037,-1.7358398,9.920654,-3.7426758
565470375318845,-1.9750977,9.528809,-3.786621
565470385316422,-2.635498,9.078369,-3.671875
565470395311499,-3.0908203,8.81958,-3.8122559
565470405307114,-3.0480957,8.925781,-3.8293457
565470415320999,-2.713623,9.193115,-3.795166
565470425329422,-2.4609375,9.360352,-3.6193848
565470435309306,-2.6818848,9.490967,-3.3532715
565470445322460,-3.1018066,9.249268,-3.2995605
565470455316191,-3.2739258,9.116211,-3.3117676
565470465318691,-2.911377,9.077148,-3.560791
565470475364268,-2.4023438,8.68042,-3.6547852
565470485315037,-2.1704102,8.266602,-3.9501953
565470495317229,-2.2668457,8.397217,-3.815918
565470505303114,-2.401123,8.984375,-3.6975098
565470515309499,-2.3095703,9.7229,-3.491211
565470525322076,-2.067871,10.126953,-3.4924316
565470535309729,-1.8554688,9.984131,-3.284912
565470545313383,-2.532959,9.234619,-2.7453613
565470555307037,-3.5021973,8.565674,-2.7282715
565470565313422,-3.4655762,8.482666,-3.227539
565470575307883,-2.8857422,8.654785,-3.2092285
565470585323114,-1.5515137,9.481201,-3.1689453
565470595314229,-1.1071777,10.406494,-2.8613281
565470605303460,-1.3366699,10.881348,-3.125
565470615309460,-2.1069336,10.655518,-3.244629
565470625310729,-3.178711,9.627686,-2.7172852
565470635314114,-3.6706543,8.48999,-2.6782227
565470645308460,-3.2080078,8.348389,-3.1762695
565470655307499,-2.5830078,8.741455,-3.5705566
565470665312075,-2.3864746,8.909912,-3.572998
565470675313845,-2.6159668,9.141846,-3.3251953
565470685311306,-2.6831055,9.47876,-2.4853516
565470695305345,-2.0751953,9.859619,-2.6550293
565470705308037,-1.697998,10.042725,-2.1606445
565470715310383,-2.1142578,9.333496,-2.3046875
565470725309191,-3.0358887,8.607178,-1.9262695
565470735314345,-3.2873535,8.468018,-2.7868652
565470745359691,-2.677002,9.022217,-3.7487793
565470755306383,-2.2131348,9.783936,-3.3544922
565470765314922,-2.150879,10.546875,-2.475586
565470775309691,-1.9934082,10.136719,-2.7270508
565470785312691,-2.421875,9.251709,-2.7929688
565470795313845,-3.0029297,8.80249,-2.1948242
565470805305306,-3.3520508,9.006348,-2.3010254
565470815307921,-3.4057617,9.846191,-1.8457031
565470825308806,-2.8479004,10.286865,-2.4865723
565470835311421,-2.5268555,10.085449,-2.7722168
565470845365498,-3.0847168,9.4470215,-2.1777344
565470855306691,-4.223633,9.173584,-1.5039062
565470865317845,-4.8168945,9.223633,-1.4074707
565470875365037,-3.8330078,9.014893,-2.1875
565470885317345,-3.0944824,8.325195,-3.2971191
565470895367229,-4.1540527,8.383789,-2.2924805
565470905325768,-4.539795,9.655762,-1.7480469
565470915306575,-3.7219238,10.358887,-1.7773438
565470925369883,-2.434082,9.830322,-3.092041
565470935319614,-2.4487305,8.989258,-3.0981445
565470945358498,-3.3911133,9.019775,-2.5598145
565470955307921,-3.737793,9.370117,-2.1948242
565470965314152,-3.1591797,9.208984,-2.418213
565470975309383,-2.581787,8.7854,-2.6159668
565470985359498,-2.3388672,8.427734,-2.972412
565470995379268,-2.7270508,8.592529,-3.3898926
565471005352729,-3.8867188,9.277344,-2.614746
565471015364306,-4.227295,9.406738,-2.770996
565471025354383,-3.8012695,9.100342,-2.6916504
565471035357344,-3.0297852,9.145508,-2.3815918
565471045368306,-2.5390625,9.970703,-2.3779297
565471055351921,-1.8505859,10.529785,-2.4316406
565471065364575,-1.4794922,9.863281,-2.8198242
565471075366998,-2.442627,9.432373,-1.9360352
565471085378229,-3.1884766,9.217529,-2.1557617
565471095357114,-3.0456543,9.276123,-2.1777344
565471105367191,-2.4401855,9.20166,-2.5134277
565471115368460,-2.5,9.100342,-2.4890137
565471125383690,-2.866211,9.0979,-1.9921875
565471135311575,-3.4655762,9.16748,-2.034912
565471145315190,-3.557129,9.467773,-1.7749023
565471155306614,-2.5805664,9.686279,-1.9750977
565471165320229,-2.3339844,9.87915,-2.4230957
565471175309498,-3.092041,10.076904,-1.6723633
565471185312306,-3.7231445,10.097656,-1.6125488
565471195307537,-3.5510254,9.805908,-1.6052246
565471205304575,-2.7929688,9.233398,-2.2351074
565471215308537,-2.4865723,9.124756,-2.3620605
565471225308537,-2.277832,9.095459,-2.8918457
565471235312729,-2.6623535,9.177246,-2.7648926
565471245314306,-3.1091309,9.072266,-3.013916
565471255303729,-3.35083,9.066162,-3.1225586
565471265310575,-3.1677246,8.862305,-3.059082
565471275306113,-3.104248,8.7146,-2.668457
565471285314075,-2.9394531,9.279785,-2.055664
565471295311844,-2.5439453,9.73877,-2.6940918
565471305306921,-2.5732422,9.598389,-2.5756836
565471315308306,-2.8771973,9.000244,-2.738037
565471325307575,-3.2556152,8.87085,-2.0202637
565471335316190,-3.2141113,9.394531,-1.2158203
565471345328229,-2.915039,10.030518,-1.4794922
565471355304998,-2.6782227,10.153809,-1.8505859
565471365366998,-2.5158691,9.75708,-2.2229004
565471375306844,-3.0200195,9.262695,-2.680664
565471385311921,-3.824463,8.901367,-2.3168945
565471395313613,-3.8562012,8.825684,-2.340088
565471405306613,-3.0761719,9.355469,-2.0947266
565471415308729,-2.6306152,9.758301,-2.2546387
565471425311229,-2.734375,9.658203,-2.4475098
565471435313960,-3.3288574,9.261475,-2.5524902
565471445307921,-3.6853027,8.797607,-2.565918
565471455305575,-3.7561035,8.712158,-2.4560547
565471465311267,-3.2470703,9.061279,-2.4291992
565471475306036,-2.310791,9.716797,-2.4328613
565471485312383,-1.8615723,9.989014,-2.7978516
565471495310152,-2.3413086,9.664307,-2.6733398
565471505305767,-3.03833,9.268799,-2.5048828
565471515307498,-3.3752441,9.110107,-2.4511719
565471525303690,-3.1469727,8.931885,-2.4487305
565471535310383,-3.0810547,8.8342285,-2.4804688
565471545312421,-3.0749512,9.105225,-2.2277832
565471555303959,-2.89917,9.420166,-2.4487305
565471565310959,-2.7050781,9.810791,-2.4108887
565471575301729,-2.803955,9.926758,-2.3327637
565471585313998,-3.0126953,9.526367,-2.520752
565471595317806,-3.3447266,9.090576,-2.2937012
565471605307152,-3.3776855,9.0234375,-2.322998
565471615305575,-3.4301758,9.189453,-2.3583984
565471625309382,-3.3105469,9.251709,-2.3632812
565471635312882,-3.145752,9.200439,-2.5280762
565471645318498,-3.1347656,9.152832,-2.4841309
565471655304382,-3.284912,9.237061,-2.4401855
565471665312882,-3.071289,9.423828,-2.5952148
565471675306036,-2.7026367,9.487305,-2.7819824
565471685314805,-2.746582,9.296875,-2.8747559
565471695306575,-3.0456543,9.373779,-2.4353027
565471705305498,-3.0151367,9.411621,-2.5830078
565471715314844,-2.9711914,9.379883,-4.4018555
565471725307229,-2.788086,9.958496,1.4172363
565471735312036,-2.6428223,9.865723,-3.5388184
565471745316921,-2.6855469,9.683838,-1.1975098
565471755327190,-3.1689453,8.955078,-2.3010254
565471765335421,-2.9760742,8.564453,-3.7902832
565471775341344,-3.2531738,9.301758,-2.2680664
