565468498548731,18.452,-4.3580017,-9.209
565468508517423,18.355,-5.155998,-8.987
565468518532615,18.215,-5.955002,-8.775
565468528513885,18.04,-6.741997,-8.564
565468538533154,17.842,-7.5130005,-8.335
565468548500269,17.62,-8.264,-8.094
565468558539500,17.372,-8.984001,-7.858
565468568517423,17.105,-9.674004,-7.622
565468578529923,16.815,-10.342003,-7.386
565468588499885,16.512,-10.981003,-7.143
565468598532577,16.205,-11.586998,-6.886
565468608515692,15.907,-12.146999,-6.61
565468618529192,15.603001,-12.675999,-6.334
565468628493000,15.292,-13.177002,-6.065
565468638523192,14.972,-13.650002,-5.811
565468648519961,14.644001,-14.096001,-5.582
565468658538500,14.303001,-14.511002,-5.398
565468668493961,13.97,-14.878002,-5.2679996
565468678530731,13.657999,-15.202,-5.1640005
565468688500654,13.3550005,-15.502998,-5.059
565468698516231,13.081001,-15.773998,-4.9370003
565468708517577,12.852,-16.002998,-4.797
565468718516577,12.679,-16.186,-4.642
565468728501961,12.567,-16.319,-4.477001
565468738535000,12.51,-16.407001,-4.313999
565468748521846,12.495,-16.455002,-4.1709995
565468758540654,12.518999,-16.46,-4.0809994
565468768512346,12.559999,-16.440998,-4.025999
565468778513923,12.632999,-16.396,-3.986
565468788509884,12.747999,-16.317001,-3.9389992
565468798537115,12.911001,-16.207,-3.862999
565468808564654,13.15,-16.043,-3.7409992
565468818536731,13.404999,-15.850002,-3.6560001
565468828512308,13.596001,-15.695999,-3.6170006
565468838525615,13.708,-15.604,-3.5939999
565468848523384,13.767,-15.560001,-3.5559998
565468868538115,14.128,-15.317001,-3.1730003
565468878546846,14.379,-15.1310005,-2.9279995
565468888514000,14.646,-14.918999,-2.6849995
565468898537846,14.894001,-14.710999,-2.4580002
565468908527615,15.122,-14.515999,-2.2150002
565468918563961,15.376,-14.284,-1.9610004
565468928515731,15.625,-14.039001,-1.75
565468938662923,15.836999,-13.817001,-1.6060009
565468948635615,16.017,-13.6189995,-1.5139999
565468958535692,16.174,-13.438,-1.4619999
565468968522731,16.312,-13.269001,-1.4559994
565468978537769,16.45,-13.095001,-1.4899998
565468988491077,16.589,-12.912998,-1.5289993
565468998490846,16.715,-12.746998,-1.5559998
565469008501346,16.833,-12.591,-1.5529995
565469028517192,17.147,-12.187,-1.3180008
565469048508961,17.487999,-11.722,-1.0240002
565469058511384,17.64,-11.5,-0.93499947
565469068497461,17.762,-11.317001,-0.85099983
565469078498307,17.849998,-11.177002,-0.8710003
565469088488000,17.933,-11.041,-0.8939991
565469098501884,18.022,-10.896,-0.8880005
565469108534153,18.118,-10.738998,-0.8579998
565469118533461,18.215,-10.576,-0.809
565469128518884,18.308,-10.417,-0.7800007
565469148543307,18.434,-10.188999,-0.8279991
565469158544269,18.489998,-10.084999,-0.8519993
565469168613346,18.546,-9.980999,-0.85899925
565469188523807,18.659,-9.764999,-0.8899994
565469198575807,18.707,-9.668999,-0.92900085
565469208533846,18.744,-9.593002,-0.9769993
565469218513653,18.781002,-9.517998,-1.0020008
565469228547423,18.828,-9.424999,-0.9869995
565469238512692,18.88,-9.324001,-0.95899963
565469248543000,18.929,-9.224998,-0.94000053
565469258524923,18.973,-9.135002,-0.93300056
565469268537423,19.015,-9.048,-0.93499947
565469278520730,19.059,-8.956001,-0.93099976
565469288545346,19.106003,-8.855999,-0.9169998
565469298518423,19.154,-8.752998,-0.9069996
565469308545038,19.197,-8.658001,-0.9050007
565469318516923,19.236,-8.570999,-0.9150009
565469328549423,19.272,-8.486,-0.9360008
565469338524269,19.309002,-8.399002,-0.9559994
565469358535615,19.386,-8.215004,-0.99900055
565469368505538,19.421,-8.127998,-1.0370007
565469388527692,19.473,-7.986,-1.1439991
565469398550884,19.496,-7.9229965,-1.2019997
565469408527269,19.514,-7.866997,-1.2789993
565469418540769,19.530003,-7.810997,-1.3689995
565469428542076,19.546,-7.753998,-1.4619999
565469438522115,19.561,-7.697998,-1.5459995
565469458613922,19.609,-7.5550003,-1.6509991
565469478538769,19.661,-7.403,-1.7210007
565469488523115,19.687,-7.326004,-1.7520008
565469498539346,19.715,-7.2440033,-1.7700005
565469508521038,19.744,-7.159996,-1.7919998
565469518532499,19.77,-7.0810013,-1.8250008
565469528522653,19.791,-7.008003,-1.868
565469538540538,19.814,-6.933998,-1.907999
565469548520769,19.838,-6.8519974,-1.9510002
565469558547845,19.863,-6.765999,-1.9939995
565469568510153,19.888,-6.6800003,-2.0389996
565469578536461,19.913,-6.5910034,-2.0830002
565469588518922,19.937,-6.501999,-2.1280003
565469598538230,19.961,-6.4120026,-2.1760006
565469608518038,19.984,-6.3239975,-2.229
565469618530076,20.004,-6.2389984,-2.288
565469628523422,20.022,-6.159996,-2.3409996
565469638548961,20.041,-6.080002,-2.3829994
565469648519307,20.063,-5.9950027,-2.4209995
565469658573692,20.082,-5.909996,-2.4680004
565469678511653,20.107,-5.7630005,-2.6100006
565469688524692,20.12,-5.6900024,-2.67
565469698527153,20.138,-5.6070023,-2.705
565469708519230,20.156,-5.5230026,-2.7420006
565469718498192,20.17,-5.445999,-2.7929993
565469728535768,20.179,-5.3799973,-2.8570004
565469738519499,20.186,-5.3170013,-2.9230003
565469748540268,20.196,-5.2509995,-2.9780006
565469758511038,20.209,-5.173996,-3.021
565469768528922,20.223,-5.0910034,-3.0610008
565469778519191,20.239,-5.0110016,-3.0900002
565469788515653,20.25,-4.941002,-3.130001
565469798512538,20.253998,-4.876999,-3.2019997
565469808538961,20.251,-4.8219986,-3.3029995
565469818507615,20.243,-4.7770004,-3.415001
565469828540576,20.239002,-4.731003,-3.5020008
565469838503422,20.239,-4.6760025,-3.5760002
565469848537999,20.24,-4.6139984,-3.650999
565469858528461,20.237,-4.564003,-3.7280006
565469868564730,20.23,-4.526001,-3.8099995
565469878507384,20.218,-4.496002,-3.908001
565469888545922,20.204,-4.4660034,-4.0130005
565469898569884,20.189,-4.4329987,-4.126999
565469908537307,20.171,-4.401001,-4.247999
565469918494422,20.149,-4.3740005,-4.3759995
565469928532691,20.131,-4.350998,-4.481001
565469938512845,20.122,-4.3270035,-4.5429993
565469948539037,20.123,-4.288002,-4.575001
565469958517076,20.131,-4.241997,-4.5860004
565469968525807,20.138,-4.2040024,-4.587
565469978583461,20.144,-4.1780014,-4.5860004
565469988552345,20.147,-4.1600037,-4.587
565470008515961,20.173,-4.1309967,-4.5009995
565470018542499,20.191,-4.111,-4.438999
565470038551114,20.217,-4.080002,-4.3460007
565470048564922,20.223,-4.080002,-4.3169994
565470058519960,20.224,-4.0930023,-4.3010006
565470068552307,20.222,-4.112999,-4.292
565470078517153,20.221,-4.133003,-4.278
565470088537345,20.223,-4.149002,-4.251999
565470098516384,20.229,-4.1539993,-4.2199993
565470108519114,20.236,-4.1520004,-4.1870003
565470118518922,20.242,-4.154999,-4.156
565470128539422,20.245,-4.1620026,-4.135
565470138504307,20.247,-4.1709976,-4.1140003
565470148553537,20.252,-4.1760025,-4.0860004
565470158544422,20.259,-4.1689987,-4.059
565470168659691,20.265,-4.1589966,-4.0370007
565470178528960,20.271,-4.1500015,-4.015999
565470188553268,20.278,-4.1399994,-3.9920006
565470198509999,20.286,-4.1259995,-3.9650002
565470208526345,20.294,-4.1119995,-3.9389992
565470218523460,20.3,-4.100998,-3.9209995
565470228547268,20.303,-4.0960007,-3.908001
565470238519345,20.306,-4.094002,-3.893999
565470248546076,20.310001,-4.0930023,-3.8759995
565470258523114,20.313,-4.0910034,-3.861
565470268539883,20.314,-4.0960007,-3.8519993
565470278511191,20.312,-4.109001,-3.8479996
565470288538114,20.309,-4.1240005,-3.8479996
565470298525268,20.306,-4.1419983,-3.8439999
565470308541460,20.305,-4.157997,-3.83
565470318527230,20.304,-4.1780014,-3.8129997
565470328538037,20.302,-4.2020035,-3.8010006
565470338517268,20.298,-4.229004,-3.7919998
565470348566922,20.293,-4.258003,-3.7859993
565470358511730,20.287,-4.282997,-3.790001
565470368526383,20.282,-4.304001,-3.7940006
565470378524460,20.28,-4.3170013,-3.790001
565470388562614,20.281,-4.320999,-3.7779999
565470398519653,20.283,-4.320999,-3.768999
565470408536768,20.282,-4.326004,-3.7679996
565470418521768,20.277,-4.3359985,-3.7800007
565470428542268,20.271,-4.3499985,-3.8010006
565470448511037,20.257,-4.3720016,-3.8460007
565470458605922,20.251,-4.383003,-3.8689995
565470478525114,20.231,-4.4240036,-3.9239998
565470488532614,20.221,-4.4449997,-3.9510002
565470498523191,20.213,-4.459999,-3.9780006
565470508543806,20.203,-4.4729996,-4.012001
565470518525652,20.193,-4.4850006,-4.050001
565470528539883,20.182,-4.4970016,-4.092001
565470538515806,20.172,-4.515999,-4.120001
565470548552576,20.164,-4.530998,-4.1410007
565470558525537,20.16,-4.5289993,-4.1620007
565470568539614,20.155,-4.5230026,-4.192999
565470578526576,20.146,-4.522003,-4.237999
565470588550075,20.133,-4.5230026,-4.297001
565470598508383,20.12,-4.5270004,-4.354
565470608536999,20.111,-4.522003,-4.403
565470618522575,20.108,-4.5049973,-4.4300003
565470628540268,20.112,-4.473999,-4.443001
565470638521422,20.117,-4.4440002,-4.4540005
565470648545075,20.12,-4.4160004,-4.466999
565470658520422,20.119,-4.390999,-4.4969997
565470668542422,20.114,-4.3659973,-4.542
565470678507614,20.106,-4.3460007,-4.5960007
565470688541575,20.098,-4.3219986,-4.653
565470698522422,20.09,-4.300003,-4.706999
565470708548229,20.084,-4.276001,-4.7560005
565470718524768,20.085,-4.2450027,-4.778
565470728537575,20.096,-4.197998,-4.7719994
565470738519998,20.112,-4.143997,-4.752001
565470748541345,20.128,-4.094002,-4.730999
565470758507152,20.136,-4.0510025,-4.734001
565470768535114,20.137,-4.0130005,-4.7609997
565470778519306,20.134,-3.9680023,-4.8099995
565470788526729,20.135,-3.9179993,-4.8460007
565470798516922,20.14,-3.8570023,-4.8740005
565470808535421,20.148,-3.7959976,-4.8910007
565470818515345,20.155,-3.736,-4.907999
565470828537383,20.16,-3.6790009,-4.9300003
565470838510460,20.161,-3.6259995,-4.966999
565470848544960,20.154,-3.578003,-5.0300007
565470858517037,20.145,-3.5350037,-5.0930004
565470878548306,20.134,-3.498001,-5.163
565470898514345,20.127998,-3.5009995,-5.1830006
565470908554883,20.126,-3.5029984,-5.1879997
565470928512383,20.109,-3.538002,-5.233
565470948527152,20.09,-3.566002,-5.2859993
565470958508921,20.08,-3.5830002,-5.3129997
565470968531768,20.067,-3.6070023,-5.3460007
565470978567537,20.055,-3.6319962,-5.3740005
565470988557575,20.048,-3.6470032,-5.3899994
565470998526498,20.045,-3.6589966,-5.392
565471008516268,20.046,-3.6669998,-5.3810005
565471018501844,20.045,-3.6800003,-5.3759995
565471028542844,20.04,-3.7040024,-5.382
565471038503998,20.031,-3.7320023,-5.3950005
565471048539460,20.02,-3.7580032,-5.4160004
565471058520767,20.006,-3.7770004,-5.4559994
565471068538344,19.993,-3.7949982,-5.4890003
565471078517421,19.986,-3.8040009,-5.5109997
565471088585383,19.986,-3.7959976,-5.5160007
565471098512883,19.987,-3.7870026,-5.517
565471108538575,19.987,-3.7819977,-5.5200005
565471118510921,19.989,-3.776001,-5.518999
565471128546383,19.993,-3.7649994,-5.508999
565471138503729,20.002,-3.7549973,-5.4850006
565471148548421,20.012,-3.7419968,-5.456999
565471158528152,20.021,-3.7340012,-5.4309998
565471168543114,20.028,-3.7269974,-5.4090004
565471178509075,20.032,-3.7149963,-5.400999
565471188596114,20.031,-3.7080002,-5.41
565471198515921,20.024,-3.7089996,-5.434
565471208527537,20.015,-3.7220001,-5.4610004
565471218520498,20.007,-3.7350006,-5.481001
565471228535729,20.001999,-3.7440033,-5.49
565471238576806,20.0,-3.7509995,-5.4960003
565471248534037,19.999,-3.7490005,-5.4990005
565471258518960,20.001,-3.7460022,-5.493
565471268534921,20.005,-3.7470016,-5.4780006
565471278515113,20.008,-3.7490005,-5.469
565471288531383,20.009,-3.7460022,-5.466999
565471298527421,20.011,-3.7440033,-5.4610004
565471308539537,20.013,-3.7389984,-5.455
565471318517113,20.017,-3.7310028,-5.448
565471328535460,20.02,-3.7210007,-5.4419994
565471338512267,20.022,-3.713997,-5.441
565471348532652,20.02,-3.7109985,-5.448
565471368510344,20.017,-3.7040024,-5.4629993
565471378525536,20.015,-3.699997,-5.4729996
565471388516844,20.015,-3.6949997,-5.477001
565471398538498,20.015,-3.691002,-5.4799995
565471408519806,20.013,-3.6949997,-5.4839993
565471418543690,20.011,-3.7020035,-5.49
565471428515383,20.011,-3.7060013,-5.486
565471438531652,20.013,-3.7080002,-5.476
565471448509459,20.016003,-3.7129974,-5.462
565471458535344,20.018,-3.7210007,-5.451
565471468514883,20.017,-3.7330017,-5.4440002
565471478538729,20.016,-3.748001,-5.439001
565471488511729,20.015,-3.7610016,-5.431999
565471498538729,20.017,-3.7669983,-5.422001
565471508521267,20.02,-3.7669983,-5.4120007
565471518536844,20.022,-3.7649994,-5.4050007
565471528516113,20.022,-3.7649994,-5.403
565471538533152,20.024,-3.7649994,-5.3969994
565471548522152,20.027,-3.7630005,-5.3859997
565471558538267,20.032,-3.7580032,-5.370001
565471568519459,20.038,-3.7539978,-5.354
565471578539882,20.042,-3.748001,-5.3409996
565471588512613,20.047,-3.7440033,-5.3269997
565471598542344,20.051,-3.7389984,-5.313999
565471608519959,20.055,-3.737999,-5.299999
565471618539882,20.058,-3.7399979,-5.2870007
565471628516806,20.06,-3.7450027,-5.2749996
565471638532652,20.061,-3.7529984,-5.265999
565471648516575,20.062,-3.7659988,-5.2530003
565471658538229,20.064,-3.7789993,-5.2369995
565471668516844,20.066,-3.7919998,-5.2199993
565471678539459,20.067,-3.8079987,-5.205
565471688530382,20.068,-3.822998,-5.189001
565471698541536,20.069,-3.834999,-5.175001
565471708516998,20.07,-3.8470001,-5.1620007
565471718541805,20.071,-3.8580017,-5.1499996
565471728516036,20.077,-3.8649979,-5.1219997
565471738541190,20.077,-3.8720016,-5.1170006
565471748640267,20.08,-3.876999,-5.1019993
565471759420229,20.085,-3.8880005,-5.073
565471768539805,20.085,-3.8880005,-5.073
565471778547305,20.088,-3.8949966,-5.0559998
