733682390332306,7.696785E-4,3.4818426E-4,-0.0011606459
733682400332729,-0.0010629147,-8.7354705E-4,-0.0023823772
733682410332575,-0.0016737804,9.590499E-4,-0.0011606459
733682420334883,1.5881658E-4,9.590499E-4,-0.0023823772
733682430333575,-0.0035063773,-8.7354705E-4,-0.0011606459
733682440333537,-4.5204908E-4,3.4818426E-4,-5.4978207E-4
733682450332883,1.5881658E-4,3.4818426E-4,6.1083585E-5
733682460336268,-4.5204908E-4,-2.626814E-4,6.1083585E-5
733682470325806,-4.5204908E-4,3.4818426E-4,-5.4978207E-4
733682480326998,1.5881658E-4,3.4818426E-4,-0.0011606459
733682490326460,-0.0010629147,0.0015699156,-0.0023823772
733682500334844,-4.5204908E-4,-2.626814E-4,6.1083585E-5
733682510326998,-0.0016737804,0.0021807794,-5.4978207E-4
733682520328267,0.0019914098,-8.7354705E-4,-5.4978207E-4
733682530328960,-0.002284646,-8.7354705E-4,6.7194924E-4
733682540398037,-0.002284646,-8.7354705E-4,6.1083585E-5
733682550328152,-0.0010629147,3.4818426E-4,6.1083585E-5
733682560327844,-4.5204908E-4,-2.626814E-4,-5.4978207E-4
733682570327844,0.0013805442,3.4818426E-4,6.1083585E-5
733682580333537,0.0019914098,9.590499E-4,-0.0011606459
733682590329691,-0.0010629147,-2.626814E-4,-5.4978207E-4
733682600333998,-0.0010629147,0.0021807794,-0.0017715115
733682610330537,1.5881658E-4,-0.0014844108,6.1083585E-5
733682620335844,-0.0010629147,3.4818426E-4,0.0018936805
733682630331729,-0.0010629147,9.590499E-4,-0.0017715115
733682640333229,-4.5204908E-4,9.590499E-4,6.1083585E-5
733682650332114,0.0026022755,-2.626814E-4,-0.0017715115
733682660332767,-0.002284646,9.590499E-4,-0.0023823772
733682670324614,-4.5204908E-4,3.4818426E-4,-0.0011606459
733682680330344,-0.002284646,-8.7354705E-4,-5.4978207E-4
733682690335960,-0.0010629147,-2.626814E-4,-0.0011606459
733682700394806,-0.0010629147,-0.0014844108,6.7194924E-4
733682710327075,-0.002284646,3.4818426E-4,-5.4978207E-4
733682720359883,-4.5204908E-4,9.590499E-4,-5.4978207E-4
733682730331806,-4.5204908E-4,-2.626814E-4,-0.0017715115
733682740333037,-0.0010629147,-2.626814E-4,-0.0011606459
733682750333229,7.696785E-4,0.0021807794,-0.0011606459
733682760331690,-4.5204908E-4,9.590499E-4,6.1083585E-5
733682770332998,-0.0010629147,0.0015699156,-0.0017715115
733682780331037,-0.0010629147,-2.626814E-4,6.1083585E-5
733682790332344,-0.002284646,-2.626814E-4,-0.0011606459
733682800332767,0.0026022755,-2.626814E-4,-5.4978207E-4
733682810333229,-0.0010629147,-2.626814E-4,0.0012828149
733682820332344,-0.0016737804,0.0015699156,6.7194924E-4
733682830329883,7.696785E-4,-2.626814E-4,-0.0017715115
733682840331767,-0.0047281086,9.590499E-4,-0.0011606459
733682850332229,-0.0028955117,0.0021807794,-5.4978207E-4
733682860331690,-0.002284646,3.4818426E-4,-0.0011606459
733682870333536,-0.0016737804,-8.7354705E-4,-5.4978207E-4
733682880330960,-4.5204908E-4,-2.626814E-4,-5.4978207E-4
733682890333729,7.696785E-4,9.590499E-4,6.1083585E-5
733682900332536,-4.5204908E-4,3.4818426E-4,-0.0011606459
733682910331767,0.0013805442,-8.7354705E-4,6.1083585E-5
733682920331383,-0.0010629147,3.4818426E-4,-0.0017715115
733682930329421,0.0026022755,0.002791645,-0.0011606459
733682940333036,-0.0035063773,-0.0027061421,-0.0011606459
733682950333806,-0.0010629147,-2.626814E-4,6.1083585E-5
733682960333190,0.0019914098,-2.626814E-4,-0.0017715115
733682970333729,-4.5204908E-4,3.4818426E-4,-5.4978207E-4
733682980345075,-0.002284646,0.0015699156,-5.4978207E-4
733682990336883,7.696785E-4,-2.626814E-4,6.1083585E-5
733683000332613,-0.0010629147,-2.626814E-4,-0.0017715115
733683010329075,7.696785E-4,9.590499E-4,-0.0017715115
733683020328536,-4.5204908E-4,9.590499E-4,6.1083585E-5
733683030330998,-0.0010629147,0.0015699156,6.1083585E-5
733683040326690,-0.0016737804,9.590499E-4,-0.0017715115
733683050331036,0.0013805442,3.4818426E-4,-0.0023823772
733683060336075,1.5881658E-4,9.590499E-4,-0.0011606459
733683070336229,-0.0035063773,-2.626814E-4,-0.0023823772
733683080331152,-4.5204908E-4,9.590499E-4,-5.4978207E-4
733683090328459,-0.002284646,0.002791645,-5.4978207E-4
733683100337152,0.0026022755,-2.626814E-4,6.7194924E-4
733683110331767,0.0019914098,9.590499E-4,-0.0023823772
733683120333036,-4.5204908E-4,-8.7354705E-4,-5.4978207E-4
733683130328036,0.0013805442,3.4818426E-4,-0.0011606459
733683140335767,1.5881658E-4,3.4818426E-4,6.1083585E-5
733683150333229,-0.002284646,0.0015699156,-0.0023823772
733683160333267,7.696785E-4,9.590499E-4,6.7194924E-4
733683170325613,-0.0010629147,-2.626814E-4,-0.0017715115
733683180329882,-0.0028955117,-8.7354705E-4,6.1083585E-5
733683190333767,-0.0016737804,9.590499E-4,-5.4978207E-4
733683200332959,-0.0010629147,0.0015699156,-0.0029932428
733683210332305,-4.5204908E-4,0.0015699156,6.7194924E-4
733683220332729,-4.5204908E-4,-0.0033170078,-0.0017715115
733683230328998,-0.0016737804,-2.626814E-4,6.1083585E-5
733683240340075,7.696785E-4,3.4818426E-4,-0.0011606459
733683250331652,-0.002284646,0.0021807794,-5.4978207E-4
733683260332036,0.0013805442,3.4818426E-4,-0.0011606459
733683270332113,-4.5204908E-4,9.590499E-4,-5.4978207E-4
733683280332382,-0.0010629147,-8.7354705E-4,-5.4978207E-4
733683290330613,-0.002284646,-2.626814E-4,-0.0011606459
733683300333152,1.5881658E-4,-8.7354705E-4,-0.0029932428
733683310332652,0.0013805442,3.4818426E-4,-5.4978207E-4
733683320332344,-0.0016737804,0.002791645,6.1083585E-5
733683330333305,0.0013805442,3.4818426E-4,-0.0029932428
733683340333267,-0.0010629147,-8.7354705E-4,-0.0017715115
733683350331536,-0.0016737804,-2.626814E-4,-5.4978207E-4
733683360332228,1.5881658E-4,0.0015699156,6.7194924E-4
733683370332036,-0.0010629147,-0.0014844108,-0.0017715115
733683380334190,7.696785E-4,-2.626814E-4,-0.0011606459
733683390331882,1.5881658E-4,9.590499E-4,6.7194924E-4
733683400331459,1.5881658E-4,-8.7354705E-4,-0.0017715115
733683410330998,7.696785E-4,-2.626814E-4,-5.4978207E-4
733683420332228,-4.5204908E-4,0.0015699156,6.7194924E-4
733683430328767,-0.0016737804,9.590499E-4,6.1083585E-5
733683440332651,-0.0010629147,9.590499E-4,-5.4978207E-4
733683450332228,1.5881658E-4,9.590499E-4,-0.0023823772
733683460334844,-4.5204908E-4,-8.7354705E-4,-0.0017715115
733683470332844,-4.5204908E-4,3.4818426E-4,-0.0017715115
733683480332574,7.696785E-4,-2.626814E-4,6.7194924E-4
733683490332421,-0.0016737804,3.4818426E-4,6.1083585E-5
733683500333921,0.0013805442,-2.626814E-4,-0.0023823772
733683510332844,1.5881658E-4,-2.626814E-4,-0.0011606459
733683520333844,1.5881658E-4,0.0021807794,6.7194924E-4
733683530332151,-0.0028955117,-2.626814E-4,6.7194924E-4
733683540331613,-0.002284646,-0.0014844108,-5.4978207E-4
733683550330613,0.0019914098,9.590499E-4,-0.0011606459
733683560333267,7.696785E-4,0.0015699156,-0.0036041075
733683570332498,-0.0016737804,9.590499E-4,6.1083585E-5
733683580332382,-0.0010629147,0.0015699156,6.1083585E-5
733683590326113,7.696785E-4,9.590499E-4,-0.0023823772
733683600331997,-0.0010629147,3.4818426E-4,-0.0011606459
733683610327997,-4.5204908E-4,3.4818426E-4,-0.0023823772
733683620326421,0.0019914098,-0.0014844108,6.7194924E-4
733683630326344,0.003213141,-8.7354705E-4,6.1083585E-5
733683640332536,1.5881658E-4,3.4818426E-4,6.1083585E-5
733683650331959,0.0019914098,3.4818426E-4,-0.0011606459
733683660332805,-4.5204908E-4,9.590499E-4,6.7194924E-4
733683670325728,-0.0010629147,-0.0020952765,-0.0023823772
733683680330767,-0.0028955117,9.590499E-4,-0.0011606459
733683690332074,-4.5204908E-4,0.0015699156,-0.0011606459
733683700334767,0.0013805442,0.0015699156,0.0012828149
733683710328767,0.0013805442,-2.626814E-4,-5.4978207E-4
733683720328151,-0.0010629147,3.4818426E-4,-0.0011606459
733683730327151,-0.0016737804,9.590499E-4,-0.0011606459
733683740333920,-0.0016737804,3.4818426E-4,6.1083585E-5
733683750368074,-0.002284646,-8.7354705E-4,-0.0017715115
733683760366844,1.5881658E-4,-2.626814E-4,6.1083585E-5
733683770338536,1.5881658E-4,-2.626814E-4,6.7194924E-4
733683780326997,1.5881658E-4,9.590499E-4,-5.4978207E-4
733683790332613,-0.0016737804,-0.0027061421,0.0012828149
733683800332228,0.0019914098,9.590499E-4,-0.0017715115
733683810331843,-4.5204908E-4,-0.0014844108,-5.4978207E-4
733683820327536,-4.5204908E-4,3.4818426E-4,-0.0011606459
733683830333305,7.696785E-4,-8.7354705E-4,-5.4978207E-4
733683840334382,7.696785E-4,3.4818426E-4,-0.0011606459
733683850336151,1.5881658E-4,-0.0014844108,-0.0011606459
733683860327651,1.5881658E-4,0.002791645,-5.4978207E-4
733683870331497,1.5881658E-4,9.590499E-4,-0.0023823772
733683880333190,0.0013805442,-0.0020952765,-0.0011606459
733683890334959,1.5881658E-4,-0.0027061421,-0.0011606459
733683900326113,-0.002284646,0.0015699156,-0.0017715115
733683910332266,-4.5204908E-4,9.590499E-4,6.1083585E-5
733683920332997,-4.5204908E-4,9.590499E-4,-5.4978207E-4
733683930329074,1.5881658E-4,-2.626814E-4,-0.0011606459
733683940327228,1.5881658E-4,-8.7354705E-4,-0.0017715115
733683950333920,7.696785E-4,9.590499E-4,-5.4978207E-4
733683960333305,-0.0016737804,-2.626814E-4,-0.0023823772
733683970334074,-4.5204908E-4,-2.626814E-4,-0.0011606459
733683980329228,-4.5204908E-4,0.0021807794,-0.0011606459
733683990327843,1.5881658E-4,-2.626814E-4,-0.0011606459
733684000327882,1.5881658E-4,0.0015699156,-0.0017715115
733684010327151,-0.0016737804,3.4818426E-4,-0.0011606459
733684020328036,-0.0028955117,0.0015699156,-0.0017715115
733684030327882,0.0019914098,-2.626814E-4,-5.4978207E-4
733684040326766,1.5881658E-4,-0.0014844108,-0.0017715115
733684050338189,-0.0010629147,9.590499E-4,-5.4978207E-4
733684060325882,-0.0010629147,0.0015699156,-0.0011606459
733684070333420,1.5881658E-4,-2.626814E-4,-0.0011606459
733684080333882,7.696785E-4,0.0015699156,-5.4978207E-4
733684090327536,-0.002284646,-8.7354705E-4,-0.0017715115
733684100326266,-4.5204908E-4,-2.626814E-4,-0.0011606459
733684110334728,0.0019914098,0.0015699156,-5.4978207E-4
733684120333151,-0.0016737804,3.4818426E-4,-0.0011606459
733684130333959,-0.0035063773,3.4818426E-4,-0.0011606459
733684140325266,-4.5204908E-4,0.0015699156,0.0012828149
733684150332843,-4.5204908E-4,-0.0014844108,-0.0017715115
733684160333305,-0.0010629147,-2.626814E-4,-5.4978207E-4
733684170327497,-4.5204908E-4,3.4818426E-4,-0.0011606459
733684180328228,1.5881658E-4,-8.7354705E-4,-5.4978207E-4
733684190333805,7.696785E-4,-8.7354705E-4,6.1083585E-5
733684200333651,1.5881658E-4,-2.626814E-4,-0.0017715115
733684210334766,-0.0010629147,0.0015699156,-0.0011606459
733684220325843,-0.0016737804,3.4818426E-4,-5.4978207E-4
733684230333805,-0.0016737804,-0.0014844108,6.7194924E-4
733684240333497,-0.0010629147,3.4818426E-4,-5.4978207E-4
733684250334689,-4.5204908E-4,9.590499E-4,-0.0011606459
733684260326574,0.0013805442,-8.7354705E-4,6.1083585E-5
733684270334112,-4.5204908E-4,-0.0014844108,-5.4978207E-4
733684280331843,1.5881658E-4,0.0015699156,-0.0023823772
733684290333612,0.0019914098,9.590499E-4,-0.0011606459
733684300325805,-4.5204908E-4,9.590499E-4,-0.0017715115
733684310334343,-0.002284646,3.4818426E-4,-5.4978207E-4
733684320338497,-0.0016737804,0.0015699156,-0.0011606459
733684330334151,1.5881658E-4,9.590499E-4,6.1083585E-5
733684340326458,-0.0016737804,9.590499E-4,-0.0017715115
733684350332612,-0.002284646,3.4818426E-4,-0.0017715115
733684360332728,-0.0010629147,3.4818426E-4,-0.0017715115
733684370332651,7.696785E-4,-8.7354705E-4,6.1083585E-5
733684380326382,-0.0028955117,-2.626814E-4,-5.4978207E-4
733684390335112,0.0019914098,-2.626814E-4,6.1083585E-5
733684400332997,-0.0035063773,-8.7354705E-4,-0.0017715115
733684410334151,1.5881658E-4,3.4818426E-4,6.1083585E-5
733684420325228,-0.0016737804,-8.7354705E-4,-0.0017715115
733684430329035,-4.5204908E-4,9.590499E-4,-0.0023823772
733684440332805,7.696785E-4,3.4818426E-4,-0.0029932428
733684450333266,-0.0010629147,0.0015699156,-5.4978207E-4
733684460331381,-4.5204908E-4,3.4818426E-4,6.1083585E-5
733684470338266,1.5881658E-4,-0.0014844108,-0.0011606459
733684480334189,-0.0016737804,-2.626814E-4,-5.4978207E-4
733684490333574,7.696785E-4,9.590499E-4,-5.4978207E-4
733684500327305,-4.5204908E-4,0.0021807794,-0.0011606459
733684510329535,1.5881658E-4,9.590499E-4,-5.4978207E-4
733684520330381,7.696785E-4,0.0015699156,-5.4978207E-4
733684530327728,0.0026022755,3.4818426E-4,-0.0017715115
733684540327112,7.696785E-4,0.0015699156,6.1083585E-5
733684550333651,-0.002284646,0.0021807794,-0.0011606459
733684560333381,7.696785E-4,0.0015699156,-5.4978207E-4
733684570331766,-4.5204908E-4,0.0021807794,-0.0017715115
733684580326766,-0.0035063773,3.4818426E-4,-0.0011606459
733684590327651,-4.5204908E-4,0.0015699156,-5.4978207E-4
733684600331881,-0.0016737804,9.590499E-4,-0.0011606459
733684610333035,0.0019914098,-8.7354705E-4,-0.0011606459
733684620326228,-0.0016737804,-8.7354705E-4,-5.4978207E-4
733684630334266,-0.0010629147,3.4818426E-4,0.0012828149
733684640333612,0.0013805442,3.4818426E-4,-0.0011606459
733684650332420,1.5881658E-4,-8.7354705E-4,-0.0017715115
733684660329304,1.5881658E-4,0.002791645,-0.0017715115
733684670326343,7.696785E-4,3.4818426E-4,6.1083585E-5
733684680329227,1.5881658E-4,-8.7354705E-4,6.1083585E-5
733684690331997,-0.0016737804,0.0015699156,-0.0011606459
733684700325689,-0.0016737804,-2.626814E-4,-5.4978207E-4
733684710327612,-0.002284646,3.4818426E-4,-0.0011606459
733684720325651,-0.0016737804,0.0015699156,6.1083585E-5
733684730325920,-0.002284646,-2.626814E-4,6.1083585E-5
733684740326381,-0.0016737804,9.590499E-4,-0.0023823772
733684750332035,7.696785E-4,9.590499E-4,-0.0023823772
733684760331535,0.0013805442,-2.626814E-4,6.1083585E-5
733684770332112,7.696785E-4,3.4818426E-4,0.0018936805
733684780325804,-4.5204908E-4,0.0021807794,-0.0011606459
733684790332689,-0.0035063773,3.4818426E-4,6.1083585E-5
733684800331150,-0.0016737804,9.590499E-4,-5.4978207E-4
733684810332727,-0.002284646,-8.7354705E-4,-5.4978207E-4
733684820325381,-0.0028955117,0.0015699156,-5.4978207E-4
733684830331843,0.0013805442,-0.0020952765,-5.4978207E-4
733684840329112,0.0013805442,9.590499E-4,6.1083585E-5
733684850331458,-0.0010629147,0.0015699156,6.7194924E-4
733684860326420,7.696785E-4,-0.0014844108,-0.0011606459
733684870332112,1.5881658E-4,3.4818426E-4,0.0012828149
733684880333189,0.0013805442,-8.7354705E-4,-0.0011606459
733684890333689,-0.0016737804,-0.0014844108,-0.0011606459
733684900325997,0.0026022755,0.0021807794,-0.0017715115
733684910332458,1.5881658E-4,-0.0027061421,-0.0011606459
733684920333150,-0.0016737804,9.590499E-4,6.7194924E-4
733684930328997,-0.002284646,-8.7354705E-4,-0.0011606459
733684940328035,-0.0016737804,3.4818426E-4,6.7194924E-4
733684950331458,-0.0010629147,9.590499E-4,-0.0017715115
733684960330843,-0.0010629147,9.590499E-4,-0.0011606459
733684970337035,7.696785E-4,0.0021807794,0.0018936805
733684980328727,-0.0016737804,0.0015699156,6.1083585E-5
733684990333150,1.5881658E-4,3.4818426E-4,-0.0017715115
733685000329535,-0.0010629147,9.590499E-4,6.1083585E-5
733685010329458,-0.0016737804,0.0015699156,0.0018936805
733685020326766,1.5881658E-4,0.0015699156,6.1083585E-5
733685030329227,-0.0035063773,-8.7354705E-4,-0.0017715115
733685040327881,-0.002284646,0.0034025107,6.1083585E-5
733685050337189,7.696785E-4,9.590499E-4,0.0012828149
733685060327381,1.5881658E-4,-0.0020952765,6.7194924E-4
733685070326535,0.0013805442,-2.626814E-4,-5.4978207E-4
733685080332420,-0.0010629147,-8.7354705E-4,-0.0017715115
733685090327766,-0.0010629147,-8.7354705E-4,-0.0011606459
733685100327458,0.0013805442,9.590499E-4,6.1083585E-5
733685110328227,-0.002284646,3.4818426E-4,-0.0017715115
733685120327266,7.696785E-4,3.4818426E-4,0.0012828149
733685130326958,-0.0016737804,9.590499E-4,-0.0017715115
733685140331919,-0.002284646,3.4818426E-4,-0.0017715115
733685150325573,-0.0016737804,-0.0020952765,-0.0011606459
733685160332650,0.0013805442,0.0015699156,-0.0011606459
733685170326843,7.696785E-4,-2.626814E-4,-0.0011606459
733685180326958,1.5881658E-4,3.4818426E-4,-0.0023823772
733685190332842,-4.5204908E-4,-8.7354705E-4,-5.4978207E-4
733685200333227,-0.002284646,-8.7354705E-4,-0.0023823772
733685210330919,-4.5204908E-4,-8.7354705E-4,6.7194924E-4
733685220326996,7.696785E-4,3.4818426E-4,-0.0011606459
733685230328266,1.5881658E-4,-8.7354705E-4,6.1083585E-5
733685240333073,-4.5204908E-4,-2.626814E-4,-5.4978207E-4
733685250331919,-0.0010629147,-8.7354705E-4,6.1083585E-5
733685260326304,0.0013805442,0.0021807794,6.1083585E-5
733685270331881,7.696785E-4,3.4818426E-4,-0.0011606459
733685280332996,7.696785E-4,-0.0020952765,-5.4978207E-4
733685290331535,-0.0016737804,0.002791645,0.0012828149
733685300326573,-4.5204908E-4,-2.626814E-4,-5.4978207E-4
733685310333112,-0.0028955117,3.4818426E-4,-5.4978207E-4
733685320333342,7.696785E-4,-8.7354705E-4,-5.4978207E-4
733685330335458,-4.5204908E-4,9.590499E-4,-5.4978207E-4
733685340327073,-0.0016737804,-0.0014844108,6.1083585E-5
733685350333419,-0.0010629147,3.4818426E-4,-0.0011606459
733685360333265,7.696785E-4,-8.7354705E-4,6.1083585E-5
733685370331535,-4.5204908E-4,3.4818426E-4,6.1083585E-5
733685380327304,1.5881658E-4,3.4818426E-4,6.1083585E-5
733685390331650,-0.0028955117,3.4818426E-4,-0.0011606459
733685400334381,1.5881658E-4,0.0021807794,-0.0011606459
733685410333535,-0.0016737804,3.4818426E-4,-5.4978207E-4
733685420327496,-4.5204908E-4,-0.0027061421,-0.0011606459
733685430329304,-0.0016737804,-2.626814E-4,-5.4978207E-4
733685440334381,0.0013805442,-2.626814E-4,-0.0023823772
733685450331419,-0.0010629147,-0.0014844108,-0.0029932428
733685460329381,-0.002284646,0.002791645,-0.0029932428
733685470335150,0.0013805442,3.4818426E-4,6.1083585E-5
733685480329958,-0.002284646,-2.626814E-4,-0.0017715115
733685490326150,-0.0010629147,9.590499E-4,0.0012828149
733685500328842,7.696785E-4,-2.626814E-4,-0.0011606459
733685510325842,-4.5204908E-4,3.4818426E-4,-5.4978207E-4
733685520332073,-4.5204908E-4,0.0021807794,-0.0011606459
733685530328881,-0.0028955117,-8.7354705E-4,-5.4978207E-4
733685540326073,-0.0016737804,3.4818426E-4,-0.0011606459
733685550331535,-4.5204908E-4,9.590499E-4,-0.0011606459
733685560333111,1.5881658E-4,0.002791645,-5.4978207E-4
733685570331035,-0.0016737804,9.590499E-4,-0.0023823772
733685580333958,0.0013805442,3.4818426E-4,-0.0011606459
733685590418265,-0.002284646,-8.7354705E-4,-0.0023823772
733685600335342,7.696785E-4,3.4818426E-4,6.7194924E-4
733685610326804,-0.0035063773,0.0015699156,-0.0011606459
733685620328304,1.5881658E-4,-2.626814E-4,-0.0017715115
733685630331727,7.696785E-4,-8.7354705E-4,-0.0017715115
733685640332881,7.696785E-4,0.0015699156,-5.4978207E-4
733685650333765,7.696785E-4,-2.626814E-4,-0.0011606459
733685660330304,-0.0028955117,9.590499E-4,6.1083585E-5
733685670327804,0.0026022755,-8.7354705E-4,6.7194924E-4
733685680329727,1.5881658E-4,-8.7354705E-4,-0.0011606459
733685690333265,-0.0016737804,-2.626814E-4,-0.0011606459
733685700327304,0.0019914098,-0.0020952765,-0.0011606459
733685710327304,-0.0010629147,9.590499E-4,6.1083585E-5
733685720326111,1.5881658E-4,-8.7354705E-4,-5.4978207E-4
733685730326650,1.5881658E-4,3.4818426E-4,-5.4978207E-4
733685740327265,-0.0010629147,9.590499E-4,-0.0011606459
733685750331919,-0.0016737804,0.0015699156,-5.4978207E-4
733685760331150,-0.0016737804,3.4818426E-4,-0.0017715115
733685770331034,-4.5204908E-4,3.4818426E-4,6.7194924E-4
733685780332957,-4.5204908E-4,-8.7354705E-4,-0.0011606459
733685790332073,-0.0010629147,-0.0020952765,-0.0011606459
733685800332534,7.696785E-4,9.590499E-4,6.1083585E-5
733685810328381,1.5881658E-4,0.0015699156,-0.0017715115
733685820333804,-0.0035063773,-8.7354705E-4,-0.0029932428
733685830333150,-0.0016737804,-2.626814E-4,-0.0011606459
733685840334342,-0.0010629147,-8.7354705E-4,-0.0011606459
733685850331304,1.5881658E-4,-0.0014844108,-0.0017715115
733685860332650,7.696785E-4,0.0015699156,6.1083585E-5
733685870332765,7.696785E-4,0.0015699156,0.0012828149
733685880332880,-0.0035063773,-0.0020952765,-0.0011606459
733685890332880,-0.0035063773,-0.0014844108,-5.4978207E-4
733685900332573,7.696785E-4,9.590499E-4,-0.0017715115
733685910332650,0.0013805442,9.590499E-4,6.1083585E-5
733685920333304,-0.0010629147,-2.626814E-4,-5.4978207E-4
733685930329880,1.5881658E-4,-2.626814E-4,6.1083585E-5
733685940333188,7.696785E-4,-2.626814E-4,-0.0023823772
733685950331611,-0.002284646,9.590499E-4,-0.0017715115
733685960333380,-0.0016737804,-0.0033170078,-0.0017715115
733685970336611,0.0013805442,-0.0014844108,-5.4978207E-4
733685980337265,-0.0010629147,0.0015699156,-0.0011606459
733685990334957,-4.5204908E-4,-2.626814E-4,-0.0017715115
733686000333880,0.0026022755,0.0021807794,-0.0017715115
733686010329342,-4.5204908E-4,0.0021807794,6.7194924E-4
733686020331573,0.0013805442,-2.626814E-4,-0.0017715115
733686030327803,0.0019914098,3.4818426E-4,-5.4978207E-4
733686040327611,7.696785E-4,-0.0014844108,6.1083585E-5
733686050327650,-4.5204908E-4,-2.626814E-4,6.1083585E-5
733686060326880,0.0013805442,-8.7354705E-4,-0.0017715115
733686070331880,1.5881658E-4,0.0015699156,6.1083585E-5
733686080334073,1.5881658E-4,-2.626814E-4,6.1083585E-5
733686090332842,1.5881658E-4,-8.7354705E-4,6.1083585E-5
733686100333073,-4.5204908E-4,-0.0014844108,-0.0017715115
733686110333111,-0.002284646,-2.626814E-4,-0.0017715115
733686120332842,-0.004117243,-0.0014844108,0.0012828149
733686130328073,-0.0016737804,-2.626814E-4,-0.0011606459
733686140333150,1.5881658E-4,3.4818426E-4,-0.0017715115
733686150332226,1.5881658E-4,0.0021807794,0.0012828149
733686160334073,-0.0016737804,9.590499E-4,6.1083585E-5
733686170325303,-0.0016737804,0.002791645,-0.0011606459
733686180329880,-0.0028955117,9.590499E-4,-0.0023823772
733686190331534,-0.0028955117,-0.0014844108,-0.0017715115
733686200332726,-0.0016737804,9.590499E-4,-0.0017715115
733686210332573,-0.0010629147,3.4818426E-4,-5.4978207E-4
733686220331919,-0.0016737804,-2.626814E-4,-0.0011606459
733686230328765,-0.0028955117,-0.0014844108,-0.0017715115
733686240333265,-0.0010629147,9.590499E-4,-0.0029932428
733686250332919,-0.0010629147,-2.626814E-4,-0.0011606459
733686260333457,-0.0010629147,9.590499E-4,-0.0011606459
733686270332572,-0.0028955117,0.0015699156,-0.0023823772
733686280333380,-0.0016737804,-0.0014844108,-0.0011606459
733686290331880,-0.0016737804,9.590499E-4,-0.0036041075
733686300333765,-4.5204908E-4,3.4818426E-4,-5.4978207E-4
733686310333688,-0.0010629147,9.590499E-4,-5.4978207E-4
733686320332534,-0.002284646,-0.0014844108,-0.0017715115
733686330329188,-4.5204908E-4,-2.626814E-4,-0.0017715115
733686340332265,-0.0028955117,9.590499E-4,-0.0011606459
733686350331149,-0.002284646,0.0015699156,-0.0029932428
733686360334226,-4.5204908E-4,0.0015699156,-0.0011606459
733686370332572,-0.002284646,-0.0033170078,-0.0011606459
733686380333957,-0.0035063773,-2.626814E-4,-0.0011606459
733686390333995,-0.0016737804,3.4818426E-4,-0.0017715115
733686400332380,1.5881658E-4,3.4818426E-4,6.1083585E-5
733686410330611,-0.0016737804,-0.0020952765,-0.0011606459
733686420335457,-0.0016737804,-8.7354705E-4,6.1083585E-5
733686430332111,-0.0010629147,-2.626814E-4,-5.4978207E-4
733686440332611,-0.0010629147,0.0015699156,-0.0011606459
733686450334034,1.5881658E-4,-8.7354705E-4,6.1083585E-5
733686460332842,-4.5204908E-4,-0.0014844108,-0.0029932428
733686470400880,-0.0010629147,-0.0014844108,6.7194924E-4
733686480329495,-0.006560702,-8.7354705E-4,-0.0017715115
733686490328957,-0.005949836,-0.0014844108,6.7194924E-4
733686500327149,-0.0047281086,-8.7354705E-4,-5.4978207E-4
733686510328611,-0.0028955117,0.0021807794,-0.0011606459
733686520413034,-0.0010629147,3.4818426E-4,0.0012828149
733686530332226,-0.0010629147,3.4818426E-4,6.1083585E-5
