733682860246113,-0.059814453,-0.0769043,-10.313721
733682870245306,-0.080566406,-0.07446289,-10.338135
733682880246075,-0.06591797,-0.056152344,-10.270996
733682890246883,-0.06225586,-0.06958008,-10.3186035
733682900246536,-0.075683594,-0.06713867,-10.334473
733682910247498,-0.09887695,-0.07446289,-10.2404785
733682920246729,-0.10498047,-0.072021484,-10.218506
733682930245075,-0.0793457,-0.07080078,-10.185547
733682940246306,-0.056152344,-0.072021484,-10.258789
733682950247536,-0.05493164,-0.068359375,-10.308838
733682960246652,-0.087890625,-0.08300781,-10.32959
733682970247921,-0.09643555,-0.072021484,-10.26001
733682980184959,-0.11230469,-0.08666992,-10.1953125
733682990244075,-0.084228516,-0.0769043,-10.187988
733683000245844,-0.06347656,-0.0793457,-10.252686
733683010248959,-0.053710938,-0.072021484,-10.327148
733683020247498,-0.09033203,-0.059814453,-10.3125
733683030249921,-0.05859375,-0.068359375,-10.290527
733683040246536,-0.07080078,-0.084228516,-10.308838
733683050239536,-0.08300781,-0.06958008,-10.3063965
733683060255575,-0.107421875,-0.07446289,-10.235596
733683070258690,-0.10131836,-0.061035156,-10.20752
733683080254344,-0.0769043,-0.07080078,-10.213623
733683090270498,-0.059814453,-0.07446289,-10.251465
733683100240498,-0.053710938,-0.06225586,-10.330811
733683110256421,-0.08911133,-0.080566406,-10.324707
733683120248575,-0.091552734,-0.07324219,-10.256348
733683130246113,-0.1159668,-0.06591797,-10.184326
733683140245267,-0.09399414,-0.07080078,-10.19043
733683150247690,-0.068359375,-0.05859375,-10.280762
733683160246036,-0.06225586,-0.07324219,-10.313721
733683170246036,-0.095214844,-0.08544922,-10.339355
733683180245536,-0.09765625,-0.06225586,-10.272217
733683190244075,-0.064697266,-0.072021484,-10.3125
733683200247190,-0.09399414,-0.06591797,-10.297852
733683210245421,-0.114746094,-0.080566406,-10.2404785
733683220245959,-0.11230469,-0.078125,-10.20752
733683230246844,-0.0769043,-0.07324219,-10.209961
733683240245998,-0.056152344,-0.059814453,-10.289307
733683250246498,-0.061035156,-0.06347656,-10.325928
733683260245421,-0.084228516,-0.08178711,-10.305176
733683270247498,-0.1171875,-0.06958008,-10.244141
733683280246228,-0.09399414,-0.064697266,-10.196533
733683290250152,-0.0769043,-0.06958008,-10.20874
733683300245921,-0.06958008,-0.057373047,-10.266113
733683310246613,-0.045166016,-0.07446289,-10.341797
733683320245767,-0.09033203,-0.078125,-10.300293
733683330244613,-0.114746094,-0.08178711,-10.246582
733683340254613,-0.056152344,-0.06591797,-10.325928
733683350246113,-0.091552734,-0.07446289,-10.294189
733683360244613,-0.10620117,-0.072021484,-10.220947
733683370246228,-0.103759766,-0.059814453,-10.194092
733683380246805,-0.078125,-0.064697266,-10.218506
733683390248421,-0.057373047,-0.06225586,-10.283203
733683400244728,-0.06958008,-0.06347656,-10.336914
733683410247075,-0.09765625,-0.08666992,-10.292969
733683420245344,-0.107421875,-0.07324219,-10.250244
733683430245382,-0.09643555,-0.075683594,-10.198975
733683440244728,-0.080566406,-0.064697266,-10.20752
733683450247613,-0.053710938,-0.06958008,-10.275879
733683460255036,-0.057373047,-0.06713867,-10.325928
733683470245228,-0.08544922,-0.06713867,-10.313721
733683480243921,-0.10864258,-0.07446289,-10.24292
733683490248113,-0.09887695,-0.0769043,-10.205078
733683500248767,-0.10498047,-0.08178711,-10.285645
733683510247767,-0.09887695,-0.08178711,-10.233154
733683520247421,-0.10131836,-0.087890625,-10.194092
733683530246228,-0.07324219,-0.07324219,-10.245361
733683540245267,-0.056152344,-0.06591797,-10.290527
733683550249267,-0.075683594,-0.0769043,-10.299072
733683560248113,-0.09277344,-0.07080078,-10.285645
733683570248267,-0.10864258,-0.09277344,-10.238037
733683580247574,-0.10253906,-0.08178711,-10.205078
733683590245805,-0.078125,-0.080566406,-10.19165
733683600241997,-0.050048828,-0.07446289,-10.27832
733683610255497,-0.061035156,-0.068359375,-10.321045
733683620250882,-0.080566406,-0.07324219,-10.311279
733683630246497,-0.10864258,-0.07080078,-10.2282715
733683640237421,-0.103759766,-0.068359375,-10.20874
733683650255074,-0.084228516,-0.061035156,-10.258789
733683660251113,-0.10864258,-0.072021484,-10.220947
733683670256074,-0.09033203,-0.06347656,-10.184326
733683680248921,-0.08178711,-0.06958008,-10.22583
733683690251074,-0.06347656,-0.06591797,-10.297852
733683700256190,-0.06591797,-0.06713867,-10.307617
733683710250613,-0.09765625,-0.06713867,-10.302734
733683720249305,-0.1159668,-0.0793457,-10.22583
733683730182574,-0.09643555,-0.072021484,-10.200195
733683740261344,-0.0769043,-0.057373047,-10.218506
733683750171997,-0.06347656,-0.057373047,-10.289307
733683760178305,-0.06225586,-0.064697266,-10.327148
733683770241574,-0.08911133,-0.07080078,-10.288086
733683780235805,-0.09643555,-0.06958008,-10.26123
733683790247382,-0.111083984,-0.072021484,-10.184326
733683800246920,-0.072021484,-0.059814453,-10.20752
733683810251728,-0.10253906,-0.06958008,-10.211182
733683820245036,-0.09887695,-0.078125,-10.200195
733683830241690,-0.06713867,-0.06347656,-10.233154
733683840247767,-0.043945312,-0.0793457,-10.301514
733683850245459,-0.06347656,-0.07446289,-10.328369
733683860252228,-0.10986328,-0.06958008,-10.263672
733683870249728,-0.09887695,-0.06958008,-10.2282715
733683880252343,-0.09643555,-0.078125,-10.192871
733683890253113,-0.06347656,-0.06591797,-10.238037
733683900254151,-0.061035156,-0.07324219,-10.297852
733683910252074,-0.05859375,-0.06958008,-10.321045
733683920255266,-0.08300781,-0.06347656,-10.299072
733683930255151,-0.10620117,-0.06713867,-10.236816
733683940249613,-0.10253906,-0.078125,-10.212402
733683950248420,-0.075683594,-0.068359375,-10.20874
733683960254151,-0.10620117,-0.07324219,-10.203857
733683970271420,-0.103759766,-0.08666992,-10.192871
733683980264766,-0.07324219,-0.06958008,-10.26123
733683990246266,-0.05859375,-0.06713867,-10.286865
733684000247305,-0.06958008,-0.0769043,-10.334473
733684010247036,-0.095214844,-0.07446289,-10.283203
733684020237497,-0.10131836,-0.06347656,-10.222168
733684030242382,-0.084228516,-0.06958008,-10.189209
733684040238382,-0.07080078,-0.06225586,-10.229492
733684050246920,-0.06225586,-0.05859375,-10.300293
733684060244266,-0.07324219,-0.087890625,-10.296631
733684070245882,-0.095214844,-0.084228516,-10.290527
733684080249343,-0.10131836,-0.072021484,-10.234375
733684090243497,-0.08911133,-0.075683594,-10.19165
733684100241651,-0.08178711,-0.08178711,-10.24292
733684110245882,-0.06225586,-0.06958008,-10.275879
733684120248997,-0.091552734,-0.0793457,-10.189209
733684130243228,-0.080566406,-0.084228516,-10.256348
733684140244420,-0.064697266,-0.075683594,-10.321045
733684150245382,-0.078125,-0.068359375,-10.3125
733684160250228,-0.100097656,-0.075683594,-10.279541
733684170245343,-0.095214844,-0.068359375,-10.214844
733684180247305,-0.08911133,-0.06591797,-10.198975
733684190245612,-0.078125,-0.0793457,-10.239258
733684200248074,-0.05493164,-0.05859375,-10.291748
733684210246343,-0.07324219,-0.07080078,-10.333252
733684220246574,-0.087890625,-0.07080078,-10.264893
733684230242535,-0.10864258,-0.078125,-10.227051
733684240243805,-0.10498047,-0.059814453,-10.20874
733684250246535,-0.0769043,-0.08178711,-10.22583
733684260247805,-0.056152344,-0.06958008,-10.286865
733684270247420,-0.0793457,-0.06713867,-10.20874
733684280246305,-0.06591797,-0.06591797,-10.270996
733684290245766,-0.056152344,-0.072021484,-10.313721
733684300245459,-0.087890625,-0.080566406,-10.32959
733684310244728,-0.10620117,-0.072021484,-10.251465
733684320250266,-0.09399414,-0.08300781,-10.214844
733684330244958,-0.09765625,-0.06958008,-10.202637
733684340247920,-0.05859375,-0.07080078,-10.258789
733684350246228,-0.056152344,-0.07080078,-10.314941
733684360247689,-0.084228516,-0.07080078,-10.308838
733684370249497,-0.095214844,-0.08911133,-10.283203
733684380246305,-0.12084961,-0.080566406,-10.22583
733684390246112,-0.095214844,-0.0793457,-10.202637
733684400243343,-0.07446289,-0.080566406,-10.24292
733684410244074,-0.064697266,-0.08300781,-10.289307
733684420243651,-0.0793457,-0.06591797,-10.1953125
733684430241112,-0.037841797,-0.07324219,-10.258789
733684440245151,-0.053710938,-0.072021484,-10.317383
733684450246266,-0.075683594,-0.075683594,-10.313721
733684460191728,-0.10498047,-0.08544922,-10.285645
733684470241497,-0.10986328,-0.0793457,-10.20752
733684480247458,-0.078125,-0.068359375,-10.211182
733684490244651,-0.07324219,-0.072021484,-10.24292
733684500246228,-0.05859375,-0.068359375,-10.314941
733684510180189,-0.072021484,-0.07324219,-10.319824
733684520239535,-0.107421875,-0.0793457,-10.263672
733684530242266,-0.11352539,-0.06591797,-10.209961
733684540244189,-0.11230469,-0.06347656,-10.196533
733684550245304,-0.06713867,-0.068359375,-10.249023
733684560247612,-0.056152344,-0.059814453,-10.29541
733684570244804,-0.07324219,-0.07324219,-10.327148
733684580243766,-0.061035156,-0.06591797,-10.2734375
733684590245651,-0.068359375,-0.05859375,-10.319824
733684600239843,-0.08666992,-0.08178711,-10.3125
733684610248304,-0.09887695,-0.084228516,-10.264893
733684620243304,-0.08911133,-0.07324219,-10.205078
733684630242843,-0.08178711,-0.061035156,-10.203857
733684640248843,-0.057373047,-0.068359375,-10.272217
733684650247458,-0.06347656,-0.0769043,-10.296631
733684660237574,-0.06958008,-0.05859375,-10.335693
733684670245689,-0.107421875,-0.080566406,-10.257568
733684680245997,-0.107421875,-0.07446289,-10.214844
733684690242535,-0.0793457,-0.078125,-10.194092
733684700245574,-0.06713867,-0.07446289,-10.247803
733684710247689,-0.06225586,-0.08300781,-10.324707
733684720245920,-0.078125,-0.080566406,-10.330811
733684730241074,-0.06713867,-0.064697266,-10.284424
733684740247651,-0.07324219,-0.06225586,-10.314941
733684750242266,-0.08544922,-0.0793457,-10.321045
733684760247920,-0.111083984,-0.07080078,-10.255127
733684770244458,-0.10498047,-0.087890625,-10.212402
733684780243343,-0.08544922,-0.08178711,-10.198975
733684790247381,-0.06347656,-0.056152344,-10.264893
733684800246650,-0.06225586,-0.05859375,-10.296631
733684810246035,-0.087890625,-0.06958008,-10.290527
733684820243343,-0.09643555,-0.072021484,-10.263672
733684830242458,-0.100097656,-0.06713867,-10.20874
733684840254958,-0.072021484,-0.07080078,-10.209961
733684850254150,-0.057373047,-0.061035156,-10.256348
733684860258189,-0.06225586,-0.07446289,-10.307617
733684870253727,-0.06591797,-0.075683594,-10.314941
733684880256535,-0.107421875,-0.078125,-10.258789
733684890255881,-0.06713867,-0.0769043,-10.328369
733684900255573,-0.10864258,-0.07080078,-10.296631
733684910250420,-0.107421875,-0.080566406,-10.26001
733684920255804,-0.103759766,-0.078125,-10.203857
733684930243843,-0.08911133,-0.078125,-10.200195
733684940251381,-0.059814453,-0.06225586,-10.263672
733684950247881,-0.064697266,-0.0769043,-10.317383
733684960253766,-0.08666992,-0.087890625,-10.323486
733684970191458,-0.10498047,-0.07446289,-10.249023
733684980268650,-0.11352539,-0.087890625,-10.223389
733684990253343,-0.08911133,-0.059814453,-10.1953125
733685000244458,-0.08300781,-0.043945312,-10.251465
733685010251996,-0.075683594,-0.059814453,-10.29541
733685020247266,-0.06591797,-0.06591797,-10.321045
733685030250073,-0.09887695,-0.08178711,-10.284424
733685040236073,-0.072021484,-0.05859375,-10.3186035
733685050252920,-0.08666992,-0.0769043,-10.303955
733685060247458,-0.10253906,-0.0769043,-10.218506
733685070269727,-0.103759766,-0.09399414,-10.200195
733685080207150,-0.068359375,-0.06591797,-10.219727
733685090245304,-0.06225586,-0.07324219,-10.2734375
733685100229766,-0.068359375,-0.084228516,-10.313721
733685110246035,-0.08178711,-0.075683594,-10.313721
733685120238689,-0.10620117,-0.061035156,-10.255127
733685130242573,-0.10131836,-0.0769043,-10.214844
733685140237573,-0.07080078,-0.0793457,-10.2282715
733685150246535,-0.075683594,-0.056152344,-10.258789
733685160251496,-0.064697266,-0.0793457,-10.311279
733685170247112,-0.08666992,-0.080566406,-10.307617
733685180246996,-0.09887695,-0.09033203,-10.26001
733685190247150,-0.095214844,-0.07324219,-10.201416
733685200245727,-0.0769043,-0.06347656,-10.275879
733685210248304,-0.103759766,-0.09033203,-10.230713
733685220245535,-0.10131836,-0.06591797,-10.198975
733685230246266,-0.07324219,-0.06958008,-10.220947
733685240247266,-0.06347656,-0.056152344,-10.275879
733685250248227,-0.06225586,-0.06347656,-10.332031
733685260243304,-0.084228516,-0.06591797,-10.290527
733685270247496,-0.111083984,-0.078125,-10.252686
733685280248650,-0.09399414,-0.07446289,-10.214844
733685290247304,-0.059814453,-0.06713867,-10.22583
733685300240304,-0.057373047,-0.06225586,-10.268555
733685310248189,-0.06225586,-0.06713867,-10.3063965
733685320247265,-0.087890625,-0.0793457,-10.334473
733685330247919,-0.10864258,-0.08544922,-10.253906
733685340243342,-0.10986328,-0.08300781,-10.203857
733685350241035,-0.09277344,-0.064697266,-10.275879
733685360246112,-0.114746094,-0.09033203,-10.22583
733685370248727,-0.09765625,-0.078125,-10.198975
733685380244804,-0.07446289,-0.059814453,-10.229492
733685390248035,-0.061035156,-0.061035156,-10.289307
733685400247304,-0.059814453,-0.06958008,-10.297852
733685410247650,-0.095214844,-0.0793457,-10.303955
733685420242650,-0.10864258,-0.080566406,-10.245361
733685430249496,-0.09887695,-0.080566406,-10.218506
733685440246919,-0.0793457,-0.06225586,-10.212402
733685450246496,-0.052490234,-0.07446289,-10.285645
733685460261188,-0.06225586,-0.06713867,-10.327148
733685470247458,-0.080566406,-0.068359375,-10.29541
733685480243227,-0.12573242,-0.08544922,-10.26001
733685490243496,-0.10620117,-0.0793457,-10.218506
733685500244496,-0.084228516,-0.072021484,-10.209961
733685510243881,-0.10253906,-0.07080078,-10.231934
733685520242458,-0.08544922,-0.072021484,-10.203857
733685530246458,-0.080566406,-0.056152344,-10.219727
733685540243035,-0.057373047,-0.068359375,-10.290527
733685550247573,-0.07080078,-0.084228516,-10.307617
733685560247265,-0.08544922,-0.07324219,-10.280762
733685570248996,-0.10498047,-0.072021484,-10.245361
733685580245265,-0.10253906,-0.08666992,-10.184326
733685590310688,-0.07446289,-0.059814453,-10.2282715
733685600210496,-0.06958008,-0.057373047,-10.281982
733685610250765,-0.072021484,-0.0769043,-10.333252
733685620247650,-0.08911133,-0.06713867,-10.300293
733685630251265,-0.095214844,-0.09033203,-10.24292
733685640248150,-0.10620117,-0.075683594,-10.211182
733685650240688,-0.07324219,-0.06591797,-10.20752
733685660247458,-0.10864258,-0.080566406,-10.24292
733685670245611,-0.08300781,-0.068359375,-10.180664
733685680246304,-0.06225586,-0.075683594,-10.247803
733685690247919,-0.057373047,-0.064697266,-10.291748
733685700254881,-0.087890625,-0.06958008,-10.327148
733685710253342,-0.09887695,-0.08911133,-10.275879
733685720245381,-0.11352539,-0.08666992,-10.222168
733685730247765,-0.095214844,-0.06591797,-10.197754
733685740233304,-0.08178711,-0.057373047,-10.213623
733685750238150,-0.057373047,-0.068359375,-10.29541
733685760189419,-0.08300781,-0.072021484,-10.311279
733685770193034,-0.087890625,-0.08178711,-10.310059
733685780326650,-0.10498047,-0.068359375,-10.2282715
733685790188073,-0.07446289,-0.075683594,-10.197754
733685800235688,-0.08178711,-0.052490234,-10.209961
733685810252304,-0.100097656,-0.07324219,-10.20874
733685820246573,-0.09887695,-0.07324219,-10.177002
733685830249304,-0.06347656,-0.064697266,-10.27832
733685840242265,-0.07324219,-0.07446289,-10.307617
733685850244688,-0.075683594,-0.07446289,-10.305176
733685860248342,-0.10253906,-0.08178711,-10.281982
733685870248073,-0.1171875,-0.068359375,-10.216064
733685880244957,-0.09277344,-0.0793457,-10.205078
733685890248265,-0.06958008,-0.06591797,-10.2282715
733685900246034,-0.052490234,-0.059814453,-10.296631
733685910247304,-0.06958008,-0.0769043,-10.313721
733685920244457,-0.10620117,-0.078125,-10.288086
733685930246111,-0.10253906,-0.07446289,-10.253906
733685940244842,-0.080566406,-0.07080078,-10.174561
733685950247150,-0.08666992,-0.0769043,-10.223389
733685960246188,-0.080566406,-0.061035156,-10.283203
733685970191034,-0.08300781,-0.072021484,-10.177002
733685980208457,-0.06225586,-0.06347656,-10.246582
733685990251842,-0.050048828,-0.08300781,-10.303955
733686000247919,-0.08300781,-0.08300781,-10.319824
733686010182996,-0.09887695,-0.078125,-10.262451
733686020241611,-0.107421875,-0.07446289,-10.217285
733686030238996,-0.08544922,-0.07324219,-10.187988
733686040242919,-0.072021484,-0.06958008,-10.2404785
733686050244996,-0.059814453,-0.07446289,-10.305176
733686060244380,-0.06713867,-0.0769043,-10.327148
733686070248688,-0.095214844,-0.0793457,-10.281982
733686080246303,-0.103759766,-0.078125,-10.234375
733686090248880,-0.091552734,-0.06347656,-10.211182
733686100242611,-0.07446289,-0.06347656,-10.214844
733686110246765,-0.053710938,-0.068359375,-10.290527
733686120246073,-0.087890625,-0.068359375,-10.19043
733686130245957,-0.05859375,-0.06958008,-10.26123
733686140243034,-0.07324219,-0.075683594,-10.307617
733686150248303,-0.080566406,-0.05493164,-10.313721
733686160250611,-0.107421875,-0.080566406,-10.2734375
733686170239034,-0.10620117,-0.0769043,-10.214844
733686180247880,-0.08178711,-0.07080078,-10.19165
733686190246688,-0.07446289,-0.08178711,-10.235596
733686200243688,-0.05859375,-0.068359375,-10.3063965
733686210246034,-0.084228516,-0.078125,-10.338135
733686220247226,-0.09399414,-0.07446289,-10.285645
733686230250573,-0.107421875,-0.075683594,-10.20752
733686240247611,-0.084228516,-0.072021484,-10.19043
733686250250342,-0.059814453,-0.06713867,-10.247803
733686260248073,-0.06713867,-0.068359375,-10.299072
733686270249265,-0.07080078,-0.072021484,-10.338135
733686280247842,-0.07324219,-0.064697266,-10.266113
733686290249226,-0.052490234,-0.09399414,-10.3125
733686300248034,-0.09033203,-0.07446289,-10.3186035
733686310248188,-0.103759766,-0.07080078,-10.272217
733686320245611,-0.10498047,-0.06958008,-10.220947
733686330247996,-0.09399414,-0.068359375,-10.197754
733686340243957,-0.057373047,-0.059814453,-10.252686
733686350248111,-0.05859375,-0.07080078,-10.302734
733686360252419,-0.075683594,-0.07324219,-10.34668
733686370247996,-0.10131836,-0.06713867,-10.27832
733686380248688,-0.11352539,-0.07324219,-10.211182
733686390249226,-0.07446289,-0.064697266,-10.196533
733686400240957,-0.05859375,-0.06591797,-10.26001
733686410249034,-0.06225586,-0.06958008,-10.3063965
733686420244034,-0.07446289,-0.075683594,-10.328369
733686430249842,-0.068359375,-0.050048828,-10.275879
733686440245149,-0.06591797,-0.068359375,-10.3186035
733686450248226,-0.08666992,-0.0769043,-10.323486
733686460243995,-0.100097656,-0.0769043,-10.250244
733686470235572,-0.08300781,-0.075683594,-10.192871
733686480249995,-0.07446289,-0.07446289,-10.183105
733686490240380,-0.09033203,-0.0793457,-10.285645
733686500246765,-0.059814453,-0.06225586,-10.285645
733686510222380,-0.068359375,-0.06225586,-10.313721
733686520290880,-0.07324219,-0.064697266,-10.266113
733686530190495,-0.08300781,-0.064697266,-10.189209
733686540231995,-0.08300781,-0.045166016,-10.201416
733686550183495,-0.09277344,-0.06713867,-10.223389
733686560181726,-0.061035156,-0.07324219,-10.323486
733686570249842,-0.072021484,-0.06347656,-10.321045
733686580251265,-0.1171875,-0.08178711,-10.286865
733686590234880,-0.0769043,-0.0769043,-10.3186035
733686600202072,-0.06958008,-0.07446289,-10.322266
733686610233072,-0.09643555,-0.08544922,-10.252686
