733755420333331,0.0011728667,-0.0021563508,-0.0012095179
733755430332254,0.0030054636,-3.2375567E-4,-5.986523E-4
733755440331061,0.0054489225,2.8711E-4,-0.0012095179
733755450331869,0.006670654,2.8711E-4,6.2307715E-4
733755460333100,0.0011728667,-9.346213E-4,-0.0024312483
733755470332600,-6.597303E-4,2.8711E-4,1.2213364E-5
733755480334061,-4.8864633E-5,-9.346213E-4,-5.986523E-4
733755490333754,0.004838057,2.8711E-4,6.2307715E-4
733755500332446,0.01094671,0.002119705,1.2213364E-5
733755510333061,0.014001034,2.8711E-4,-5.986523E-4
733755520332985,0.017666228,-0.0021563508,-5.986523E-4
733755530332138,0.012168441,2.8711E-4,-5.986523E-4
733755540338984,0.009114116,-0.001545487,0.0018448085
733755550333100,0.0011728667,-0.001545487,0.0012339428
733755560333215,-0.005546652,2.8711E-4,1.2213364E-5
733755570333061,-0.006768383,8.9797564E-4,6.2307715E-4
733755580332754,-0.007990111,-3.2375567E-4,-0.0018203836
733755590332908,-0.0061575174,-9.346213E-4,6.2307715E-4
733755600333523,-4.8864633E-5,2.8711E-4,6.2307715E-4
733755610335023,-0.0012705959,-9.346213E-4,1.2213364E-5
733755620334369,-0.004935786,-0.001545487,6.2307715E-4
733755630333331,-0.0061575174,8.9797564E-4,-5.986523E-4
733755640335177,5.62001E-4,2.8711E-4,1.2213364E-5
733755650331754,-0.0024923235,-9.346213E-4,0.0012339428
733755660333831,5.62001E-4,-9.346213E-4,0.0012339428
733755670326984,-0.0061575174,-3.2375567E-4,1.2213364E-5
733755680332907,-0.0024923235,-3.2375567E-4,1.2213364E-5
733755690333177,-0.0031031892,2.8711E-4,-5.986523E-4
733755700331869,-0.0043249205,-3.2375567E-4,0.0018448085
733755710330561,-0.0061575174,0.0015088394,-5.986523E-4
733755720330023,-0.0031031892,-0.001545487,-0.0036529787
733755730326754,-0.0024923235,-0.001545487,0.0012339428
733755740332754,-0.0012705959,-3.2375567E-4,1.2213364E-5
733755750332177,0.002394598,2.8711E-4,0.0012339428
733755760333446,0.002394598,-9.346213E-4,6.2307715E-4
733755770332330,0.004227191,-3.2375567E-4,6.2307715E-4
733755780331869,0.004227191,0.002119705,-0.0018203836
733755790332869,0.006670654,-3.2375567E-4,1.2213364E-5
733755800332638,5.62001E-4,-3.2375567E-4,1.2213364E-5
733755810331907,-4.8864633E-5,-3.2375567E-4,-5.986523E-4
733755820333600,-0.0031031892,0.0015088394,0.0012339428
733755830334177,-6.597303E-4,2.8711E-4,-0.0018203836
733755840340446,5.62001E-4,-3.2375567E-4,0.0012339428
733755850333907,-0.005546652,-3.2375567E-4,1.2213364E-5
733755860332677,-0.014709629,0.0015088394,0.0018448085
733755870333946,-0.015320495,2.8711E-4,-0.0012095179
733755880332946,-0.014709629,-9.346213E-4,-0.0012095179
733755890332484,-0.014709629,2.8711E-4,-5.986523E-4
733755900331830,-0.012877032,-9.346213E-4,0.0012339428
733755910333561,-0.009211842,-9.346213E-4,6.2307715E-4
733755920332638,-0.009211842,-3.2375567E-4,1.2213364E-5
733755930331446,-0.009211842,-9.346213E-4,-0.0018203836
733755940408792,-0.007379245,8.9797564E-4,-0.0018203836
733755950334677,-0.0061575174,2.8711E-4,1.2213364E-5
733755960335561,-0.0061575174,2.8711E-4,6.2307715E-4
733755970335253,-0.007379245,-0.0027672164,-5.986523E-4
733755980332523,-0.009822708,2.8711E-4,1.2213364E-5
733755990334600,-0.006499596,-2.9932708E-4,0.0017165262
733756000332292,-0.006499596,-2.9932708E-4,-7.269345E-4
733756010333407,-0.0016126744,-9.101927E-4,4.947949E-4
733756020332600,0.0063285716,-0.0033536535,4.947949E-4
733756030333253,0.0099937655,-0.0027427878,0.0011056606
733756040333638,0.011826362,9.2240423E-4,4.947949E-4
733756050336715,0.010604631,-0.0021319222,-1.1606887E-4
733756060339176,0.007550303,-2.9932708E-4,0.0011056606
733756070333830,0.003274247,-9.101927E-4,-7.269345E-4
733756080326292,0.0014416501,-2.9932708E-4,0.0011056606
733756090330946,-0.0034452714,-0.0015210584,-0.0013378002
733756100341061,-0.0058887303,-2.9932708E-4,-1.1606887E-4
733756110330984,-0.0046670027,-9.101927E-4,-7.269345E-4
733756120327369,-0.004056137,3.1153858E-4,-7.269345E-4
733756130327330,2.1992251E-4,-0.0021319222,-7.269345E-4
733756140327138,0.0020525157,-9.101927E-4,4.947949E-4
733756150326869,0.0093829,-9.101927E-4,4.947949E-4
733756160327638,0.0069394372,-2.9932708E-4,-0.0019486658
733756170327907,0.011826362,-9.101927E-4,4.947949E-4
733756180327407,0.005106844,-9.101927E-4,-0.0013378002
733756190326369,0.005106844,-9.101927E-4,-1.1606887E-4
733756200332022,0.007550303,-2.9932708E-4,-0.0013378002
733756210332330,0.008772034,-2.9932708E-4,-1.1606887E-4
733756220332138,0.011215497,-0.0015210584,-7.269345E-4
733756230329561,0.008161169,-9.101927E-4,-0.0013378002
733756240327599,0.007550303,-9.101927E-4,-0.0013378002
733756250327753,0.008161169,-9.101927E-4,4.947949E-4
733756260327522,0.0020525157,-2.9932708E-4,-0.0013378002
733756270327138,-0.00222354,9.2240423E-4,-1.1606887E-4
733756280332715,-0.0034452714,-2.9932708E-4,-0.0025595305
733756290332830,0.0044959784,-9.101927E-4,-0.0013378002
733756300331715,0.0044959784,-0.0027427878,-0.0019486658
733756310333830,0.0014416501,-0.0021319222,4.947949E-4
733756320333022,-0.0034452714,-2.9932708E-4,-7.269345E-4
733756330332984,-0.0034452714,0.0027549993,-0.0013378002
733756340333638,0.0038851127,-9.101927E-4,-1.1606887E-4
733756350333907,0.0014416501,3.1153858E-4,-1.1606887E-4
733756360333445,0.003274247,-9.101927E-4,4.947949E-4
733756370333792,-0.004056137,-2.9932708E-4,4.947949E-4
733756380333753,-0.006499596,9.2240423E-4,0.0011056606
733756390333253,-0.0034452714,9.2240423E-4,-7.269345E-4
733756400334830,-0.0028344058,-9.101927E-4,-1.1606887E-4
733756410337099,-0.0034452714,-0.0015210584,-7.269345E-4
733756420340830,-0.008332193,3.1153858E-4,-7.269345E-4
733756430338715,-0.010775652,-9.101927E-4,-1.1606887E-4
733756440333638,-0.01016479,-2.9932708E-4,-0.0013378002
733756450333907,-0.010775652,-0.0015210584,0.0011056606
733756460332522,-0.008332193,9.2240423E-4,0.0017165262
733756470333138,-0.0034452714,-9.101927E-4,-1.1606887E-4
733756480334253,-3.9094314E-4,-0.0021319222,-1.1606887E-4
733756490333561,-3.9094314E-4,-9.101927E-4,-7.269345E-4
733756500334253,-0.00222354,0.001533268,4.947949E-4
733756510334407,-0.004056137,9.2240423E-4,0.0017165262
733756520330291,2.1992251E-4,-9.101927E-4,-7.269345E-4
733756530327868,0.007550303,-9.101927E-4,-7.269345E-4
733756540328368,0.0099937655,-0.0021319222,-0.0025595305
733756550327561,0.0099937655,-2.9932708E-4,-0.0019486658
733756560326676,0.007550303,3.1153858E-4,-1.1606887E-4
733756570332561,0.0069394372,-0.0021319222,-1.1606887E-4
733756580334330,0.0044959784,-2.9932708E-4,0.0017165262
733756590334830,0.0063285716,-2.9932708E-4,-7.269345E-4
733756600335099,0.0057177097,-2.9932708E-4,-0.0025595305
733756610334253,0.0020525157,9.2240423E-4,-7.269345E-4
733756620334599,0.0026633814,0.001533268,4.947949E-4
733756630334176,0.0038851127,-2.9932708E-4,-0.0025595305
733756640334945,0.012437224,-2.9932708E-4,0.0017165262
733756650332830,0.0099937655,-9.101927E-4,-1.1606887E-4
733756660332599,2.1992251E-4,0.001533268,0.0011056606
733756670326099,0.0020525157,9.2240423E-4,-1.1606887E-4
733756680333868,0.008772034,-9.101927E-4,-7.269345E-4
733756690332291,0.014269821,-2.9932708E-4,4.947949E-4
733756700332830,0.011215497,-0.0027427878,-1.1606887E-4
733756710334368,0.005106844,9.2240423E-4,-1.1606887E-4
733756720331445,0.0063285716,3.1153858E-4,0.0011056606
733756730328714,8.3078444E-4,9.2240423E-4,4.947949E-4
733756740329484,-0.0010018088,-2.9932708E-4,-1.1606887E-4
733756750332484,-0.0016126744,3.1153858E-4,-0.0019486658
733756760333945,0.0044959784,-9.101927E-4,-1.1606887E-4
733756770332022,0.0099937655,-9.101927E-4,0.0017165262
733756780331330,0.008161169,3.1153858E-4,4.947949E-4
733756790333330,8.3078444E-4,3.1153858E-4,0.0017165262
733756800332407,-0.0058887303,3.1153858E-4,0.0011056606
733756810333330,-0.010775652,-2.9932708E-4,4.947949E-4
733756820331714,-0.006499596,3.1153858E-4,-7.269345E-4
733756830336637,-0.0058887303,-0.0027427878,-1.1606887E-4
733756840333407,-0.0077213272,-0.0021319222,-7.269345E-4
733756850326830,-0.009553924,9.2240423E-4,-1.1606887E-4
733756860326830,-0.009553924,-2.9932708E-4,0.0017165262
733756870332291,-0.004056137,-2.9932708E-4,0.0011056606
733756880332214,-0.0016126744,-2.9932708E-4,-0.0013378002
733756890332984,0.0020525157,3.1153858E-4,0.0011056606
733756900331291,0.0026633814,-9.101927E-4,4.947949E-4
733756910336060,0.0038851127,3.1153858E-4,4.947949E-4
733756920332907,0.007550303,9.2240423E-4,0.0011056606
733756930333637,0.0063285716,-9.101927E-4,-7.269345E-4
733756940333637,0.0020525157,-2.9932708E-4,0.0023273919
733756950332945,2.1992251E-4,-9.101927E-4,-1.1606887E-4
733756960333676,0.003274247,-2.9932708E-4,-1.1606887E-4
733756970333483,0.0057177097,9.2240423E-4,4.947949E-4
733756980333253,0.008161169,9.2240423E-4,-7.269345E-4
733756990333291,0.007550303,3.1153858E-4,0.0017165262
733757000333676,0.0069394372,-0.0015210584,-0.0019486658
733757010334753,0.007550303,3.1153858E-4,-7.269345E-4
733757020332830,0.008772034,9.2240423E-4,4.947949E-4
733757030332906,0.011215497,-0.0021319222,0.0017165262
733757040333176,0.010250326,-0.0014049821,-0.0013744496
733757050333022,0.0016982146,-1.8325076E-4,-7.635839E-4
733757060331522,4.7648326E-4,-1.8325076E-4,-1.5271828E-4
733757070334906,-0.0044104382,0.0016493443,-7.635839E-4
733757080334137,-0.00929736,4.276149E-4,-1.5271828E-4
733757090333637,-0.011740822,-0.0026267115,-1.5271828E-4
733757100333176,-0.012962554,-0.0014049821,-7.635839E-4
733757110335676,-0.012351688,-7.941164E-4,0.0010690112
733757120333560,-0.011740822,-0.0020158459,4.581455E-4
733757130333868,-0.008686494,4.276149E-4,-7.635839E-4
733757140333829,-0.0037995726,0.0010384806,-1.5271828E-4
733757150334753,-0.0013561137,-0.0014049821,-1.5271828E-4
733757160331137,0.0016982146,0.0010384806,0.0010690112
733757170330022,0.0078068674,-0.0014049821,-0.0013744496
733757180330176,0.004752539,-1.8325076E-4,0.0029016081
733757190328406,-0.0013561137,-1.8325076E-4,-7.635839E-4
733757200333176,-0.005021304,4.276149E-4,-0.0019853152
733757210334906,-0.0074647665,-1.8325076E-4,4.581455E-4
733757220334291,-0.008075628,-1.8325076E-4,-0.0019853152
733757230334253,-0.006243035,-0.0014049821,-7.635839E-4
733757240332406,-0.008075628,-1.8325076E-4,-7.635839E-4
733757250332176,-0.0056321695,-7.941164E-4,4.581455E-4
733757260333214,-0.0025778413,-1.8325076E-4,-7.635839E-4
733757270333252,0.0010873489,-7.941164E-4,0.0010690112
733757280337022,4.7648326E-4,-1.8325076E-4,0.0010690112
733757290336445,-0.0025778413,-1.8325076E-4,-1.5271828E-4
733757300333137,-0.006853901,0.0010384806,-1.5271828E-4
733757310332714,-0.012351688,0.0016493443,0.0010690112
733757320333329,-0.014184281,-1.8325076E-4,-0.00259618
733757330333252,-0.010519091,-0.0014049821,-1.5271828E-4
733757340366137,-0.005021304,-7.941164E-4,4.581455E-4
733757350339714,4.7648326E-4,-1.8325076E-4,-7.635839E-4
733757360369752,0.004752539,-0.0020158459,4.581455E-4
733757370335137,0.0059742704,0.0010384806,-1.5271828E-4
733757380334060,0.0071960017,-0.0020158459,-7.635839E-4
733757390333983,0.0059742704,-0.0026267115,-1.5271828E-4
733757400333214,-1.343824E-4,-1.8325076E-4,4.581455E-4
733757410332714,4.7648326E-4,-0.0014049821,0.0016798768
733757420331791,-0.003188707,-1.8325076E-4,4.581455E-4
733757430333599,-7.4524805E-4,-0.0020158459,-7.635839E-4
733757440364022,-0.0025778413,-1.8325076E-4,-0.0019853152
733757450337829,-0.006853901,0.0016493443,0.0010690112
733757460333214,-0.00929736,-7.941164E-4,4.581455E-4
733757470333560,-0.011740822,-1.8325076E-4,4.581455E-4
733757480334906,-0.011129957,4.276149E-4,0.0022907425
733757490332714,-0.008075628,-1.8325076E-4,4.581455E-4
733757500334098,-0.0037995726,-0.0014049821,-1.5271828E-4
733757510333675,-0.003188707,4.276149E-4,-0.0013744496
733757520359714,-0.0013561137,0.0010384806,4.581455E-4
733757530337868,0.0016982146,-0.0014049821,-1.5271828E-4
733757540351945,0.0035308078,-7.941164E-4,-7.635839E-4
733757550338329,0.0071960017,-0.0014049821,-0.0013744496
733757560331983,0.0059742704,-0.0014049821,-7.635839E-4
733757570333752,0.0016982146,4.276149E-4,-1.5271828E-4
733757580333560,4.7648326E-4,-1.8325076E-4,-1.5271828E-4
733757590365521,-0.0019669794,0.0016493443,-0.0013744496
733757600338021,0.0023090802,-7.941164E-4,-1.5271828E-4
733757610332637,0.0071960017,-1.8325076E-4,-1.5271828E-4
733757620332637,0.0053634048,-0.0014049821,-1.5271828E-4
733757630334406,-0.0025778413,-7.941164E-4,-1.5271828E-4
733757640338752,-0.005021304,-0.0014049821,-1.5271828E-4
733757650370868,-0.008686494,-1.8325076E-4,-0.0019853152
733757660337637,-0.011740822,-7.941164E-4,-7.635839E-4
733757670326329,-0.010519091,-7.941164E-4,-0.0013744496
733757680333137,-0.00929736,-1.8325076E-4,-1.5271828E-4
733757690334060,-0.011129957,4.276149E-4,-7.635839E-4
733757700333675,-0.011740822,-1.8325076E-4,-1.5271828E-4
733757710331675,-0.0074647665,0.0010384806,-7.635839E-4
733757720333714,-0.0037995726,0.00226021,0.0010690112
733757730326137,-0.003188707,-7.941164E-4,4.581455E-4
733757740362214,-1.343824E-4,-1.8325076E-4,-1.5271828E-4
733757750331983,-0.003188707,-7.941164E-4,-0.0019853152
733757760337444,-0.0044104382,-1.8325076E-4,-1.5271828E-4
733757770334906,-0.006853901,4.276149E-4,-0.0019853152
733757780332560,0.0023090802,-0.0014049821,-1.5271828E-4
733757790334137,0.011472058,4.276149E-4,0.0016798768
733757800339829,0.016358979,0.0010384806,0.0010690112
733757810339021,0.012693789,-1.8325076E-4,0.0010690112
733757820331867,0.004752539,-0.0014049821,4.581455E-4
733757830331714,-0.005021304,-1.8325076E-4,-0.0019853152
733757840376214,-0.010519091,-1.8325076E-4,-0.0019853152
733757850329714,-0.014795147,-1.8325076E-4,-0.0013744496
733757860331675,-0.0209038,-7.941164E-4,-0.0013744496
733757870332021,-0.027012452,4.276149E-4,-0.0013744496
733757880339060,-0.03373197,-7.941164E-4,-0.0013744496
733757890386137,-0.031288512,0.0010384806,-0.0013744496
733757900337175,-0.020292934,-0.0014049821,-1.5271828E-4
733757910400252,-0.012351688,4.276149E-4,0.0010690112
733757920333944,-0.0056321695,-7.941164E-4,-7.635839E-4
733757930364175,0.0016982146,4.276149E-4,-1.5271828E-4
733757940339290,0.0071960017,4.276149E-4,4.581455E-4
733757950331137,0.011472058,4.276149E-4,0.0016798768
