733861190335332,-0.0058887377,-0.0013133679,-0.0013561249
733861200330947,-0.0034452789,-0.008032884,-7.452592E-4
733861210326986,-0.0016126819,-0.0116980765,4.7647022E-4
733861220327370,-0.0034452789,-0.015974134,-7.452592E-4
733861230328140,2.1991506E-4,-0.016584998,4.7647022E-4
733861240334832,-0.0034452789,-0.011087211,-1.3439357E-4
733861250328140,-0.0010018162,5.192291E-4,-1.3439357E-4
733861260326409,-0.0010018162,-9.163655E-5,0.0010873359
733861270326947,-0.0010018162,-0.0019242316,4.7647022E-4
733861280329486,2.1991506E-4,5.192291E-4,-0.0025778553
733861290329909,-0.0016126819,0.0011300948,-7.452592E-4
733861300334332,0.0020525083,-0.0013133679,4.7647022E-4
733861310336217,-0.0034452789,-0.003145963,-1.3439357E-4
733861320335755,2.1991506E-4,-0.0013133679,0.0016982015
733861330334447,-3.909506E-4,-0.0019242316,-1.3439357E-4
733861340328793,-0.0016126819,0.0029626898,0.0010873359
733861350327640,-3.909506E-4,0.008460475,0.0010873359
733861360328486,8.30777E-4,0.010293072,4.7647022E-4
733861370328024,0.0014416426,0.009071341,-0.0013561249
733861380327640,8.30777E-4,0.009071341,-7.452592E-4
733861390327755,2.1991506E-4,0.009071341,4.7647022E-4
733861400328370,8.30777E-4,0.0029626898,-0.00318872
733861410327293,-0.0010018162,-0.0013133679,-0.0025778553
733861420327986,-0.0028344132,-0.0013133679,-0.0019669905
733861430327370,-0.0010018162,-0.011087211,-1.3439357E-4
733861440332563,-0.0016126819,-0.009254616,4.7647022E-4
733861450332793,-3.909506E-4,-0.009254616,4.7647022E-4
733861460333601,-0.0040561445,-0.013530672,-0.0013561249
733861470332793,0.0014416426,-0.019028459,-1.3439357E-4
733861480332524,8.30777E-4,-0.02025019,4.7647022E-4
733861490334409,2.1991506E-4,-0.016584998,-7.452592E-4
733861500330601,-0.0028344132,-0.015363268,0.0010873359
733861510339139,-0.0040561445,-0.012308942,0.0010873359
733861520337486,-0.0010018162,-0.014141537,-7.452592E-4
733861530337716,-0.0034452789,-0.009254616,0.0023090672
733861540335755,0.0014416426,-9.163655E-5,-1.3439357E-4
733861550339409,2.1991506E-4,5.192291E-4,4.7647022E-4
733861560335293,-0.0034452789,0.0023518242,0.0016982015
733861570337716,-3.909506E-4,0.0041844193,-7.452592E-4
733861580334832,2.1991506E-4,5.192291E-4,-7.452592E-4
733861590330870,-0.0010018162,-0.003145963,-7.452592E-4
733861600330024,2.1991506E-4,0.0017409585,-1.3439357E-4
733861610334332,-3.909506E-4,5.192291E-4,-7.452592E-4
733861620328716,8.30777E-4,0.0017409585,-7.452592E-4
733861630327755,-0.0028344132,0.011514803,-7.452592E-4
733861640332101,-0.0040561445,0.012125669,4.7647022E-4
733861650334409,-0.0010018162,0.010903938,4.7647022E-4
733861660334486,-0.0028344132,0.006627882,-1.3439357E-4
733861670327755,-0.0022235475,-9.163655E-5,-7.452592E-4
733861680325562,2.1991506E-4,-0.0019242316,0.0010873359
733861690398639,8.30777E-4,-0.008032884,0.0010873359
733861700336024,-0.0022235475,-0.007422019,0.0010873359
733861710338909,2.1991506E-4,-0.0062002894,4.7647022E-4
733861720327293,-0.0040561445,-0.007422019,0.0010873359
733861730364293,-0.0010018162,5.192291E-4,4.7647022E-4
733861740357562,-3.909506E-4,0.0029626898,-7.452592E-4
733861750367793,-3.909506E-4,0.0029626898,-7.452592E-4
733861760356332,-0.0022235475,-7.025022E-4,4.7647022E-4
733861770316139,-0.0022235475,-0.009254616,-0.0013561249
733861780316293,2.1991506E-4,-0.018417593,-1.3439357E-4
733861790314024,-0.0034452789,-0.016584998,4.7647022E-4
733861800316139,8.30777E-4,-0.010476345,4.7647022E-4
733861810333755,2.1991506E-4,-0.0055894237,0.0010873359
733861820338908,0.002663374,0.0023518242,-7.452592E-4
733861830329024,2.1991506E-4,0.010903938,0.0010873359
733861840333178,2.1991506E-4,0.009682206,-0.0013561249
733861850338678,2.1991506E-4,0.004795285,-0.0013561249
733861860335408,8.30777E-4,-0.0025350973,-0.0025778553
733861870338562,0.0038851053,-0.0013133679,-1.3439357E-4
733861880339178,0.009382892,-0.009865481,-1.3439357E-4
733861890335101,0.009993758,-0.007422019,-0.0013561249
733861900335716,0.005717702,-0.0055894237,0.0023090672
733861910329870,0.002663374,-7.025022E-4,-7.452592E-4
733861920327601,-0.0077213347,0.010903938,4.7647022E-4
733861930328870,-0.009553932,0.018234322,-0.0013561249
733861940333985,-0.0028344132,0.013958262,0.0016982015
733861950339255,-0.0064996034,0.021899512,-0.0019669905
733861960327062,-0.014440853,0.024342975,-0.0019669905
733861970338716,-0.0016126819,0.006627882,4.7647022E-4
733861980341101,0.0038851053,-9.163655E-5,-0.0019669905
733861990335408,0.0051068366,-0.014752403,-7.452592E-4
733862000335947,0.0051068366,-0.023304516,-7.452592E-4
733862010363870,0.004495971,-0.022082785,0.0016982015
733862020343408,2.1991506E-4,-0.012919807,4.7647022E-4
733862030340178,2.1991506E-4,-0.004978558,0.0010873359
733862040342870,-0.0028344132,0.0017409585,-1.3439357E-4
733862050336216,-0.0028344132,0.0023518242,-7.452592E-4
733862060369216,-0.0034452789,-0.0043676943,0.0010873359
733862070344678,-0.0077213347,0.0011300948,-1.3439357E-4
733862080336254,-0.0034452789,-9.163655E-5,-1.3439357E-4
733862090364331,-0.0016126819,-0.0037568286,0.0016982015
733862100346447,-3.909506E-4,-0.0043676943,-1.3439357E-4
733862110335024,0.0020525083,-7.025022E-4,4.7647022E-4
733862120340485,0.0020525083,-0.0025350973,-1.3439357E-4
733862130338062,0.0032742396,-7.025022E-4,-7.452592E-4
733862140372139,0.005717702,5.192291E-4,-7.452592E-4
733862150348024,0.0032742396,0.0041844193,4.7647022E-4
733862160335985,0.0020525083,0.0011300948,-1.3439357E-4
733862170358985,-0.0022235475,0.007849613,4.7647022E-4
733862180366447,-0.011386525,0.017623456,-1.3439357E-4
733862190389677,-0.0022235475,-9.163655E-5,-1.3439357E-4
733862200335754,-0.0010018162,-0.009865481,4.7647022E-4
733862210328908,-3.909506E-4,-0.015363268,4.7647022E-4
733862220327254,8.30777E-4,-0.0116980765,-1.3439357E-4
733862230329100,-0.0010018162,-0.0013133679,-0.0025778553
733862240335024,-0.0022235475,0.0023518242,0.0010873359
733862250336524,0.0014416426,0.0023518242,-1.3439357E-4
733862260335024,2.1991506E-4,0.0017409585,-7.452592E-4
733862270333985,-0.0010018162,0.0011300948,-7.452592E-4
733862280335370,-0.0016126819,0.006627882,-7.452592E-4
733862290333408,-0.0016126819,0.006627882,4.7647022E-4
733862300334293,-0.0016126819,0.004795285,4.7647022E-4
733862310334447,-0.0016126819,-0.003145963,-0.0013561249
733862320334985,-3.909506E-4,-0.006811155,-7.452592E-4
733862330333523,2.1991506E-4,-0.003145963,4.7647022E-4
733862340335062,-3.909506E-4,0.0035735536,0.0016982015
733862350333331,-0.0022235475,0.0035735536,-0.0019669905
733862360335293,-0.0028344132,-0.0013133679,0.0010873359
733862370336908,-3.909506E-4,-0.006811155,-1.3439357E-4
733862380339677,-0.0034452789,-0.006811155,4.7647022E-4
733862390328331,-0.0022235475,0.0023518242,0.0023090672
733862400327485,0.0014416426,0.0060170162,-7.452592E-4
733862410333254,2.1991506E-4,0.006627882,0.0029199328
733862420335485,-3.909506E-4,0.0072387476,0.0010873359
733862430337331,0.0014416426,0.0060170162,-7.452592E-4
733862440339485,0.0032742396,0.008460475,-0.0013561249
733862450337716,-0.0022235475,0.008460475,-0.0037995856
733862460333370,0.0014416426,0.0072387476,-0.0013561249
733862470332408,2.1991506E-4,0.0023518242,0.0010873359
733862480333908,2.1991506E-4,-9.163655E-5,-0.0013561249
733862490333946,0.0014416426,0.010903938,-1.3439357E-4
733862500334408,0.0014416426,0.011514803,0.0010873359
733862510332946,0.0020525083,0.010293072,0.0016982015
733862520333639,8.30777E-4,0.009682206,0.0010873359
733862530333639,-3.909506E-4,0.008460475,-7.452592E-4
733862540334793,0.0014416426,0.007849613,0.0016982015
733862550335754,2.1991506E-4,0.0072387476,0.0010873359
733862560334062,-0.0022235475,0.0029626898,0.0010873359
733862570332446,-0.0010018162,-0.0025350973,-7.452592E-4
733862580334331,-0.0016126819,-0.0013133679,-7.452592E-4
733862590334408,-0.0028344132,-0.003145963,-7.452592E-4
733862600336793,8.30777E-4,-0.003145963,-0.0013561249
733862610339600,8.30777E-4,-0.0025350973,-1.3439357E-4
733862620336485,0.0014416426,0.0017409585,-1.3439357E-4
733862630330062,-0.0010018162,0.0041844193,4.7647022E-4
733862640333831,2.1991506E-4,0.0029626898,4.7647022E-4
733862650335869,-3.909506E-4,-0.0025350973,0.0010873359
733862660335331,2.1991506E-4,0.0023518242,-1.3439357E-4
733862670340139,2.1991506E-4,0.007849613,-7.452592E-4
733862680335485,0.0020525083,0.012125669,-7.452592E-4
733862690368562,0.006328564,-0.0013133679,-7.452592E-4
733862700375716,0.009993758,-0.011087211,-7.452592E-4
733862710365331,0.008161161,-0.013530672,-0.0013561249
733862720342716,0.004495971,-0.009254616,0.0010873359
733862730335869,0.011215489,0.0041844193,-0.0019669905
733862740329716,0.021600198,-0.003145963,0.0010873359
733862750335139,0.026487116,-0.0116980765,0.0010873359
733862760340908,0.015491545,-0.008032884,-0.0025778553
733862770337369,0.008772027,-0.0013133679,0.0010873359
733862780336946,0.0014416426,0.008460475,0.0010873359
733862790336062,-0.0016126819,0.015179994,-0.0013561249
733862800334639,2.1991506E-4,0.007849613,-1.3439357E-4
733862810333754,0.0038851053,0.0023518242,0.0010873359
733862820332985,0.0032742396,-0.0055894237,4.7647022E-4
733862830337446,0.002663374,-0.0055894237,-0.0013561249
733862840334639,0.004495971,-0.003145963,-0.0037995856
733862850333985,-0.0064996034,-0.0013133679,-7.452592E-4
733862860332946,0.002663374,-0.009865481,-1.3439357E-4
733862870332523,0.0075502954,-0.0055894237,0.0010873359
733862880333792,-0.0010018162,0.0072387476,-7.452592E-4
733862890334946,-0.0040561445,0.011514803,-7.452592E-4
733862900328715,-0.0010018162,0.007849613,-7.452592E-4
733862910328908,2.1991506E-4,0.0035735536,-7.452592E-4
733862920325485,0.0014416426,0.0023518242,4.7647022E-4
733862930326562,2.1991506E-4,-0.0013133679,-7.452592E-4
733862940328985,2.1991506E-4,-0.0025350973,-7.452592E-4
733862950332369,0.0032742396,-0.0043676943,-1.3439357E-4
733862960332792,0.0014416426,-0.0043676943,-0.0019669905
733862970332561,2.1991506E-4,0.004795285,4.7647022E-4
733862980337369,8.30777E-4,0.009682206,-1.3439357E-4
733862990331792,0.0038851053,0.006627882,4.7647022E-4
733863000332254,0.008161161,0.0041844193,-1.3439357E-4
733863010330946,0.024654526,-0.004978558,0.0010873359
733863020329177,0.01488068,-7.025022E-4,-0.0013561249
733863030334138,0.00693943,0.0017409585,4.7647022E-4
733863040335292,-0.0028344132,0.0041844193,-0.0013561249
733863050334061,-0.0022235475,0.009071341,0.0010873359
733863060333831,0.0014416426,0.012125669,-7.452592E-4
733863070333600,-3.909506E-4,0.010293072,-0.0019669905
733863080334100,-0.0028344132,0.012736535,-1.3439357E-4
733863090333446,-0.0034452789,0.013958262,-7.452592E-4
733863100334100,-0.0040561445,0.010293072,0.0010873359
733863110334600,-0.007110469,0.0011300948,-1.3439357E-4
733863120333523,-0.00466701,-0.0043676943,0.0010873359
733863130326408,-0.0016126819,-0.00864375,0.0010873359
733863140332331,8.30777E-4,-0.006811155,-1.3439357E-4
733863150333946,0.0014416426,-0.006811155,0.0010873359
733863160332715,0.0075502954,-0.0037568286,-0.0013561249
733863170327254,0.006328564,0.0054061506,-1.3439357E-4
733863180333177,8.30777E-4,0.009071341,-7.452592E-4
733863190339984,-3.909506E-4,0.013958262,-1.3439357E-4
733863200330984,-0.007110469,0.020066915,-0.0013561249
733863210327984,-0.005277872,0.017623456,-7.452592E-4
733863220327292,-0.005277872,0.013958262,4.7647022E-4
733863230328369,-0.005277872,0.009682206,0.0023090672
733863240334484,-0.0058887377,0.0054061506,0.0010873359
733863250338523,-0.005277872,0.0023518242,-1.3439357E-4
733863260331715,-0.0077213347,-0.0025350973,-1.3439357E-4
733863270336946,-0.010775659,-9.163655E-5,-1.3439357E-4
733863280337907,-0.011997391,0.007849613,4.7647022E-4
733863290337292,-0.0083322,0.0072387476,0.0010873359
733863300337677,-0.0028344132,0.0054061506,-1.3439357E-4
733863310336138,8.30777E-4,-0.0013133679,-7.452592E-4
733863320331907,0.0014416426,-7.025022E-4,-0.0019669905
733863330335023,-0.0010018162,0.0035735536,4.7647022E-4
733863340333446,0.002663374,0.004795285,-1.3439357E-4
733863350335600,0.0075502954,-0.0055894237,-7.452592E-4
733863360334446,0.005717702,-0.013530672,-7.452592E-4
733863370335446,0.005717702,-0.011087211,0.0016982015
733863380334292,0.0032742396,-0.00864375,0.0010873359
733863390334100,-0.0022235475,-0.0062002894,-1.3439357E-4
733863400333869,2.1991506E-4,-0.007422019,-1.3439357E-4
733863410334677,2.1991506E-4,-0.008032884,-0.0013561249
733863420335215,8.30777E-4,-0.0019242316,-7.452592E-4
733863430333253,0.002663374,0.0017409585,0.0010873359
733863440332753,0.0032742396,0.0035735536,0.0016982015
733863450334484,0.006328564,0.0023518242,-7.452592E-4
733863460332484,0.010604624,-0.0019242316,4.7647022E-4
733863470333946,0.009382892,-0.008032884,0.0010873359
733863480333715,0.005717702,-0.0037568286,-1.3439357E-4
733863490333792,8.30777E-4,-0.003145963,4.7647022E-4
733863500333753,2.1991506E-4,-0.003145963,-1.3439357E-4
733863510334446,8.30777E-4,-0.0055894237,4.7647022E-4
733863520333292,0.0014416426,-0.0037568286,-0.0013561249
733863530334176,-0.0022235475,-0.004978558,-1.3439357E-4
733863540334869,-0.0022235475,-0.0019242316,-0.0013561249
733863550335215,0.0014416426,0.0054061506,-7.452592E-4
733863560334446,-0.0016126819,0.0017409585,4.7647022E-4
733863570334023,2.1991506E-4,-0.007422019,0.0016982015
733863580334869,0.0032742396,-0.013530672,-1.3439357E-4
733863590334715,0.0014416426,-0.00864375,0.0016982015
733863600334215,2.1991506E-4,-0.0043676943,0.0010873359
733863610333446,-0.0010018162,-7.025022E-4,4.7647022E-4
733863620333869,-0.0022235475,0.0041844193,-1.3439357E-4
733863630327869,0.0020525083,0.004795285,-7.452592E-4
733863640332869,-0.0010018162,0.0060170162,-0.0013561249
733863650333561,-0.0010018162,0.009071341,4.7647022E-4
733863660331984,-0.0022235475,0.010293072,-0.0013561249
733863670328715,0.0032742396,0.012125669,-0.0013561249
733863680335023,-0.0016126819,0.010903938,-7.452592E-4
733863690337830,-3.909506E-4,0.009071341,4.7647022E-4
733863700333715,-0.0010018162,0.023121243,-0.0019669905
733863710334676,8.30777E-4,0.037782006,-7.452592E-4
733863720331561,-0.0028344132,0.045112386,-0.0019669905
733863730328176,2.1991506E-4,0.03717114,-1.3439357E-4
733863740336061,2.1991506E-4,0.020066915,-0.0025778553
733863750333369,-0.0028344132,0.0023518242,-7.452592E-4
733863760332446,-0.00466701,-0.006811155,-0.0019669905
733863770334484,-0.0034452789,-0.014752403,-0.0019669905
733863780332869,-3.909506E-4,-0.017195864,0.0016982015
733863790333561,-0.0028344132,-0.014141537,0.0010873359
733863800333215,-0.009553932,-0.006811155,4.7647022E-4
733863810335215,-0.008943066,-0.0037568286,-1.3439357E-4
733863820334676,-0.0028344132,-0.012919807,0.0010873359
733863830333830,-0.0040561445,-0.019639324,-0.0013561249
733863840334792,-0.0016126819,-0.020861056,-7.452592E-4
733863850334022,-0.0022235475,-0.015363268,-0.0019669905
733863860334099,-0.0040561445,-0.00864375,-1.3439357E-4
733863870337715,-0.0034452789,-0.0037568286,0.0010873359
733863880334715,-0.0058887377,-0.0043676943,-0.0019669905
733863890333945,-0.0077213347,-0.0013133679,-1.3439357E-4
733863900336099,-0.0077213347,-0.006811155,4.7647022E-4
733863910411176,-0.00466701,-0.009254616,0.0016982015
733863920334907,-0.0022235475,-0.012919807,0.0010873359
733863930329753,-0.0016126819,-0.015363268,4.7647022E-4
733863940334176,-0.0058887377,-0.015363268,-1.3439357E-4
733863950332445,-0.0077213347,-0.014141537,-1.3439357E-4
733863960330868,-0.0064996034,-0.015363268,4.7647022E-4
733863970333945,-0.009553932,-0.015363268,4.7647022E-4
733863980330330,-0.015051719,-0.0037568286,4.7647022E-4
733863990330868,-0.018716909,0.0029626898,-0.0019669905
733864000333061,-0.016273448,0.0029626898,-7.452592E-4
733864010331330,-0.010775659,0.0017409585,0.0016982015
733864020331176,-0.0064996034,-0.009254616,-1.3439357E-4
733864030390445,-0.0022235475,-0.012919807,0.0010873359
733864040330868,-0.0010018162,-0.022082785,-1.3439357E-4
733864050330907,-3.909506E-4,-0.019028459,-7.452592E-4
733864060331368,0.0020525083,-0.015363268,0.0016982015
733864070335638,2.1991506E-4,-0.010476345,0.0010873359
733864080333868,2.1991506E-4,-0.007422019,-0.0019669905
733864090328522,0.0014416426,0.0035735536,-0.0013561249
733864100331715,0.002663374,0.010293072,-0.0013561249
733864110333099,0.009382892,0.011514803,-7.452592E-4
733864120330715,0.014269814,0.0035735536,-0.0013561249
733864130328061,0.011215489,-0.006811155,-1.3439357E-4
733864140328830,0.01488068,-0.017195864,0.0010873359
733864150336984,0.016713273,-0.02269365,-1.3439357E-4
733864160328714,0.013658948,-0.014752403,4.7647022E-4
733864170331484,0.00693943,-0.009254616,-0.0013561249
733864180327445,0.00693943,-0.004978558,4.7647022E-4
733864190334138,-3.909506E-4,-0.0025350973,-7.452592E-4
733864200334868,0.00693943,-0.0062002894,-7.452592E-4
733864210331214,0.01488068,-0.008032884,4.7647022E-4
