733862550247793,-10.093994,0.09033203,0.29174805
733862560253369,-10.070801,0.08178711,0.28076172
733862570250446,-10.081787,0.057373047,0.30273438
733862580252408,-10.106201,0.043945312,0.32958984
733862590254716,-10.114746,0.056152344,0.34057617
733862600187946,-10.1171875,0.09399414,0.31982422
733862610183331,-10.080566,0.08666992,0.34057617
733862620190408,-10.10376,0.091552734,0.30639648
733862630187639,-10.074463,0.05859375,0.30151367
733862640245062,-10.085449,0.050048828,0.3112793
733862650190254,-10.109863,0.047607422,0.3149414
733862660188292,-10.10376,0.059814453,0.34545898
733862670181946,-10.097656,0.048828125,0.3552246
733862680189408,-10.12085,0.068359375,0.3112793
733862690185677,-10.123291,0.080566406,0.30151367
733862700183562,-10.098877,0.084228516,0.3173828
733862710180562,-10.10376,0.06958008,0.29541016
733862720187023,-10.073242,0.040283203,0.3503418
733862730186985,-10.108643,0.06713867,0.4296875
733862740187754,-10.13916,0.059814453,0.40039062
733862750248215,-10.085449,0.11230469,0.2331543
733862760262677,-10.148926,0.059814453,0.2770996
733862770261677,-10.065918,0.08300781,0.26611328
733862780259485,-10.083008,0.059814453,0.3161621
733862790259408,-10.093994,0.048828125,0.29418945
733862800260985,-10.12085,0.06347656,0.3149414
733862810257139,-10.081787,0.04638672,0.29296875
733862820261715,-10.128174,0.06347656,0.3100586
733862830261215,-10.118408,0.064697266,0.41870117
733862840261292,-10.073242,0.10864258,0.100097656
733862850251985,-10.106201,0.08666992,0.38330078
733862860247677,-10.085449,0.057373047,0.40649414
733862870253600,-10.091553,0.059814453,0.28442383
733862880252523,-10.073242,0.04272461,0.3088379
733862890249177,-10.118408,0.06713867,0.33447266
733862900251408,-10.126953,0.08178711,0.34545898
733862910251023,-10.093994,0.08911133,0.30517578
733862920248677,-10.078125,0.0793457,0.30517578
733862930238254,-10.100098,0.056152344,0.36010742
733862940248485,-10.111084,0.072021484,0.3479004
733862950249831,-10.10498,0.075683594,0.29785156
733862960250138,-10.091553,0.045166016,0.3552246
733862970252215,-10.095215,0.053710938,0.32958984
733862980252254,-10.125732,0.072021484,0.3466797
733862990252408,-10.118408,0.084228516,0.36499023
733863000251869,-10.095215,0.09399414,0.45410156
733863010251138,-10.092773,0.048828125,0.21728516
733863020252485,-10.085449,0.05126953,0.2368164
733863030249638,-10.097656,0.05493164,0.25512695
733863040252869,-10.135498,0.07080078,0.32104492
733863050249677,-10.114746,0.08911133,0.36010742
733863060252638,-10.108643,0.078125,0.27954102
733863070253408,-10.087891,0.068359375,0.3088379
733863080251523,-10.0842285,0.053710938,0.30517578
733863090250446,-10.093994,0.057373047,0.29296875
733863100251946,-10.125732,0.06958008,0.26611328
733863110248484,-10.101318,0.087890625,0.29174805
733863120251561,-10.101318,0.053710938,0.28564453
733863130247061,-10.124512,0.068359375,0.33447266
733863140246484,-10.115967,0.08666992,0.32958984
733863150251984,-10.100098,0.0769043,0.34545898
733863160250638,-10.089111,0.06713867,0.32714844
733863170247754,-10.083008,0.053710938,0.3112793
733863180253061,-10.096436,0.04638672,0.30395508
733863190254061,-10.134277,0.061035156,0.2709961
733863200201638,-10.123291,0.0793457,0.2770996
733863210253792,-10.10376,0.09887695,0.29785156
733863220255754,-10.08667,0.061035156,0.29296875
733863230241754,-10.091553,0.056152344,0.29785156
733863240256523,-10.093994,0.041503906,0.29907227
733863250262254,-10.124512,0.0769043,0.26367188
733863260263100,-10.130615,0.095214844,0.26000977
733863270259907,-10.112305,0.06347656,0.3076172
733863280262638,-10.133057,0.075683594,0.3540039
733863290262215,-10.108643,0.09643555,0.33691406
733863300261715,-10.092773,0.08911133,0.33569336
733863310259061,-10.078125,0.052490234,0.30639648
733863320262100,-10.093994,0.05859375,0.30029297
733863330261061,-10.107422,0.047607422,0.32104492
733863340262946,-10.125732,0.09277344,0.32592773
733863350257600,-10.1171875,0.08544922,0.28442383
733863360260254,-10.093994,0.09033203,0.29296875
733863370250638,-10.097656,0.05126953,0.26367188
733863380256446,-10.065918,0.048828125,0.25512695
733863390254292,-10.098877,0.053710938,0.28442383
733863400252946,-10.1171875,0.07080078,0.33325195
733863410250292,-10.13916,0.075683594,0.32836914
733863420252830,-10.10498,0.08666992,0.32592773
733863430252446,-10.12085,0.080566406,0.33081055
733863440254792,-10.114746,0.08178711,0.32104492
733863450254177,-10.096436,0.0769043,0.32958984
733863460250061,-10.091553,0.053710938,0.3088379
733863470252523,-10.079346,0.050048828,0.28686523
733863480256100,-10.097656,0.047607422,0.24047852
733863490254600,-10.130615,0.06958008,0.29907227
733863500256138,-10.107422,0.09399414,0.29052734
733863510249561,-10.091553,0.080566406,0.3088379
733863520253100,-10.0842285,0.064697266,0.3125
733863530253215,-10.10376,0.04638672,0.3149414
733863540256561,-10.114746,0.04638672,0.33813477
733863550254407,-10.133057,0.084228516,0.30395508
733863560251984,-10.091553,0.08666992,0.29663086
733863570254792,-10.111084,0.08300781,0.28076172
733863580257676,-10.114746,0.072021484,0.32470703
733863590250907,-10.091553,0.091552734,0.33691406
733863600245830,-10.08667,0.0769043,0.32348633
733863610250330,-10.091553,0.05493164,0.3161621
733863620249830,-10.108643,0.05493164,0.30395508
733863630248984,-10.1171875,0.057373047,0.3149414
733863640245869,-10.114746,0.09277344,0.3100586
733863650250715,-10.112305,0.068359375,0.32470703
733863660250330,-10.098877,0.09399414,0.30151367
733863670250792,-10.073242,0.061035156,0.28930664
733863680251369,-10.113525,0.053710938,0.30517578
733863690257369,-10.097656,0.048828125,0.33569336
733863700254138,-10.147705,0.06591797,0.36499023
733863710247369,-10.128174,0.09399414,0.3564453
733863720251984,-10.083008,0.08666992,0.26611328
733863730253099,-10.093994,0.059814453,0.26733398
733863740253984,-10.100098,0.06347656,0.1953125
733863750252292,-10.109863,0.0793457,0.22216797
733863760252176,-10.089111,0.06347656,0.25634766
733863770254561,-10.10376,0.052490234,0.28442383
733863780252869,-10.118408,0.06225586,0.30029297
733863790250484,-10.12207,0.08300781,0.26123047
733863800255330,-10.123291,0.08178711,0.26733398
733863810252369,-10.092773,0.075683594,0.29785156
733863820253561,-10.080566,0.061035156,0.28564453
733863830254599,-10.097656,0.0390625,0.3100586
733863840253869,-10.098877,0.053710938,0.29541016
733863850247099,-10.12207,0.07080078,0.3173828
733863860252369,-10.118408,0.080566406,0.30395508
733863870251330,-10.106201,0.08178711,0.26611328
733863880256176,-10.100098,0.072021484,0.30639648
733863890253407,-10.10376,0.091552734,0.2709961
733863900252215,-10.074463,0.08178711,0.30273438
733863910272984,-10.087891,0.075683594,0.29907227
733863920209138,-10.092773,0.053710938,0.3137207
733863930258099,-10.123291,0.06713867,0.28320312
733863940218753,-10.12207,0.0793457,0.2734375
733863950246330,-10.12207,0.08544922,0.2734375
733863960188099,-10.079346,0.07080078,0.28808594
733863970182715,-10.098877,0.053710938,0.30029297
733863980182522,-10.095215,0.057373047,0.30273438
733863990250830,-10.111084,0.07324219,0.3161621
733864000234330,-10.129395,0.08666992,0.32104492
733864010246753,-10.108643,0.078125,0.38330078
733864020196599,-10.10498,0.080566406,0.28564453
733864030250445,-10.089111,0.05493164,0.30517578
733864040249984,-10.102539,0.087890625,0.3149414
733864050187907,-10.0842285,0.07080078,0.31982422
733864060184061,-10.096436,0.050048828,0.30273438
733864070196253,-10.109863,0.053710938,0.31860352
733864080247753,-10.123291,0.061035156,0.40039062
733864090254253,-10.125732,0.080566406,0.3552246
733864100239215,-10.119629,0.0793457,0.34179688
733864110247753,-10.089111,0.09399414,0.40283203
733864120198099,-10.095215,0.04272461,0.26245117
733864130249176,-10.0842285,0.05493164,0.29541016
733864140248907,-10.114746,0.06958008,0.31860352
733864150254830,-10.101318,0.09033203,0.3076172
733864160249368,-10.124512,0.078125,0.29174805
733864170201291,-10.076904,0.0793457,0.30517578
733864180248061,-10.087891,0.052490234,0.26611328
733864190201061,-10.08667,0.053710938,0.29052734
733864200185291,-10.090332,0.06713867,0.38452148
733864210261407,-10.0842285,0.068359375,0.39916992
