733822850247129,9.959717,0.16479492,0.68237305
733822860247744,9.943848,0.16357422,0.76293945
733822870249398,9.9609375,0.13183594,0.7800293
733822880187244,9.997559,0.14038086,0.7739258
733822890181398,10.0390625,0.1574707,0.71899414
733822900184975,10.008545,0.16113281,0.7043457
733822910184436,10.031738,0.14404297,0.78125
733822920182975,10.010986,0.1586914,0.7873535
733822930184590,10.003662,0.12817383,0.7836914
733822940246013,9.953613,0.16235352,0.7348633
733822950245052,9.93042,0.1550293,0.7128906
733822960254552,9.958496,0.16235352,0.7739258
733822970250513,10.018311,0.15625,0.80322266
733822980251013,10.024414,0.15258789,0.7922363
733822990240821,10.036621,0.14892578,0.7385254
733823000185975,9.987793,0.1550293,0.72021484
733823010251898,9.93042,0.15014648,0.65063477
733823020256705,9.941406,0.15258789,0.670166
733823030276859,10.009766,0.13916016,0.6933594
733823040184167,10.028076,0.14648438,0.7763672
733823050267436,10.028076,0.1586914,0.7873535
733823060243436,10.031738,0.16235352,0.80810547
733823070266667,10.019531,0.14892578,0.7897949
733823080246744,10.007324,0.15625,0.76171875
733823090250552,9.963379,0.14892578,0.748291
733823100251013,9.959717,0.16601562,0.8117676
733823110251128,9.970703,0.14892578,0.8300781
733823120252667,10.020752,0.16479492,0.72753906
733823130249936,10.007324,0.15625,0.7141113
733823140176128,9.986572,0.14770508,0.72021484
733823150202705,9.949951,0.1574707,0.703125
733823160252628,9.938965,0.14892578,0.71777344
733823170250052,9.94751,0.1538086,0.72021484
733823180237321,10.01709,0.14770508,0.72509766
733823190254705,10.025635,0.15258789,0.72509766
733823200253628,10.012207,0.15625,0.7019043
733823210248475,10.024414,0.13916016,0.7043457
733823220249782,10.019531,0.1550293,0.7824707
733823230252167,10.0,0.15991211,0.76049805
733823240242936,9.925537,0.17089844,0.7043457
733823250183821,9.9609375,0.15258789,0.7885742
733823260246513,9.970703,0.15014648,0.7446289
733823270251898,10.026855,0.14770508,0.72631836
733823280253436,10.0061035,0.15136719,0.703125
733823290254974,10.002441,0.16601562,0.7055664
733823300251744,9.959717,0.17333984,0.7312012
733823310250359,9.940186,0.1574707,0.7861328
733823320248398,9.984131,0.15014648,0.75439453
733823330251936,10.0,0.14648438,0.748291
733823340186436,10.036621,0.14038086,0.7861328
733823350244705,10.013428,0.15991211,0.7385254
733823360184821,9.954834,0.1586914,0.6567383
733823370183821,10.026855,0.16601562,0.68237305
733823380184782,10.002441,0.1538086,0.7141113
733823390183821,9.953613,0.14892578,0.6933594
733823400188244,9.938965,0.14282227,0.7763672
733823410183936,9.971924,0.1574707,0.76293945
733823420183897,10.018311,0.1538086,0.7446289
733823430191205,10.0390625,0.1574707,0.7470703
733823440178705,9.9938965,0.16235352,0.76416016
733823450246090,9.957275,0.1538086,0.7385254
733823460187474,9.956055,0.14892578,0.7495117
733823470250551,9.96582,0.16357422,0.7421875
733823480251321,10.009766,0.16479492,0.72998047
733823490257936,10.01709,0.15014648,0.7727051
733823500266013,10.013428,0.14526367,0.7409668
733823510248128,9.959717,0.1550293,0.76416016
733823520254128,10.032959,0.14404297,0.7763672
733823530249128,9.992676,0.14892578,0.78125
733823540176628,9.956055,0.1550293,0.76782227
733823550254167,9.945068,0.1538086,0.72631836
733823560249051,9.968262,0.17089844,0.6994629
733823570253397,10.029297,0.16601562,0.72753906
733823580253128,10.032959,0.1550293,0.7861328
733823590235859,10.0061035,0.15136719,0.75927734
733823600248359,9.94873,0.1574707,0.72998047
733823610252051,9.929199,0.14892578,0.7006836
733823620253590,9.967041,0.16113281,0.7312012
733823630253705,10.025635,0.1586914,0.7434082
733823640172282,10.042725,0.1550293,0.7702637
733823650247359,10.003662,0.14160156,0.7458496
733823660249628,9.959717,0.14892578,0.67871094
733823670201628,9.918213,0.1574707,0.76171875
733823680248474,9.990234,0.14160156,0.7885742
733823690246782,9.921875,0.14770508,0.8276367
733823700248628,9.954834,0.14038086,0.7873535
733823710238282,9.979248,0.16479492,0.7348633
733823720252090,10.001221,0.14892578,0.68115234
733823730247859,10.030518,0.1538086,0.67626953
733823740173474,10.010986,0.1550293,0.76782227
733823750251320,9.958496,0.15991211,0.7495117
733823760258090,9.942627,0.14038086,0.7824707
733823770259820,9.971924,0.14038086,0.80688477
733823780260282,10.020752,0.15625,0.8166504
733823790259782,10.019531,0.14892578,0.78125
733823800261243,9.989014,0.14648438,0.76171875
733823810253090,9.94873,0.15625,0.72021484
733823820239282,9.940186,0.15136719,0.6958008
733823830253589,9.976807,0.13916016,0.6994629
733823840171859,9.952393,0.15258789,0.7336426
733823850256551,9.954834,0.1550293,0.83496094
733823860257051,10.012207,0.1574707,0.8276367
733823870262089,10.001221,0.1538086,0.75927734
733823880259743,10.013428,0.14282227,0.7067871
733823890259051,9.984131,0.1550293,0.7043457
733823900258013,9.940186,0.15136719,0.72631836
733823910255513,9.96582,0.16113281,0.7727051
733823920259051,9.981689,0.15991211,0.8312988
733823930261589,10.023193,0.15625,0.8117676
733823940182859,10.015869,0.15991211,0.7739258
733823950246397,9.985352,0.1550293,0.72021484
733823960251051,9.94751,0.1574707,0.72875977
733823970254089,9.940186,0.15136719,0.72143555
733823980254936,9.968262,0.16601562,0.68847656
733823990259436,9.963379,0.13916016,0.7519531
733824000260628,9.9646,0.16601562,0.7824707
733824010258705,9.979248,0.17089844,0.8154297
733824020258474,10.032959,0.1550293,0.8105469
733824030260512,10.023193,0.15014648,0.80444336
733824040176128,9.987793,0.1538086,0.80078125
733824050255012,9.957275,0.15258789,0.7373047
733824060237512,9.952393,0.15258789,0.67993164
733824070257512,9.986572,0.1586914,0.71655273
733824080249243,10.021973,0.1574707,0.7409668
733824090249628,10.024414,0.15258789,0.7019043
733824100250128,9.990234,0.13305664,0.7006836
733824110248128,9.957275,0.14892578,0.7434082
733824120250743,9.946289,0.1538086,0.7836914
733824130251897,9.981689,0.16235352,0.6982422
733824140183858,9.93042,0.16723633,0.7421875
733824150184397,9.963379,0.16113281,0.75927734
733824160249474,9.996338,0.15991211,0.8105469
733824170250397,10.0354,0.16235352,0.8166504
733824180252051,10.020752,0.15991211,0.8227539
733824190251320,9.978027,0.17089844,0.7763672
733824200249935,9.94873,0.15014648,0.75439453
733824210250205,9.926758,0.1538086,0.75439453
733824220251705,9.995117,0.15014648,0.71655273
733824230251435,10.030518,0.16357422,0.7788086
733824240176974,9.997559,0.15625,0.76782227
733824250252089,9.985352,0.14404297,0.7824707
733824260248051,9.931641,0.14526367,0.7873535
733824270252589,9.956055,0.15136719,0.7922363
733824280250051,9.98291,0.17333984,0.7763672
733824290188705,10.040283,0.16723633,0.76416016
733824300247743,9.959717,0.16479492,0.76049805
733824310250205,10.013428,0.16479492,0.7910156
733824320249589,10.021973,0.15136719,0.80078125
733824330248858,10.015869,0.15991211,0.76904297
733824340291743,9.959717,0.14892578,0.7458496
733824350245628,9.945068,0.15991211,0.76171875
733824360247820,9.962158,0.14526367,0.6958008
733824370254012,9.978027,0.14770508,0.68481445
733824380254358,10.026855,0.14526367,0.7531738
733824390252435,10.01709,0.15625,0.76416016
733824400253128,9.98291,0.14282227,0.7495117
733824410254820,9.963379,0.15625,0.7434082
733824420251897,9.932861,0.1574707,0.75805664
733824430250435,10.001221,0.16235352,0.7385254
733824440252820,10.025635,0.16357422,0.7702637
733824450252628,9.969482,0.16479492,0.8178711
733824460246012,10.025635,0.16479492,0.7495117
733824470250397,10.032959,0.16723633,0.83251953
733824480248551,10.003662,0.1574707,0.84350586
733824490249666,9.969482,0.13793945,0.7836914
733824500250397,9.924316,0.15258789,0.75927734
733824510249204,9.96582,0.16845703,0.7409668
733824520250551,10.01709,0.1586914,0.748291
733824530251589,10.024414,0.1586914,0.7067871
733824540251935,10.01709,0.14648438,0.7128906
733824550251474,9.9646,0.13793945,0.79467773
733824560244627,9.953613,0.13916016,0.83374023
733824570251589,9.9646,0.1574707,0.8178711
733824580252474,9.984131,0.17211914,0.7739258
733824590253897,10.023193,0.15258789,0.72509766
733824600252820,10.01709,0.15625,0.6958008
733824610248743,10.021973,0.1586914,0.7336426
733824620251050,10.029297,0.14282227,0.76660156
733824630251281,10.01709,0.13671875,0.8239746
733824640247127,9.946289,0.14770508,0.7385254
733824650252166,9.954834,0.15258789,0.7910156
733824660251320,9.951172,0.16723633,0.80810547
733824670250858,10.0061035,0.15991211,0.75683594
733824680252743,10.030518,0.1574707,0.7727051
733824690257089,10.003662,0.1586914,0.75927734
733824700252666,9.978027,0.15258789,0.76904297
733824710249820,9.932861,0.15014648,0.7739258
733824720253204,9.945068,0.1574707,0.7897949
733824730249473,9.991455,0.1586914,0.826416
733824740251627,10.030518,0.15258789,0.7873535
733824750252897,10.010986,0.14648438,0.7531738
733824760250012,10.023193,0.15136719,0.7470703
733824770249089,10.03418,0.13183594,0.7495117
733824780250781,9.996338,0.1574707,0.7336426
733824790251589,9.946289,0.13916016,0.7507324
733824800251320,9.945068,0.16113281,0.80688477
733824810200281,9.9646,0.1538086,0.79833984
733824820187589,9.986572,0.1574707,0.7751465
733824830234973,10.03418,0.15625,0.78125
733824840185704,9.989014,0.16967773,0.76782227
733824850243050,9.94751,0.16601562,0.72753906
733824860249358,9.945068,0.1550293,0.75805664
733824870248666,9.976807,0.16479492,0.8105469
733824880183858,10.029297,0.14282227,0.8508301
733824890182704,10.024414,0.1538086,0.79956055
733824900182473,10.0061035,0.1538086,0.7092285
733824910183319,9.953613,0.16479492,0.670166
733824920184204,10.0354,0.1574707,0.71899414
733824930179666,9.954834,0.1550293,0.65185547
733824940184012,9.932861,0.17578125,0.69091797
733824950251435,9.942627,0.14404297,0.6555176
733824960258819,10.008545,0.14404297,0.72509766
733824970264050,10.030518,0.14160156,0.78125
733824980252281,10.032959,0.15258789,0.76293945
733824990254781,10.001221,0.15014648,0.7080078
733825000251396,9.921875,0.14526367,0.72387695
733825010252396,9.935303,0.14892578,0.79345703
733825020253781,9.998779,0.14770508,0.84228516
733825030249742,10.028076,0.14038086,0.7873535
733825040251742,10.029297,0.1538086,0.71899414
733825050252512,9.990234,0.16479492,0.7336426
733825060252396,9.958496,0.1586914,0.76904297
733825070259819,10.009766,0.1574707,0.7080078
733825080256550,9.976807,0.15625,0.7019043
733825090258319,9.87915,0.18188477,0.52124023
733825100259935,9.936523,0.1550293,0.7128906
733825110351473,9.995117,0.1538086,0.83496094
733825120186050,10.021973,0.1550293,0.7446289
733825130199473,10.029297,0.1538086,0.6994629
733825140171858,10.001221,0.14892578,0.8178711
733825150216973,9.96582,0.14160156,0.7849121
733825160167896,9.937744,0.16113281,0.78125
733825170168204,9.969482,0.15014648,0.826416
733825180220396,10.031738,0.14648438,0.9472656
733825190243627,10.002441,0.15625,0.96069336
733825200171935,9.971924,0.1586914,0.8227539
733825210185665,9.932861,0.16357422,0.80200195
733825220177204,9.945068,0.16357422,0.7849121
733825230232588,9.962158,0.17700195,0.7324219
733825240182627,9.93042,0.16845703,0.7409668
733825250251973,9.957275,0.16723633,0.7751465
733825260256165,10.001221,0.13793945,0.72021484
